"","time","HR1","HR2","RESP1","RESP2","name","study","group","condition"
"661",14.777292,0.0392436902063937,-0.861939333076324,-0.290057329541377,0.408823518183633,"Study1_G1_T1_Synchronous.csv","1","1","1"
"662",14.778959,0.0392436902063937,-0.861939333076324,-0.290057329541377,0.384640156584641,"Study1_G1_T1_Synchronous.csv","1","1","1"
"663",14.780623,0.0392436902063937,-0.887277492236455,-0.290057329541377,0.380704527115632,"Study1_G1_T1_Synchronous.csv","1","1","1"
"664",14.782292,0.0392436902063937,-0.963291969716843,-0.290057329541377,0.389972435995459,"Study1_G1_T1_Synchronous.csv","1","1","1"
"665",14.783958,-0.362640182255916,-0.963291969716843,-0.290057329541377,0.390397019013557,"Study1_G1_T1_Synchronous.csv","1","1","1"
"666",14.785626,-0.412311222672607,-0.963291969716843,-0.290057329541377,0.336946375677131,"Study1_G1_T1_Synchronous.csv","1","1","1"
"667",14.787292,-0.412311222672607,-0.963291969716843,-0.290057329541377,0.324587721639609,"Study1_G1_T1_Synchronous.csv","1","1","1"
"668",14.788957,-0.412311222672607,-0.963291969716843,-0.152601247460066,0.458584981212627,"Study1_G1_T1_Synchronous.csv","1","1","1"
"669",14.790624,-0.412311222672607,-0.931615100885696,0.782778255147009,0.705427708941169,"Study1_G1_T1_Synchronous.csv","1","1","1"
"670",14.792292,-0.412311222672607,-0.841457858827817,1.96322864145245,0.932952351620237,"Study1_G1_T1_Synchronous.csv","1","1","1"
"671",14.793959,-0.412311222672607,-0.841457858827817,2.92594655635278,1.06460987929766,"Study1_G1_T1_Synchronous.csv","1","1","1"
"672",14.795625,-0.412311222672607,-0.841457858827817,3.50205130510689,1.09909186607543,"Study1_G1_T1_Synchronous.csv","1","1","1"
"673",14.797292,-0.412311222672607,-0.841457858827817,3.74458291694068,1.07737147056747,"Study1_G1_T1_Synchronous.csv","1","1","1"
"674",14.798957,-0.412311222672607,-0.841457858827817,3.73319480583597,1.03562817835413,"Study1_G1_T1_Synchronous.csv","1","1","1"
"675",14.800625,-0.5210749931311,-0.478756705034011,3.30392504055248,1.00172121184438,"Study1_G1_T1_Synchronous.csv","1","1","1"
"676",14.802292,-0.534517706333834,-0.193777227053163,2.34253776442659,0.981451923665339,"Study1_G1_T1_Synchronous.csv","1","1","1"
"677",14.80396,-0.534517706333834,-0.193777227053163,1.27286655937869,0.963547903896745,"Study1_G1_T1_Synchronous.csv","1","1","1"
"678",14.805624,-0.534517706333834,-0.193777227053163,0.425014787685995,0.937944150576068,"Study1_G1_T1_Synchronous.csv","1","1","1"
"679",14.807292,-0.534517706333834,-0.193777227053163,0.107826663843227,0.916779610130451,"Study1_G1_T1_Synchronous.csv","1","1","1"
"680",14.808958,-0.534517706333834,-0.182551662155163,0.182194992637774,0.899305172998827,"Study1_G1_T1_Synchronous.csv","1","1","1"
"681",14.810625,-0.534517706333834,0.180408269546813,0.165140242988422,0.877299094140679,"Study1_G1_T1_Synchronous.csv","1","1","1"
"682",14.812292,-0.534517706333834,0.180408269546813,-0.0151500395134624,0.856781491557632,"Study1_G1_T1_Synchronous.csv","1","1","1"
"683",14.81396,-0.534517706333834,0.180408269546813,-0.223874653033677,0.826765061800524,"Study1_G1_T1_Synchronous.csv","1","1","1"
"684",14.815623,-0.534517706333834,0.180408269546813,-0.290057329541377,0.749223152408645,"Study1_G1_T1_Synchronous.csv","1","1","1"
"685",14.817291,0.0733931940511625,0.180408269546813,-0.290057329541377,0.585209386161307,"Study1_G1_T1_Synchronous.csv","1","1","1"
"686",14.818959,0.148528249154927,0.205535481786539,-0.290057329541377,0.249796012852759,"Study1_G1_T1_Synchronous.csv","1","1","1"
"687",14.820625,0.148528249154927,0.228729831546286,-0.290057329541377,-0.14314656322446,"Study1_G1_T1_Synchronous.csv","1","1","1"
"688",14.822292,0.148528249154927,0.228729831546286,-0.290057329541377,-0.409685534521114,"Study1_G1_T1_Synchronous.csv","1","1","1"
"689",14.823958,0.148528249154927,0.228729831546286,-0.290057329541377,-0.651204033507177,"Study1_G1_T1_Synchronous.csv","1","1","1"
"690",14.825624,0.148528249154927,0.228729831546286,-0.290057329541377,-1.27762150524484,"Study1_G1_T1_Synchronous.csv","1","1","1"
"691",14.827291,0.148528249154927,0.261372641043189,-0.290057329541377,-2.0001734754473,"Study1_G1_T1_Synchronous.csv","1","1","1"
"692",14.82896,0.148528249154927,0.500753244020474,-0.290057329541377,-2.33767204236292,"Study1_G1_T1_Synchronous.csv","1","1","1"
"693",14.830625,0.148528249154927,0.500753244020474,-0.290057329541377,-2.33280933613029,"Study1_G1_T1_Synchronous.csv","1","1","1"
"694",14.832293,0.148528249154927,0.500753244020474,-0.290057329541377,-2.17411085699937,"Study1_G1_T1_Synchronous.csv","1","1","1"
"695",14.833957,0.502619719509047,0.500753244020474,-0.290057329541377,-1.95639591523195,"Study1_G1_T1_Synchronous.csv","1","1","1"
"696",14.835624,0.546383833822478,0.500753244020474,-0.290057329541377,-1.73159619303377,"Study1_G1_T1_Synchronous.csv","1","1","1"
"697",14.837293,0.546383833822478,0.988239312717791,-0.290057329541377,-1.52167681084682,"Study1_G1_T1_Synchronous.csv","1","1","1"
"698",14.838959,0.546383833822478,1.02493181251221,-0.290057329541377,-1.3455886317144,"Study1_G1_T1_Synchronous.csv","1","1","1"
"699",14.840625,0.546383833822478,1.02493181251221,-0.290057329541377,-1.20490313840442,"Study1_G1_T1_Synchronous.csv","1","1","1"
"700",14.842292,0.546383833822478,1.02493181251221,-0.290057329541377,-1.05721721720774,"Study1_G1_T1_Synchronous.csv","1","1","1"
"701",14.843958,0.546383833822478,1.02493181251221,-0.290057329541377,-0.887298183177954,"Study1_G1_T1_Synchronous.csv","1","1","1"
"702",14.845624,0.546383833822478,1.31234699156237,-0.290057329541377,-0.672484501012959,"Study1_G1_T1_Synchronous.csv","1","1","1"
"703",14.847293,0.546383833822478,1.35913550908217,-0.290057329541377,-0.349820858980887,"Study1_G1_T1_Synchronous.csv","1","1","1"
"704",14.848959,0.546383833822478,1.35913550908217,0.0165097501458724,0.00952948282490507,"Study1_G1_T1_Synchronous.csv","1","1","1"
"705",14.850624,1.2548527332322,1.35913550908217,1.11266182441238,0.288869245787686,"Study1_G1_T1_Synchronous.csv","1","1","1"
"706",14.852291,1.34241630506936,1.35913550908217,2.17548151923221,0.429319615995761,"Study1_G1_T1_Synchronous.csv","1","1","1"
"707",14.853958,1.34241630506936,1.66758896413586,2.9763429767681,0.424826439285716,"Study1_G1_T1_Synchronous.csv","1","1","1"
"708",14.855625,1.34241630506936,1.70965079891591,3.40121947119862,0.102293909008824,"Study1_G1_T1_Synchronous.csv","1","1","1"
"709",14.857292,1.34241630506936,1.70965079891591,3.51956650816915,-0.61183145800691,"Study1_G1_T1_Synchronous.csv","1","1","1"
"710",14.858959,1.34241630506936,1.70965079891591,3.44046052044139,-1.19187752879954,"Study1_G1_T1_Synchronous.csv","1","1","1"
"711",14.860624,1.34241630506936,1.70965079891591,3.28008427686015,-1.28419196590851,"Study1_G1_T1_Synchronous.csv","1","1","1"
"712",14.862291,1.34241630506936,1.82659265826138,2.95685268293337,-1.06973049407355,"Study1_G1_T1_Synchronous.csv","1","1","1"
"713",14.863959,1.34241630506936,1.83020941679784,2.19053284720112,-0.664517146836303,"Study1_G1_T1_Synchronous.csv","1","1","1"
"714",14.865626,1.34241630506936,1.83020941679784,1.24528428803347,0.123036459168183,"Study1_G1_T1_Synchronous.csv","1","1","1"
"715",14.867292,1.40470557004387,1.83020941679784,0.408546152734914,1.18635027835535,"Study1_G1_T1_Synchronous.csv","1","1","1"
"716",14.868958,1.41240424324297,1.83387400632206,-0.188839525091159,2.15054780196092,"Study1_G1_T1_Synchronous.csv","1","1","1"
"717",14.870624,1.41240424324297,1.89128590886824,-0.290057329541377,2.80050543432963,"Study1_G1_T1_Synchronous.csv","1","1","1"
"718",14.872292,1.41240424324297,1.89128590886824,-0.290057329541377,2.80548575980112,"Study1_G1_T1_Synchronous.csv","1","1","1"
"719",14.873959,1.41240424324297,1.89128590886824,-0.290057329541377,2.343795442236,"Study1_G1_T1_Synchronous.csv","1","1","1"
"720",14.875626,1.41240424324297,1.89128590886824,-0.290057329541377,1.83858824971135,"Study1_G1_T1_Synchronous.csv","1","1","1"
"721",14.877291,1.41240424324297,1.95358883652238,-0.290057329541377,1.43386576890087,"Study1_G1_T1_Synchronous.csv","1","1","1"
"722",14.878958,1.41240424324297,2.14049761948481,-0.290057329541377,1.16130635415304,"Study1_G1_T1_Synchronous.csv","1","1","1"
"723",14.880623,1.41240424324297,2.14049761948481,-0.290057329541377,1.00950433647536,"Study1_G1_T1_Synchronous.csv","1","1","1"
"724",14.882293,1.41240424324297,2.14049761948481,-0.290057329541377,0.915410099145445,"Study1_G1_T1_Synchronous.csv","1","1","1"
"725",14.883959,1.41265290298338,2.14049761948481,-0.290057329541377,0.840256405132688,"Study1_G1_T1_Synchronous.csv","1","1","1"
"726",14.885624,1.41268363620973,2.14049761948481,-0.290057329541377,0.805817684287473,"Study1_G1_T1_Synchronous.csv","1","1","1"
"727",14.887292,1.41268363620973,2.14049761948481,-0.290057329541377,0.860308209890778,"Study1_G1_T1_Synchronous.csv","1","1","1"
"728",14.888958,1.41268363620973,2.14049761948481,-0.290057329541377,0.981725684847449,"Study1_G1_T1_Synchronous.csv","1","1","1"
"729",14.890624,1.41268363620973,2.14049761948481,-0.290057329541377,1.08580448155419,"Study1_G1_T1_Synchronous.csv","1","1","1"
"730",14.892293,1.41268363620973,2.14049761948481,-0.290057329541377,1.10872420871245,"Study1_G1_T1_Synchronous.csv","1","1","1"
"731",14.89396,1.41268363620973,2.01090752996419,-0.290057329541377,1.04461262166342,"Study1_G1_T1_Synchronous.csv","1","1","1"
"732",14.895623,1.41268363620973,1.89128590886824,-0.290057329541377,0.88505504135624,"Study1_G1_T1_Synchronous.csv","1","1","1"
"733",14.897292,1.41268363620973,1.89128590886824,-0.290057329541377,0.670280452364968,"Study1_G1_T1_Synchronous.csv","1","1","1"
"734",14.898958,1.41268363620973,1.89128590886824,-0.290057329541377,0.467580974923466,"Study1_G1_T1_Synchronous.csv","1","1","1"
"735",14.900626,0.943922726562208,1.89128590886824,-0.290057329541377,0.308234679791791,"Study1_G1_T1_Synchronous.csv","1","1","1"
"736",14.902292,0.885985984920379,1.65713973296237,-0.290057329541377,0.257037505696105,"Study1_G1_T1_Synchronous.csv","1","1","1"
"737",14.903959,0.885985984920379,1.35913550908217,-0.290057329541377,0.313874108865112,"Study1_G1_T1_Synchronous.csv","1","1","1"
"738",14.905623,0.885985984920379,1.35913550908217,-0.290057329541377,0.434047479943497,"Study1_G1_T1_Synchronous.csv","1","1","1"
"739",14.907292,0.885985984920379,1.35913550908217,-0.290057329541377,0.562238900051951,"Study1_G1_T1_Synchronous.csv","1","1","1"
"740",14.908958,0.885985984920379,1.35913550908217,-0.290057329541377,0.642580448587787,"Study1_G1_T1_Synchronous.csv","1","1","1"
"741",14.910626,0.885985984920379,1.30438006601038,-0.290057329541377,0.658377898173744,"Study1_G1_T1_Synchronous.csv","1","1","1"
"742",14.912292,0.885985984920379,0.576914893770912,-0.290057329541377,0.61565237314499,"Study1_G1_T1_Synchronous.csv","1","1","1"
"743",14.913957,0.885985984920379,0.576914893770912,-0.290057329541377,0.531453734024817,"Study1_G1_T1_Synchronous.csv","1","1","1"
"744",14.915624,0.885985984920379,0.576914893770912,-0.290057329541377,0.384065104267783,"Study1_G1_T1_Synchronous.csv","1","1","1"
"745",14.917292,0.915514329094925,0.576914893770912,-0.290057329541377,0.26951553524886,"Study1_G1_T1_Synchronous.csv","1","1","1"
"746",14.918959,0.919163899723238,0.576914893770912,-0.290057329541377,0.263637425652517,"Study1_G1_T1_Synchronous.csv","1","1","1"
"747",14.920625,0.919163899723238,0.316130536986144,-0.290057329541377,0.0878030348657873,"Study1_G1_T1_Synchronous.csv","1","1","1"
"748",14.922292,0.919163899723238,0.0848689375732375,-0.290057329541377,0.0160022070545366,"Study1_G1_T1_Synchronous.csv","1","1","1"
"749",14.923957,0.919163899723238,0.0848689375732375,-0.290057329541377,0.0860895244632803,"Study1_G1_T1_Synchronous.csv","1","1","1"
"750",14.925625,0.919163899723238,0.0848689375732375,-0.290057329541377,0.165184642375124,"Study1_G1_T1_Synchronous.csv","1","1","1"
"751",14.927292,0.919163899723238,0.0848689375732375,-0.290057329541377,0.195656909178051,"Study1_G1_T1_Synchronous.csv","1","1","1"
"752",14.92896,0.919163899723238,0.0848689375732375,-0.290057329541377,0.150537335881489,"Study1_G1_T1_Synchronous.csv","1","1","1"
"753",14.930624,0.919163899723238,-0.140834455774147,-0.290057329541377,0.070593218587412,"Study1_G1_T1_Synchronous.csv","1","1","1"
"754",14.932292,0.919163899723238,-0.193777227053163,-0.290057329541377,-0.00569487612798594,"Study1_G1_T1_Synchronous.csv","1","1","1"
"755",14.933958,0.770055086382051,-0.193777227053163,-0.290057329541377,-0.0565321129185725,"Study1_G1_T1_Synchronous.csv","1","1","1"
"756",14.935625,0.751625907205051,-0.193777227053163,-0.290057329541377,-0.0680144683728631,"Study1_G1_T1_Synchronous.csv","1","1","1"
"757",14.937292,0.751625907205051,-0.193777227053163,-0.290057329541377,-0.0387335017812079,"Study1_G1_T1_Synchronous.csv","1","1","1"
"758",14.93896,0.751625907205051,-0.135132756745325,-0.290057329541377,0.0173695387184955,"Study1_G1_T1_Synchronous.csv","1","1","1"
"759",14.940623,0.751625907205051,0.0611987308069987,-0.290057329541377,0.0510400617141789,"Study1_G1_T1_Synchronous.csv","1","1","1"
"760",14.942291,0.751625907205051,0.0611987308069987,-0.290057329541377,-0.115804084526009,"Study1_G1_T1_Synchronous.csv","1","1","1"
"761",14.943959,0.751625907205051,0.0611987308069987,-0.290057329541377,-0.736795245956847,"Study1_G1_T1_Synchronous.csv","1","1","1"
"762",14.945625,0.751625907205051,0.0611987308069987,-0.290057329541377,-1.49182690685678,"Study1_G1_T1_Synchronous.csv","1","1","1"
"763",14.947292,0.751625907205051,0.0611987308069987,-0.290057329541377,-1.8609122966369,"Study1_G1_T1_Synchronous.csv","1","1","1"
"764",14.948958,0.751625907205051,0.287247978988999,-0.290057329541377,-1.84701829169246,"Study1_G1_T1_Synchronous.csv","1","1","1"
"765",14.950624,0.892056495605676,0.351005459245459,-0.290057329541377,-1.59279895321566,"Study1_G1_T1_Synchronous.csv","1","1","1"
"766",14.952291,0.909413085183282,0.351005459245459,-0.290057329541377,-1.23245911469947,"Study1_G1_T1_Synchronous.csv","1","1","1"
"767",14.95396,0.909413085183282,0.351005459245459,-0.290057329541377,-0.896798805086994,"Study1_G1_T1_Synchronous.csv","1","1","1"
"768",14.955625,0.909413085183282,0.351005459245459,-0.290057329541377,-0.635128707668192,"Study1_G1_T1_Synchronous.csv","1","1","1"
"769",14.957293,0.909413085183282,0.617455948427119,-0.290057329541377,-0.445100821947025,"Study1_G1_T1_Synchronous.csv","1","1","1"
"770",14.958957,0.909413085183282,0.863410246133266,-0.290057329541377,-0.332454575784035,"Study1_G1_T1_Synchronous.csv","1","1","1"
"771",14.960624,0.909413085183282,0.863410246133266,-0.290057329541377,-0.289120981724561,"Study1_G1_T1_Synchronous.csv","1","1","1"
"772",14.962293,0.909413085183282,0.863410246133266,-0.290057329541377,-0.291818429940717,"Study1_G1_T1_Synchronous.csv","1","1","1"
"773",14.963959,0.909413085183282,0.863410246133266,-0.290057329541377,-0.315178251755119,"Study1_G1_T1_Synchronous.csv","1","1","1"
"774",14.965625,0.909413085183282,0.856787493981054,-0.290057329541377,-0.34880956620126,"Study1_G1_T1_Synchronous.csv","1","1","1"
"775",14.967292,1.3354418184401,0.836919237524419,-0.290057329541377,-0.460334981140011,"Study1_G1_T1_Synchronous.csv","1","1","1"
"776",14.968958,1.38809705513477,0.836919237524419,-0.289569306804044,-0.79738767178895,"Study1_G1_T1_Synchronous.csv","1","1","1"
"777",14.970624,1.38809705513477,0.836919237524419,-0.0514393432422464,-1.25833227056016,"Study1_G1_T1_Synchronous.csv","1","1","1"
"778",14.972293,1.38809705513477,0.836919237524419,0.135139791562708,-1.54872596680308,"Study1_G1_T1_Synchronous.csv","1","1","1"
"779",14.973959,1.38809705513477,0.860731710818372,0.0624637014110383,-1.62927892870978,"Study1_G1_T1_Synchronous.csv","1","1","1"
"780",14.975624,1.38809705513477,1.13457515369883,0.367831134694029,-1.5792430635219,"Study1_G1_T1_Synchronous.csv","1","1","1"
"781",14.977291,1.38809705513477,1.13457515369883,1.24541847905457,-1.49339973567593,"Study1_G1_T1_Synchronous.csv","1","1","1"
"782",14.978958,1.38809705513477,1.13457515369883,2.05515908685579,-1.51275915731785,"Study1_G1_T1_Synchronous.csv","1","1","1"
"783",14.980625,1.38809705513477,1.13457515369883,2.63790255939476,-1.70326014799925,"Study1_G1_T1_Synchronous.csv","1","1","1"
"784",14.982292,1.38809705513477,1.14815915422437,2.94735253744328,-1.93292905029553,"Study1_G1_T1_Synchronous.csv","1","1","1"
"785",14.983959,1.70886812027298,1.47417516683726,2.81244715097976,-2.09600905439145,"Study1_G1_T1_Synchronous.csv","1","1","1"
"786",14.985624,1.74851398225635,1.47417516683726,2.29250736106428,-2.14227219435858,"Study1_G1_T1_Synchronous.csv","1","1","1"
"787",14.987291,1.74851398225635,1.47417516683726,1.52119031872577,-2.0986266753596,"Study1_G1_T1_Synchronous.csv","1","1","1"
"788",14.988959,1.74851398225635,1.47417516683726,0.715387402499317,-1.83566127283745,"Study1_G1_T1_Synchronous.csv","1","1","1"
"789",14.990626,1.74851398225635,1.48148472291637,0.140964687168548,-1.23175654005252,"Study1_G1_T1_Synchronous.csv","1","1","1"
"790",14.992292,1.74851398225635,1.62036628841942,-0.0732398246104209,-0.430551303447602,"Study1_G1_T1_Synchronous.csv","1","1","1"
"791",14.993958,1.74851398225635,1.62036628841942,-0.250704479833816,0.300783799064203,"Study1_G1_T1_Synchronous.csv","1","1","1"
"792",14.995624,1.74851398225635,1.62036628841942,-0.290057329541377,0.77614712560006,"Study1_G1_T1_Synchronous.csv","1","1","1"
"793",14.997292,1.74851398225635,1.62036628841942,-0.290057329541377,0.996220926010146,"Study1_G1_T1_Synchronous.csv","1","1","1"
"794",14.998959,1.74851398225635,1.6497443263924,-0.290057329541377,1.04953596429931,"Study1_G1_T1_Synchronous.csv","1","1","1"
"795",15.000626,1.78357500565518,1.83020941679784,-0.290057329541377,1.03950365215248,"Study1_G1_T1_Synchronous.csv","1","1","1"
"796",15.002291,1.78790839056965,1.83020941679784,-0.290057329541377,1.01947864022373,"Study1_G1_T1_Synchronous.csv","1","1","1"
"797",15.003958,1.78790839056965,1.83020941679784,-0.290057329541377,0.998133344326566,"Study1_G1_T1_Synchronous.csv","1","1","1"
"798",15.005623,1.78790839056965,1.83020941679784,-0.290057329541377,0.985571930104692,"Study1_G1_T1_Synchronous.csv","1","1","1"
"799",15.007293,1.78790839056965,1.87013234791984,-0.290057329541377,0.972535680285284,"Study1_G1_T1_Synchronous.csv","1","1","1"
"800",15.008959,1.78790839056965,1.98375915188246,-0.290057329541377,0.946187624729378,"Study1_G1_T1_Synchronous.csv","1","1","1"
"801",15.010624,1.78790839056965,1.98375915188246,-0.290057329541377,0.892621387640712,"Study1_G1_T1_Synchronous.csv","1","1","1"
"802",15.012292,1.78790839056965,1.98375915188246,-0.290057329541377,0.83614280846112,"Study1_G1_T1_Synchronous.csv","1","1","1"
"803",15.013958,1.78790839056965,1.98375915188246,-0.290057329541377,0.802920341053164,"Study1_G1_T1_Synchronous.csv","1","1","1"
"804",15.015624,1.78790839056965,1.93001674460284,-0.290057329541377,0.793573745864005,"Study1_G1_T1_Synchronous.csv","1","1","1"
"805",15.017293,0.5115628089821,1.83020941679784,-0.290057329541377,0.796574029968945,"Study1_G1_T1_Synchronous.csv","1","1","1"
"806",15.01896,0.353812231482515,1.83020941679784,-0.290057329541377,0.800709676241694,"Study1_G1_T1_Synchronous.csv","1","1","1"
"807",15.020623,0.353812231482515,1.83020941679784,-0.290057329541377,0.791300649914306,"Study1_G1_T1_Synchronous.csv","1","1","1"
"808",15.022292,0.353812231482515,1.83020941679784,-0.290057329541377,0.758747298165457,"Study1_G1_T1_Synchronous.csv","1","1","1"
"809",15.023958,0.353812231482515,1.70166915613691,-0.290057329541377,0.714381000779023,"Study1_G1_T1_Synchronous.csv","1","1","1"
"810",15.025626,0.353812231482515,1.24593550470269,-0.290057329541377,0.666254797707414,"Study1_G1_T1_Synchronous.csv","1","1","1"
"811",15.027292,0.353812231482515,1.24593550470269,-0.290057329541377,0.597591698651723,"Study1_G1_T1_Synchronous.csv","1","1","1"
"812",15.028959,0.353812231482515,1.24593550470269,-0.290057329541377,0.502665684985619,"Study1_G1_T1_Synchronous.csv","1","1","1"
"813",15.030623,0.353812231482515,1.24593550470269,-0.290057329541377,0.415489965119889,"Study1_G1_T1_Synchronous.csv","1","1","1"
"814",15.032292,0.353812231482515,1.24593550470269,-0.290057329541377,0.354236390970036,"Study1_G1_T1_Synchronous.csv","1","1","1"
"815",15.033958,-1.30018533086369,0.966495100392262,-0.290057329541377,0.324624891882996,"Study1_G1_T1_Synchronous.csv","1","1","1"
"816",15.035626,-1.50461199587277,-1.08273453121757,-0.290057329541377,0.32101189807546,"Study1_G1_T1_Synchronous.csv","1","1","1"
"817",15.037292,-1.50461199587277,-1.08273453121757,-0.290057329541377,0.330950941691246,"Study1_G1_T1_Synchronous.csv","1","1","1"
"818",15.038957,-1.50461199587277,-1.08273453121757,-0.290057329541377,0.330604692445253,"Study1_G1_T1_Synchronous.csv","1","1","1"
"819",15.040624,-1.50461199587277,-1.08273453121757,-0.290057329541377,0.28127170957317,"Study1_G1_T1_Synchronous.csv","1","1","1"
"820",15.042292,-1.50461199587277,-1.08273453121757,-0.290057329541377,0.190975894223057,"Study1_G1_T1_Synchronous.csv","1","1","1"
"821",15.043959,-1.50461199587277,-1.08273453121757,-0.290057329541377,0.100269296084888,"Study1_G1_T1_Synchronous.csv","1","1","1"
"822",15.045625,-1.50461199587277,-1.52463141375243,-0.290057329541377,0.0306691274375947,"Study1_G1_T1_Synchronous.csv","1","1","1"
"823",15.047292,-1.50461199587277,-2.1104016999033,-0.290057329541377,0.00233696672235754,"Study1_G1_T1_Synchronous.csv","1","1","1"
"824",15.048957,-1.50461199587277,-2.1104016999033,-0.290057329541377,0.00856711999477176,"Study1_G1_T1_Synchronous.csv","1","1","1"
"825",15.050625,-2.18600184955105,-2.1104016999033,-0.290057329541377,0.0235351904976863,"Study1_G1_T1_Synchronous.csv","1","1","1"
"826",15.052292,-2.27021857303938,-2.1104016999033,-0.290057329541377,0.0238970603477728,"Study1_G1_T1_Synchronous.csv","1","1","1"
"827",15.05396,-2.27021857303938,-2.1104016999033,-0.290057329541377,0.00725651477571275,"Study1_G1_T1_Synchronous.csv","1","1","1"
"828",15.055624,-2.27021857303938,-2.1104016999033,-0.290057329541377,0.0627786027673121,"Study1_G1_T1_Synchronous.csv","1","1","1"
"829",15.057292,-2.27021857303938,-2.15696173247385,-0.290057329541377,0.277916971719471,"Study1_G1_T1_Synchronous.csv","1","1","1"
"830",15.058958,-2.27021857303938,-2.17597921056604,-0.290057329541377,0.592907049358396,"Study1_G1_T1_Synchronous.csv","1","1","1"
"831",15.060625,-2.27021857303938,-2.17597921056604,-0.290057329541377,0.853715827821281,"Study1_G1_T1_Synchronous.csv","1","1","1"
"832",15.062292,-2.27021857303938,-2.17597921056604,-0.290057329541377,0.998213786912272,"Study1_G1_T1_Synchronous.csv","1","1","1"
"833",15.06396,-2.27021857303938,-2.17597921056604,-0.290057329541377,1.04944584296425,"Study1_G1_T1_Synchronous.csv","1","1","1"
"834",15.065623,-2.27021857303938,-2.17597921056604,-0.290057329541377,1.04760938039608,"Study1_G1_T1_Synchronous.csv","1","1","1"
"835",15.067291,-2.35294766867619,-1.97141318921735,-0.290057329541377,1.01822892779863,"Study1_G1_T1_Synchronous.csv","1","1","1"
"836",15.068959,-2.36317261308074,-1.57431444189342,-0.290057329541377,0.981827728350591,"Study1_G1_T1_Synchronous.csv","1","1","1"
"837",15.070625,-2.36317261308074,-1.57431444189342,-0.290057329541377,0.95178155727096,"Study1_G1_T1_Synchronous.csv","1","1","1"
"838",15.072292,-2.36317261308074,-1.57431444189342,-0.290057329541377,0.925652074796532,"Study1_G1_T1_Synchronous.csv","1","1","1"
"839",15.073958,-2.36317261308074,-1.57431444189342,-0.290057329541377,0.90513460040884,"Study1_G1_T1_Synchronous.csv","1","1","1"
"840",15.075624,-2.36317261308074,-1.57431444189342,-0.290057329541377,0.894328821583359,"Study1_G1_T1_Synchronous.csv","1","1","1"
"841",15.077291,-2.36317261308074,-1.57431444189342,-0.290057329541377,0.893156987836851,"Study1_G1_T1_Synchronous.csv","1","1","1"
"842",15.07896,-2.36317261308074,-1.59187356543299,-0.290057329541377,0.8981918604322,"Study1_G1_T1_Synchronous.csv","1","1","1"
"843",15.080625,-2.36317261308074,-1.59241663110947,-0.290057329541377,0.907392056525143,"Study1_G1_T1_Synchronous.csv","1","1","1"
"844",15.082293,-2.36317261308074,-1.59241663110947,-0.290057329541377,0.919963726375473,"Study1_G1_T1_Synchronous.csv","1","1","1"
"845",15.083957,-2.12286783994154,-1.59241663110947,-0.290057329541377,0.931622453000144,"Study1_G1_T1_Synchronous.csv","1","1","1"
"846",15.085624,-2.09316725000298,-1.59241663110947,-0.290057329541377,0.940403001596184,"Study1_G1_T1_Synchronous.csv","1","1","1"
"847",15.087293,-2.09316725000298,-1.59241663110947,-0.290057329541377,0.935121865722525,"Study1_G1_T1_Synchronous.csv","1","1","1"
"848",15.088959,-2.09316725000298,-1.38969431037382,-0.290057329541377,0.910736801550865,"Study1_G1_T1_Synchronous.csv","1","1","1"
"849",15.090625,-2.09316725000298,-1.31471482188255,-0.290057329541377,0.877477093392077,"Study1_G1_T1_Synchronous.csv","1","1","1"
"850",15.092292,-2.09316725000298,-1.31471482188255,-0.290057329541377,0.839258532483874,"Study1_G1_T1_Synchronous.csv","1","1","1"
"851",15.093958,-2.09316725000298,-1.31471482188255,-0.290057329541377,0.797605746191666,"Study1_G1_T1_Synchronous.csv","1","1","1"
"852",15.095624,-2.09316725000298,-1.31471482188255,-0.290057329541377,0.757640267171259,"Study1_G1_T1_Synchronous.csv","1","1","1"
"853",15.097293,-2.09316725000298,-1.31471482188255,-0.290057329541377,0.718385439105208,"Study1_G1_T1_Synchronous.csv","1","1","1"
"854",15.098959,-2.09316725000298,-1.30484250600765,-0.290057329541377,0.678304199678598,"Study1_G1_T1_Synchronous.csv","1","1","1"
"855",15.100624,-2.38580246551299,-1.29572959904621,-0.290057329541377,0.637040550388636,"Study1_G1_T1_Synchronous.csv","1","1","1"
"856",15.102291,-2.42197086293557,-1.29572959904621,-0.290057329541377,0.596273273515966,"Study1_G1_T1_Synchronous.csv","1","1","1"
"857",15.103958,-2.42197086293557,-1.29572959904621,-0.290057329541377,0.558938811878389,"Study1_G1_T1_Synchronous.csv","1","1","1"
"858",15.105625,-2.42197086293557,-1.29572959904621,-0.290057329541377,0.531250480288346,"Study1_G1_T1_Synchronous.csv","1","1","1"
"859",15.107292,-2.42197086293557,-1.29572959904621,-0.290057329541377,0.511687298538297,"Study1_G1_T1_Synchronous.csv","1","1","1"
"860",15.108959,-2.42197086293557,-1.09920556110724,-0.290057329541377,0.487709402045662,"Study1_G1_T1_Synchronous.csv","1","1","1"
"861",15.110624,-2.42197086293557,-0.902681523168265,-0.290057329541377,0.511211873242126,"Study1_G1_T1_Synchronous.csv","1","1","1"
"862",15.112291,-2.42197086293557,-0.902681523168265,-0.290057329541377,0.642292970502617,"Study1_G1_T1_Synchronous.csv","1","1","1"
