"","time","HR1","HR2","RESP1","RESP2","name","study","group","condition"
"1364",21.280208,-1.97740236626012,-0.085528206819405,-0.718200232698313,-0.308406366670291,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1365",21.281876,-1.97740236626012,-0.230257548898486,-0.789959772023376,-0.0490603585808575,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1366",21.283542,-1.04035219336174,-0.230257548898486,-0.847516331487522,0.35987473646623,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1367",21.285207,-0.513261471106397,-0.230257548898486,-0.884112277698888,0.741056291463225,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1368",21.286874,-0.513261471106397,-0.230257548898486,-0.899184060285646,1.00333651812779,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1369",21.288541,-0.513261471106397,0.590737624804683,-0.898881705512114,1.14893454005046,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1370",21.290208,-0.513261471106397,1.01367453246995,-0.892610973064131,1.20422351122472,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1371",21.291874,-0.513261471106397,1.01367453246995,-0.899282877352172,1.19945955636618,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1372",21.293542,-0.513261471106397,1.01367453246995,-0.936515477078084,1.15133726911,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1373",21.295209,-0.513261471106397,1.96012493578265,-0.98869587390735,1.07788504638387,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1374",21.296876,-0.513261471106397,2.59109187132444,-1.04241676976801,1.00794722064816,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1375",21.298542,-0.513261471106397,2.59109187132444,-1.0723984143018,0.956639217446994,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1376",21.300208,-0.522831640460566,2.94007633327319,-1.07091193401514,0.919128075008042,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1377",21.301876,-0.528214860722287,3.2622158366105,-1.05823035832598,0.840484599675288,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1378",21.30354,-0.528214860722287,3.2622158366105,-1.04509704449547,0.692858245270268,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1379",21.305207,-0.528214860722287,3.2622158366105,-1.03371419249445,0.545948348643496,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1380",21.306875,-0.528214860722287,3.2622158366105,-1.02664152314972,0.459231188286906,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1381",21.308541,-0.528214860722287,2.9250666050437,-1.02209931752057,0.433124894064167,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1382",21.310207,-0.528214860722287,1.48774619678522,-1.01069733627108,0.438932005501102,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1383",21.311876,-0.528214860722287,1.48774619678522,-1.00358634584735,0.448198196896115,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1384",21.313543,-0.528214860722287,1.48774619678522,-1.01315467285416,0.441519640878133,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1385",21.315209,-0.528214860722287,1.48774619678522,-1.02601768435418,0.419510090141854,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1386",21.316876,-0.530576071608683,0.278240435234197,-1.04005177300865,0.393582569665269,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1387",21.318542,-0.53190425273228,-0.10370875262402,-1.04941969141126,0.368387241038838,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1388",21.320208,-0.53190425273228,-0.10370875262402,-1.04270013088753,0.345722929908638,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1389",21.321875,-0.53190425273228,-0.10370875262402,-1.02999003864149,0.323151598471086,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1390",21.32354,-0.53190425273228,-0.10370875262402,-1.01900849407498,0.286454415500072,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1391",21.325208,-0.53190425273228,-0.128519046334831,-1.00822404126371,0.245587455693077,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1392",21.326875,-0.53190425273228,-0.19913295920406,-0.99811788406708,0.24102042451403,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1393",21.328542,-0.53190425273228,-0.19913295920406,-0.983959361424467,0.389109757082168,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1394",21.330208,-0.53190425273228,-0.19913295920406,-0.96254043369927,0.677281390192135,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1395",21.331877,-0.53190425273228,-0.19913295920406,-0.949989435470096,0.963966958794047,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1396",21.333543,-0.51102569954834,-0.180672712694758,-0.953086506690947,1.15343727214825,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1397",21.335208,-0.499281513382374,0.108537815950974,-0.965207858244556,1.25046272741044,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1398",21.336876,-0.499281513382374,0.108537815950974,-0.979063692342671,1.27504932090053,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1399",21.338541,-0.499281513382374,0.108537815950974,-0.987779182380463,1.25458610731784,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1400",21.340208,-0.499281513382374,0.108537815950974,-0.994530597170734,1.21158445518021,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1401",21.341874,-0.499281513382374,0.108537815950974,-0.993671147364461,1.162239680093,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1402",21.343541,-0.499281513382374,0.0465094529079275,-0.966961689074729,1.11714923699198,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1403",21.345208,-0.499281513382374,0.0173196350053174,-0.887572313371535,1.08189673915881,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1404",21.346876,-0.499281513382374,0.0173196350053174,-0.741834661240351,1.05286942068107,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1405",21.348542,-0.499281513382374,0.0173196350053174,-0.531349761807318,1.0267681440167,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1406",21.350208,-0.477436680051078,0.0173196350053174,-0.30282955147738,0.990782401265566,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1407",21.351877,-0.465148961302224,0.0268000167852138,-0.0860421488768715,0.921182424459694,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1408",21.353542,-0.465148961302224,0.0511781413620917,0.114603776913257,0.851101319557362,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1409",21.355207,-0.465148961302224,0.0511781413620917,0.29123038624529,0.809292979078049,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1410",21.356875,-0.465148961302224,0.0511781413620917,0.441347747715284,0.792498529836918,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1411",21.358541,-0.465148961302224,0.0511781413620917,0.563574883952753,0.794116413656066,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1412",21.360207,-0.465148961302224,0.0489279176476974,0.646392743541996,0.80596949708613,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1413",21.361874,-0.465148961302224,-0.00507745149776618,0.671570547730925,0.828234633573148,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1414",21.363542,-0.465148961302224,-0.00507745149776618,0.639447282656555,0.851133097427,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1415",21.365208,-0.465148961302224,-0.00507745149776618,0.565988360944873,0.854700023917321,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1416",21.366876,-0.405857139628754,-0.00507745149776618,0.472904749485699,0.827812972835077,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1417",21.368542,-0.372505489937427,-0.00507745149776618,0.373926742772684,0.783704050873286,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1418",21.370209,-0.372505489937427,0.109879538128342,0.276750567326843,0.744922165319777,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1419",21.371876,-0.372505489937427,0.131776107580934,0.189259966369848,0.724867108429189,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1420",21.37354,-0.372505489937427,0.131776107580934,0.109822810309883,0.697684393074459,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1421",21.375208,-0.372505489937427,0.131776107580934,0.0295071169165455,0.634697744027836,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1422",21.376875,-0.372505489937427,0.131776107580934,-0.0474536046028992,0.551701010280407,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1423",21.378541,-0.372505489937427,0.131776107580934,-0.108591183370477,0.472813594887931,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1424",21.380207,-0.372505489937427,0.131776107580934,-0.14885722922691,0.392751203605969,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1425",21.381876,-0.372505489937427,0.131776107580934,-0.166519992377472,0.289712111726774,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1426",21.383543,-0.387764361211745,0.131776107580934,-0.164584642293684,0.182508508350623,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1427",21.385208,-0.396347476303549,0.131776107580934,-0.158718242079588,0.0782236372583615,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1428",21.386876,-0.396347476303549,0.138545705839472,-0.170804485099745,-0.0116356915922281,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1429",21.388543,-0.396347476303549,0.143447828716344,-0.194168536139818,-0.0664255705721852,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1430",21.390209,-0.396347476303549,0.143447828716344,-0.21099442074566,-0.0928612272371643,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1431",21.391874,-0.396347476303549,0.143447828716344,-0.214518040830304,-0.108115224115382,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1432",21.393541,-0.396347476303549,0.143447828716344,-0.214549947248554,-0.133431283868373,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1433",21.395208,-0.396347476303549,0.127210466754812,-0.214537128357403,-0.174716001868045,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1434",21.396875,-0.396347476303549,0.085457250282304,-0.214588143163438,-0.229984531137862,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1435",21.39854,-0.396347476303549,0.085457250282304,-0.214562661836278,-0.281038621107742,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1436",21.400209,-1.40822260587576,0.085457250282304,-0.209297800345072,-0.319633618098484,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1437",21.401877,-1.97740236626012,0.085457250282304,-0.201260366024051,-0.343811931006146,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1438",21.403542,-1.97740236626012,0.085457250282304,-0.17109746299521,-0.35769898392858,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1439",21.405208,-1.97740236626012,0.119757915083892,-0.127571924621753,-0.366463976993678,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1440",21.406876,-1.97740236626012,0.120104386445524,-0.0788897291320259,-0.370104184614179,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1441",21.408542,-1.97740236626012,0.120104386445524,-0.0184047456147434,-0.371799437944397,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1442",21.410207,-1.97740236626012,0.120104386445524,0.0570790393815843,-0.390324015643634,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1443",21.411874,-1.97740236626012,0.120104386445524,0.145110537049143,-0.429589754880863,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1444",21.413541,-1.97740236626012,-0.00121842297822122,0.247125317171992,-0.467963174016443,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1445",21.415208,-1.97740236626012,-0.0821002959273843,0.356423250954806,-0.497196769893586,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1446",21.416874,-1.04992236271591,-0.0821002959273843,0.445880670339447,-0.518269338064262,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1447",21.418542,-0.528214860722287,-0.0821002959273843,0.494811180997294,-0.534481316919013,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1448",21.420209,-0.528214860722287,-0.0821002959273843,0.56873811218491,-0.558897808986054,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1449",21.421876,-0.528214860722287,-0.0654581039985437,0.848028477561179,-0.601322503856995,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1450",21.423542,-0.528214860722287,-0.0383050540093825,1.24779879247303,-0.608141489564004,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1451",21.425208,-0.528214860722287,-0.0383050540093825,1.58193753203201,-0.505646895685051,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1452",21.426876,-0.528214860722287,-0.0383050540093825,1.79881043215145,-0.296402075092492,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1453",21.42854,-0.528214860722287,-0.0383050540093825,1.90922593543077,-0.0145264246615435,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1454",21.430207,-0.528214860722287,-0.0347719924765017,1.93951585917274,0.303330632358987,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1455",21.431875,-0.528214860722287,-0.0162234194288783,1.90336554309406,0.612300044887744,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1456",21.433541,-0.491280073510854,-0.0162234194288783,1.8238967622351,0.875631481002155,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1457",21.435207,-0.470504255704423,-0.0162234194288783,1.71885497150316,1.07610635291642,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1458",21.436876,-0.470504255704423,-0.0162234194288783,1.62014419016954,1.22139229509787,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1459",21.438543,-0.470504255704423,-0.0162234194288783,1.56020956368363,1.32246698190498,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1460",21.440209,-0.470504255704423,0.066137923037179,1.53571891047028,1.36516058073713,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1461",21.441876,-0.470504255704423,0.085457250282304,1.51363422440233,1.34111222878561,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1462",21.443542,-0.470504255704423,0.085457250282304,1.4721149937339,1.2534611211765,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1463",21.445208,-0.470504255704423,0.085457250282304,1.40601102816117,1.09913713164268,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1464",21.446875,-0.470504255704423,0.085457250282304,1.33097576876065,0.884622202248467,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1465",21.44854,-0.470504255704423,0.106300736066688,1.27340424071173,0.643183674124664,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1466",21.450208,-0.365448534420465,0.131776107580934,1.24747200983695,0.413199488403898,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1467",21.451875,-0.306354691198239,0.131776107580934,1.24155456352579,0.217515083878793,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1468",21.453542,-0.306354691198239,0.131776107580934,1.22594680735021,0.0337095319723865,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1469",21.455208,-0.306354691198239,0.131776107580934,1.19074899016483,-0.171861568665413,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1470",21.456877,-0.306354691198239,0.118332072393837,1.14720731605125,-0.399805900103134,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1471",21.458543,-0.306354691198239,-0.0602815379490281,1.09947692062186,-0.610502653417839,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1472",21.460208,-0.306354691198239,-0.0602815379490281,0.99057381703076,-0.764344275951898,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1473",21.461876,-0.306354691198239,-0.0602815379490281,0.837018312134363,-0.873722216564282,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1474",21.463541,-0.306354691198239,-0.0602815379490281,0.683523616135776,-0.956940466221707,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1475",21.465208,-0.306354691198239,-0.0602815379490281,0.554885261164801,-1.00530099458243,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1476",21.466874,-0.378762131187606,-0.205836312558856,0.446600051073905,-1.00815010050087,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1477",21.468541,-0.419491316181625,-0.351391087168683,0.396142016730956,-0.973055624783584,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1478",21.470208,-0.419491316181625,-0.351391087168683,0.432938075324792,-0.921827345009758,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1479",21.471876,-0.419491316181625,-0.351391087168683,0.493919908215512,-0.887792813010575,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1480",21.473542,-0.419491316181625,-0.351391087168683,0.527281880786247,-0.884061917668532,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1481",21.475208,-0.419491316181625,-0.351391087168683,0.543292039582319,-0.867580043729929,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1482",21.476877,-0.419491316181625,-0.50288866054797,0.554448855627179,-0.7815112014701,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1483",21.478542,-0.419491316181625,-0.796972185343055,0.546459004529452,-0.616141521786668,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1484",21.480207,-0.419491316181625,-0.796972185343055,0.502965727205897,-0.39698361644113,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1485",21.481875,-0.419491316181625,-0.796972185343055,0.445804320231048,-0.159554984682475,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1486",21.483541,-0.473012701711956,-0.796972185343055,0.365055632022145,0.070968185918849,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1487",21.485207,-0.503118481072768,-0.303844806439299,0.194862197294953,0.291874617436494,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1488",21.486874,-0.503118481072768,0.275043855752066,0.0379423227859113,0.499281648874199,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1489",21.488542,-0.503118481072768,0.275043855752066,0.0134231112943176,0.692393346807035,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1490",21.490208,-0.503118481072768,0.275043855752066,0.180706991501311,0.870997858770746,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1491",21.491876,-0.503118481072768,0.848135878564768,0.470046418378389,1.022471193757,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1492",21.493542,-0.503118481072768,1.91244963521693,0.738501535174542,1.11796963875707,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1493",21.495209,-0.503118481072768,1.91244963521693,0.92127503749595,1.14641510630008,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1494",21.496876,-0.503118481072768,1.91244963521693,0.989405410044039,1.09075328717776,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1495",21.49854,-0.503118481072768,2.39428562285326,0.938195765207758,0.94989617651226,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1496",21.500208,-0.441318326911518,2.59109187132444,0.823385019827613,0.757826210419021,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1497",21.501875,-0.406555740195816,2.59109187132444,0.72510073520607,0.546880251705571,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1498",21.503541,-0.406555740195816,2.59109187132444,0.653618363431751,0.341365707003405,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1499",21.505207,-0.406555740195816,3.20455543118876,0.60955173017122,0.168572209022024,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1500",21.506876,-0.406555740195816,3.39828076588275,0.58606291137204,0.0339404635474606,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1501",21.508543,-0.406555740195816,3.39828076588275,0.557231566750078,-0.0899870954720657,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1502",21.510208,-0.406555740195816,3.39828076588275,0.479967968939967,-0.252431290848624,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1503",21.511876,-0.406555740195816,3.39828076588275,0.33842890721053,-0.472309184846814,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1504",21.513543,-0.406555740195816,3.39828076588275,0.206604583208064,-0.748563373500296,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1505",21.515209,-0.406555740195816,1.35062976110437,0.147252679106853,-1.03884442531359,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1506",21.516874,-0.325368228341189,3.1883517174323,0.210522981332703,-1.32576811112971,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1507",21.518541,-0.279700252922961,3.5383939948281,0.412470801635137,-1.57133511105348,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1508",21.520208,-0.279700252922961,3.5383939948281,0.733548895561041,-1.76495142668934,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1509",21.521875,-0.279700252922961,3.5383939948281,1.07172292609505,-1.91852883451118,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1510",21.52354,-0.279700252922961,3.47908587886409,1.39473645354748,-1.97323372472477,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1511",21.525209,-0.279700252922961,3.20890446169471,1.66265743249513,-1.82340123663033,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1512",21.526877,-0.279700252922961,3.20890446169471,1.81831955370207,-1.50326117197063,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1513",21.528542,-0.279700252922961,3.5383939948281,1.85055557078079,-1.1094133483902,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1514",21.530208,-0.279700252922961,3.5383939948281,1.7910121864487,-0.736984583260798,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1515",21.531876,-0.279700252922961,3.5383939948281,1.69763370920204,-0.423147209941484,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1516",21.533542,-0.177799472646442,3.5383939948281,1.61387983066093,-0.144556511609831,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1517",21.535207,-0.1204802837409,2.09264628845793,1.54725768566399,0.114838928721262,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1518",21.536874,-0.1204802837409,1.9320076544168,1.47828297687617,0.349902865751678,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1519",21.538541,-0.1204802837409,1.9320076544168,1.41670004333695,0.549525372195709,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1520",21.540208,-0.1204802837409,1.9320076544168,1.35566407696773,0.692071913345914,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1521",21.541874,-0.1204802837409,1.9320076544168,1.30041841103244,0.738037579683045,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1522",21.543542,-0.1204802837409,1.44907652285592,1.24558703830829,0.674067427251914,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1523",21.545209,-0.1204802837409,-0.167692917587055,1.1349425890072,0.518588284281405,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1524",21.546876,-0.1204802837409,-0.167692917587055,1.00431182997799,0.315005623439711,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1525",21.548542,-0.1204802837409,-0.167692917587055,0.923311979117416,0.0888776481297583,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1526",21.550208,-0.0461184876640246,-0.167692917587055,0.873292019166916,-0.153802323045563,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1527",21.551876,-0.00428997737078176,-0.167692917587055,0.831310932924727,-0.385699932967634,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1528",21.55354,-0.00428997737078176,-0.167692917587055,0.792789382741772,-0.585036748310742,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1529",21.555207,-0.00428997737078176,-0.167692917587055,0.74757635051757,-0.75349550948178,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1530",21.556875,-0.00428997737078176,-0.167692917587055,0.704086097993391,-0.922746239587186,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1531",21.558541,-0.00428997737078176,-0.167692917587055,0.702094006845438,-1.11538325172072,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1532",21.560207,-0.00428997737078176,-0.167692917587055,0.785376120987251,-1.30858978770115,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1533",21.561876,-0.00428997737078176,-0.186638960057128,0.838177436116101,-1.45092472416776,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1534",21.563543,-0.00428997737078176,-0.240562311702721,0.815519602718027,-1.52276641596582,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1535",21.565209,-0.00428997737078176,-0.240562311702721,0.766410837503823,-1.53862319505002,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1536",21.566876,-0.0990326560293881,-0.240562311702721,0.646819031647221,-1.49472034606859,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1537",21.568542,-0.152325412774854,-0.240562311702721,0.494043924989946,-1.34887650714771,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1538",21.570208,-0.152325412774854,-0.240562311702721,0.395666810318575,-1.1033170769231,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1539",21.571875,-0.152325412774854,-0.270753163706314,0.383469254681365,-0.809941368557353,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1540",21.57354,-0.152325412774854,-0.281360760356225,0.416615110551826,-0.517555977544264,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1541",21.575208,-0.152325412774854,-0.281360760356225,0.41742387932303,-0.241700963533963,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1542",21.576875,-0.152325412774854,-0.281360760356225,0.316213894010824,0.0145108050425886,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1543",21.578542,-0.152325412774854,-0.281360760356225,0.119139682615425,0.244370357091399,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1544",21.580208,-0.152325412774854,-0.224831775830133,-0.0619207402246503,0.456860732658323,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1545",21.581877,-0.152325412774854,-0.092930811935917,-0.109068621876192,0.649569848963904,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1546",21.583543,-0.278510338859923,-0.092930811935917,-0.0441813557767808,0.794326283875044,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1547",21.585208,-0.349489359782774,-0.092930811935917,0.0431657653863447,0.839911854679811,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1548",21.586876,-0.349489359782774,-0.092930811935917,0.0999775994263609,0.769017533651521,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1549",21.588541,-0.349489359782774,-0.092930811935917,0.106219669292667,0.618251054942946,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1550",21.590208,-0.349489359782774,-0.0448601449605665,0.0843867821272903,0.426028146237353,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1551",21.591874,-0.349489359782774,-0.0383050540093825,0.0677804562348072,0.231048429909148,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1552",21.593541,-0.349489359782774,-0.0383050540093825,0.0790200474791549,0.045592906588129,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1553",21.595208,-0.349489359782774,-0.0383050540093825,0.143455356400012,-0.139327472452561,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1554",21.596876,-0.349489359782774,-0.0383050540093825,0.00190023194285218,-0.322941923524981,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1555",21.598542,-0.349489359782774,-0.0858720494150158,-0.616421004936387,-0.487491201443316,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1556",21.600208,0.647697221759985,-0.178207981673009,-1.13863836025202,-0.631006007467443,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1557",21.601877,1.20861467387779,-0.178207981673009,-1.20126246102763,-0.774102807518233,"Study2_G5_T2_TurnTaking.csv","2","5","2"
"1558",21.603542,1.20861467387779,-0.178207981673009,-0.920845189955121,-0.914687173622288,"Study2_G5_T2_TurnTaking.csv","2","5","2"
