"","time","HR1","HR2","RESP1","RESP2","name","study","group","condition"
"491",1.4531917,-2.81291700822973,-0.396362480742867,0.577614460605014,-1.22082024854861,"Study2_G9_T1_Synchronous.csv","2","9","1"
"492",1.4548583,-2.81291700822973,-0.344401185946938,0.455730540518715,-1.25144264270255,"Study2_G9_T1_Synchronous.csv","2","9","1"
"493",1.456525,-2.81291700822973,-0.312553940749433,0.346887738544642,-1.2639429646105,"Study2_G9_T1_Synchronous.csv","2","9","1"
"494",1.4581917,-2.81291700822973,-0.312553940749433,0.256243300811821,-1.27877192761251,"Study2_G9_T1_Synchronous.csv","2","9","1"
"495",1.4598583,-2.81291700822973,-0.312553940749433,0.162668701721207,-1.31502332403473,"Study2_G9_T1_Synchronous.csv","2","9","1"
"496",1.461525,-2.81291700822973,-0.312553940749433,0.0464468789093045,-1.382059627282,"Study2_G9_T1_Synchronous.csv","2","9","1"
"497",1.4631917,-2.81291700822973,-0.312553940749433,-0.080035783249328,-1.55227739713534,"Study2_G9_T1_Synchronous.csv","2","9","1"
"498",1.4648583,-2.81291700822973,-0.293038325201298,-0.18722245376782,-1.82318953010978,"Study2_G9_T1_Synchronous.csv","2","9","1"
"499",1.466525,-2.57768714490971,-0.237493880948914,-0.266497166206627,-2.07832045992107,"Study2_G9_T1_Synchronous.csv","2","9","1"
"500",1.4681917,-2.26587081446224,-0.237493880948914,-0.327991195402571,-2.27198669049689,"Study2_G9_T1_Synchronous.csv","2","9","1"
"501",1.4698583,-2.26587081446224,-0.237493880948914,-0.342006709970607,-2.28349839687013,"Study2_G9_T1_Synchronous.csv","2","9","1"
"502",1.471525,-2.26587081446224,-0.237493880948914,-0.23140277106978,-1.93389383285562,"Study2_G9_T1_Synchronous.csv","2","9","1"
"503",1.4731917,-2.26587081446224,-0.237493880948914,-0.0673330549456444,-1.39528533508602,"Study2_G9_T1_Synchronous.csv","2","9","1"
"504",1.4748583,-2.26587081446224,-0.237493880948914,0.0753297271822015,-0.937808732831528,"Study2_G9_T1_Synchronous.csv","2","9","1"
"505",1.476525,-2.26587081446224,-0.299793730583346,0.174058481621229,-0.677961116722585,"Study2_G9_T1_Synchronous.csv","2","9","1"
"506",1.4781917,-2.26587081446224,-0.312553940749433,0.220083498397258,-0.618031627977807,"Study2_G9_T1_Synchronous.csv","2","9","1"
"507",1.4798583,-2.26587081446224,-0.312553940749433,0.204342507417143,-0.703475220345058,"Study2_G9_T1_Synchronous.csv","2","9","1"
"508",1.481525,-2.26587081446224,-0.312553940749433,0.150551676343607,-0.859809285445954,"Study2_G9_T1_Synchronous.csv","2","9","1"
"509",1.4831917,-2.04924033186201,-0.312553940749433,0.0774575016255552,-1.03415699100587,"Study2_G9_T1_Synchronous.csv","2","9","1"
"510",1.4848583,-1.7620789944617,-0.312553940749433,-0.00145375021377347,-1.21434076458734,"Study2_G9_T1_Synchronous.csv","2","9","1"
"511",1.486525,-1.7620789944617,-0.264148607150715,-0.0724713763769851,-1.39152420632186,"Study2_G9_T1_Synchronous.csv","2","9","1"
"512",1.4881917,-1.7620789944617,-0.215743273551996,-0.12615513976999,-1.54209125103503,"Study2_G9_T1_Synchronous.csv","2","9","1"
"513",1.4898583,-1.7620789944617,-0.215743273551996,-0.166963081011299,-1.6489292334539,"Study2_G9_T1_Synchronous.csv","2","9","1"
"514",1.491525,-1.7620789944617,-0.215743273551996,-0.199441125292746,-1.78417294953656,"Study2_G9_T1_Synchronous.csv","2","9","1"
"515",1.4931917,-1.7620789944617,-0.215743273551996,-0.223928037370029,-2.02503616945873,"Study2_G9_T1_Synchronous.csv","2","9","1"
"516",1.4948583,-1.7620789944617,-0.215743273551996,-0.244289451488446,-2.26690247020202,"Study2_G9_T1_Synchronous.csv","2","9","1"
"517",1.496525,-1.7620789944617,-0.221551913583843,-0.271848842703598,-2.43769819575229,"Study2_G9_T1_Synchronous.csv","2","9","1"
"518",1.4981917,-1.7620789944617,-0.312553940749433,-0.307232372766472,-2.54277982238177,"Study2_G9_T1_Synchronous.csv","2","9","1"
"519",1.4998583,-1.40843562524775,-0.312553940749433,-0.344380226806927,-2.5903394853891,"Study2_G9_T1_Synchronous.csv","2","9","1"
"520",1.501525,-0.939652554429258,-0.312553940749433,-0.381780136539766,-2.60507101022182,"Study2_G9_T1_Synchronous.csv","2","9","1"
"521",1.5031917,-0.939652554429258,-0.312553940749433,-0.424802307945072,-2.65123787830497,"Study2_G9_T1_Synchronous.csv","2","9","1"
"522",1.5048583,-0.939652554429258,-0.312553940749433,-0.466963190771115,-2.71231502358682,"Study2_G9_T1_Synchronous.csv","2","9","1"
"523",1.506525,-0.939652554429258,-0.312553940749433,-0.517876054377458,-2.76492943627884,"Study2_G9_T1_Synchronous.csv","2","9","1"
"524",1.5081917,-0.939652554429258,-0.325451773206276,-0.570795971137131,-2.77484726095969,"Study2_G9_T1_Synchronous.csv","2","9","1"
"525",1.5098583,-0.939652554429258,-0.333697928383601,-0.464982417010345,-2.55761599873993,"Study2_G9_T1_Synchronous.csv","2","9","1"
"526",1.511525,-0.939652554429258,-0.333697928383601,-0.141648969638167,-2.07245345547364,"Study2_G9_T1_Synchronous.csv","2","9","1"
"527",1.5131917,-0.939652554429258,-0.333697928383601,0.230610545158093,-1.58990631313929,"Study2_G9_T1_Synchronous.csv","2","9","1"
"528",1.5148583,-0.939652554429258,-0.333697928383601,0.520683548434703,-1.28681103946794,"Study2_G9_T1_Synchronous.csv","2","9","1"
"529",1.516525,-0.603588023783116,-0.333697928383601,0.712227684641412,-1.18263455402704,"Study2_G9_T1_Synchronous.csv","2","9","1"
"530",1.5181917,-0.158107134321951,-0.319654461615782,0.811664227840719,-1.26720475168763,"Study2_G9_T1_Synchronous.csv","2","9","1"
"531",1.5198583,-0.158107134321951,-0.269863988529879,0.806221211176366,-1.51358094299399,"Study2_G9_T1_Synchronous.csv","2","9","1"
"532",1.521525,-0.158107134321951,-0.269863988529879,0.693435789185476,-1.79183658113077,"Study2_G9_T1_Synchronous.csv","2","9","1"
"533",1.5231917,-0.158107134321951,-0.269863988529879,0.535158282065819,-1.9690491848827,"Study2_G9_T1_Synchronous.csv","2","9","1"
"534",1.5248583,-0.158107134321951,-0.269863988529879,0.390574807795662,-1.92732829008371,"Study2_G9_T1_Synchronous.csv","2","9","1"
"535",1.526525,-0.158107134321951,-0.269863988529879,0.381310927603214,-1.5609170691086,"Study2_G9_T1_Synchronous.csv","2","9","1"
"536",1.5281917,-0.158107134321951,-0.269863988529879,0.588415320127003,-1.04399485158342,"Study2_G9_T1_Synchronous.csv","2","9","1"
"537",1.5298583,-0.158107134321951,-0.0953778533138487,0.874025742884398,-0.554656623731387,"Study2_G9_T1_Synchronous.csv","2","9","1"
"538",1.531525,-0.158107134321951,-0.0936153670995458,1.11212504074499,-0.20384997512878,"Study2_G9_T1_Synchronous.csv","2","9","1"
"539",1.5331917,0.137227559038775,-0.0936153670995458,1.26159012431578,-0.0404551144232395,"Study2_G9_T1_Synchronous.csv","2","9","1"
"540",1.5348583,0.528717733958805,-0.0936153670995458,1.33151153673222,-0.0467914884842459,"Study2_G9_T1_Synchronous.csv","2","9","1"
"541",1.536525,0.528717733958805,-0.0936153670995458,1.34149247802678,-0.163295638174454,"Study2_G9_T1_Synchronous.csv","2","9","1"
"542",1.5381917,0.528717733958805,-0.0936153670995458,1.30746222345429,-0.324504581945231,"Study2_G9_T1_Synchronous.csv","2","9","1"
"543",1.5398583,0.528717733958805,-0.0469170468958617,1.24363157424894,-0.489307088602339,"Study2_G9_T1_Synchronous.csv","2","9","1"
"544",1.541525,0.528717733958805,-0.0366661961194439,1.15122007137081,-0.636512053585901,"Study2_G9_T1_Synchronous.csv","2","9","1"
"545",1.5431917,0.528717733958805,-0.0366661961194439,1.03863200332232,-0.759331978769261,"Study2_G9_T1_Synchronous.csv","2","9","1"
"546",1.5448583,0.528717733958805,-0.0366661961194439,0.928717663177837,-0.861748366733342,"Study2_G9_T1_Synchronous.csv","2","9","1"
"547",1.546525,0.528717733958805,-0.0366661961194439,0.834123765176023,-0.992161834376469,"Study2_G9_T1_Synchronous.csv","2","9","1"
"548",1.5481917,0.528717733958805,-0.0366661961194439,0.739901267533065,-1.13993098410429,"Study2_G9_T1_Synchronous.csv","2","9","1"
"549",1.5498583,0.755329118805376,0.0388364768477277,0.644200718066344,-1.26059365290704,"Study2_G9_T1_Synchronous.csv","2","9","1"
"550",1.551525,1.05572095453223,0.0681986274460717,0.531526158829229,-1.35157517409931,"Study2_G9_T1_Synchronous.csv","2","9","1"
"551",1.5531917,1.05572095453223,0.0681986274460717,0.397211372461816,-1.46095360797945,"Study2_G9_T1_Synchronous.csv","2","9","1"
"552",1.5548583,1.05572095453223,0.0681986274460717,0.260876026270332,-1.6226625491969,"Study2_G9_T1_Synchronous.csv","2","9","1"
"553",1.556525,1.05572095453223,0.0681986274460717,0.153527034034292,-1.80555410867288,"Study2_G9_T1_Synchronous.csv","2","9","1"
"554",1.5581917,1.05572095453223,0.0681986274460717,0.0858647795715083,-1.9379784825722,"Study2_G9_T1_Synchronous.csv","2","9","1"
"555",1.5598583,1.05572095453223,0.0609984893825385,0.0320169869313385,-2.0247220220119,"Study2_G9_T1_Synchronous.csv","2","9","1"
"556",1.561525,1.05572095453223,0.0563951224238865,-0.0611123877454602,-2.13167545670341,"Study2_G9_T1_Synchronous.csv","2","9","1"
"557",1.5631917,1.05572095453223,0.0563951224238865,-0.17373111025741,-2.26432186310568,"Study2_G9_T1_Synchronous.csv","2","9","1"
"558",1.5648583,1.05572095453223,0.0563951224238865,-0.269922146339933,-2.36362489711829,"Study2_G9_T1_Synchronous.csv","2","9","1"
"559",1.566525,1.14073211579194,0.0563951224238865,-0.33652049838048,-2.40878660137907,"Study2_G9_T1_Synchronous.csv","2","9","1"
"560",1.5681917,1.25342132955481,0.0563951224238865,-0.385168037439427,-2.43214800036439,"Study2_G9_T1_Synchronous.csv","2","9","1"
"561",1.5698583,1.25342132955481,0.0188753246642031,-0.439286320504935,-2.48295166779008,"Study2_G9_T1_Synchronous.csv","2","9","1"
"562",1.571525,1.25342132955481,-0.0251696553145548,-0.47058459761263,-2.48691546486043,"Study2_G9_T1_Synchronous.csv","2","9","1"
"563",1.5731917,1.25342132955481,-0.0251696553145548,-0.304970164567031,-2.20318330786123,"Study2_G9_T1_Synchronous.csv","2","9","1"
"564",1.5748583,1.25342132955481,-0.0251696553145548,0.0779012667855728,-1.66020328481488,"Study2_G9_T1_Synchronous.csv","2","9","1"
"565",1.576525,1.25342132955481,-0.0251696553145548,0.523344710542133,-1.08248423997151,"Study2_G9_T1_Synchronous.csv","2","9","1"
"566",1.5781917,1.25342132955481,-0.0251696553145548,0.913060224611331,-0.646512542556845,"Study2_G9_T1_Synchronous.csv","2","9","1"
"567",1.5798583,1.25342132955481,-0.0433638629939526,1.18480337879932,-0.401289138142472,"Study2_G9_T1_Synchronous.csv","2","9","1"
"568",1.581525,1.25342132955481,-0.116140693711542,1.32186901058046,-0.260653959081502,"Study2_G9_T1_Synchronous.csv","2","9","1"
"569",1.5831917,1.31179634064792,-0.116140693711542,1.3529094669299,-0.0984077192654666,"Study2_G9_T1_Synchronous.csv","2","9","1"
"570",1.5848583,1.38917716930622,-0.116140693711542,1.33002061510066,0.0282456996882216,"Study2_G9_T1_Synchronous.csv","2","9","1"
"571",1.586525,1.38917716930622,-0.116140693711542,1.2919887116685,0.0265766370805713,"Study2_G9_T1_Synchronous.csv","2","9","1"
"572",1.5881917,1.38917716930622,-0.116140693711542,1.25460876027145,-0.0754513868738531,"Study2_G9_T1_Synchronous.csv","2","9","1"
"573",1.5898583,1.38917716930622,-0.112501852175662,1.22239081784568,-0.212718854387043,"Study2_G9_T1_Synchronous.csv","2","9","1"
"574",1.591525,1.38917716930622,-0.0251696553145548,1.19856211536754,-0.388584759260833,"Study2_G9_T1_Synchronous.csv","2","9","1"
"575",1.5931917,1.38917716930622,-0.0251696553145548,1.17872974155293,-0.588668948113037,"Study2_G9_T1_Synchronous.csv","2","9","1"
"576",1.5948583,1.38917716930622,-0.0251696553145548,1.16258502368887,-0.782638833981271,"Study2_G9_T1_Synchronous.csv","2","9","1"
"577",1.596525,1.38917716930622,-0.0251696553145548,1.14668630156044,-0.938531688559476,"Study2_G9_T1_Synchronous.csv","2","9","1"
"578",1.5981917,1.38917716930622,-0.0251696553145548,1.12877254247822,-1.04035141238953,"Study2_G9_T1_Synchronous.csv","2","9","1"
"579",1.5998583,1.38917716930622,-0.0251696553145548,1.10146194896867,-1.12919500282384,"Study2_G9_T1_Synchronous.csv","2","9","1"
"580",1.601525,1.38917716930622,-0.063162251055591,1.06675891759333,-1.26272703192155,"Study2_G9_T1_Synchronous.csv","2","9","1"
"581",1.6031917,1.38917716930622,-0.0709438670507428,1.03970050138064,-1.38712741501151,"Study2_G9_T1_Synchronous.csv","2","9","1"
"582",1.6048583,1.38917716930622,-0.0709438670507428,1.01468341909124,-1.4631797191234,"Study2_G9_T1_Synchronous.csv","2","9","1"
"583",1.606525,1.38917716930622,-0.0709438670507428,0.968480201078904,-1.494714043507,"Study2_G9_T1_Synchronous.csv","2","9","1"
"584",1.6081917,1.38917716930622,-0.0709438670507428,0.894285252445962,-1.50200049757971,"Study2_G9_T1_Synchronous.csv","2","9","1"
"585",1.6098583,1.38917716930622,-0.0709438670507428,0.801404812279813,-1.51406485504218,"Study2_G9_T1_Synchronous.csv","2","9","1"
"586",1.611525,1.38917716930622,-0.0336893740788646,0.701089828695583,-1.54077749443581,"Study2_G9_T1_Synchronous.csv","2","9","1"
"587",1.6131917,1.38917716930622,-0.0136292624786221,0.592050331470067,-1.57388112881195,"Study2_G9_T1_Synchronous.csv","2","9","1"
"588",1.6148583,1.38917716930622,-0.0136292624786221,0.500700841077836,-1.6023952556886,"Study2_G9_T1_Synchronous.csv","2","9","1"
"589",1.616525,0.953502621916329,-0.0136292624786221,0.422647736875309,-1.64417817763573,"Study2_G9_T1_Synchronous.csv","2","9","1"
"590",1.6181917,0.375980547469265,-0.0136292624786221,0.342845909537014,-1.70552981619259,"Study2_G9_T1_Synchronous.csv","2","9","1"
"591",1.6198583,0.375980547469265,-0.0136292624786221,0.274118298465049,-1.7589518161816,"Study2_G9_T1_Synchronous.csv","2","9","1"
"592",1.621525,0.375980547469265,-0.0445317887540414,0.218164731659263,-1.79985189276828,"Study2_G9_T1_Synchronous.csv","2","9","1"
"593",1.6231917,0.375980547469265,-0.0823015430906656,0.175073929723797,-1.84766799637317,"Study2_G9_T1_Synchronous.csv","2","9","1"
"594",1.6248583,0.375980547469265,-0.0823015430906656,0.145916012110087,-1.89415880972381,"Study2_G9_T1_Synchronous.csv","2","9","1"
"595",1.626525,0.375980547469265,-0.0823015430906656,0.178729867171664,-1.841605652698,"Study2_G9_T1_Synchronous.csv","2","9","1"
"596",1.6281917,0.375980547469265,-0.0823015430906656,0.341143345436296,-1.589068020861,"Study2_G9_T1_Synchronous.csv","2","9","1"
"597",1.6298583,0.375980547469265,-0.0823015430906656,0.603663002253936,-1.18960242463175,"Study2_G9_T1_Synchronous.csv","2","9","1"
"598",1.631525,0.375980547469265,-0.066304614513355,0.885316668473351,-0.731429097035346,"Study2_G9_T1_Synchronous.csv","2","9","1"
"599",1.6331917,-0.125916980162437,-0.0251696553145548,1.12799650320179,-0.301432990151467,"Study2_G9_T1_Synchronous.csv","2","9","1"
"600",1.6348583,-0.791223005162597,-0.0251696553145548,1.28806103886939,0.0173922217079872,"Study2_G9_T1_Synchronous.csv","2","9","1"
"601",1.636525,-0.791223005162597,-0.0251696553145548,1.35884949125046,0.188553012513258,"Study2_G9_T1_Synchronous.csv","2","9","1"
"602",1.6381917,-0.791223005162597,-0.0251696553145548,1.36158640281717,0.231016458681521,"Study2_G9_T1_Synchronous.csv","2","9","1"
"603",1.6398583,-0.791223005162597,-0.0251696553145548,1.31480890763331,0.202768531648999,"Study2_G9_T1_Synchronous.csv","2","9","1"
"604",1.641525,-0.791223005162597,-0.0236694042458836,1.24408804707744,0.146342380977424,"Study2_G9_T1_Synchronous.csv","2","9","1"
"605",1.6431917,-0.791223005162597,-0.0136292624786221,1.17647965326697,0.0921764409516381,"Study2_G9_T1_Synchronous.csv","2","9","1"
"606",1.6448583,-0.791223005162597,-0.0136292624786221,1.11259387669595,0.0475268464040279,"Study2_G9_T1_Synchronous.csv","2","9","1"
"607",1.646525,-0.791223005162597,-0.0136292624786221,1.03461809267727,-0.0135373765552974,"Study2_G9_T1_Synchronous.csv","2","9","1"
"608",1.6481917,-0.791223005162597,-0.0136292624786221,0.946463000050941,-0.0970719754309032,"Study2_G9_T1_Synchronous.csv","2","9","1"
"609",1.6498583,-0.794595896974883,-0.0136292624786221,0.863282341480683,-0.18267580459753,"Study2_G9_T1_Synchronous.csv","2","9","1"
"610",1.651525,-0.799066939609773,-0.0136292624786221,0.787890298048516,-0.252796029760176,"Study2_G9_T1_Synchronous.csv","2","9","1"
"611",1.6531917,-0.799066939609773,-0.0754343150294617,0.708347842939004,-0.315867340140086,"Study2_G9_T1_Synchronous.csv","2","9","1"
"612",1.6548583,-0.799066939609773,-0.0823015430906656,0.628932413845815,-0.380280951951067,"Study2_G9_T1_Synchronous.csv","2","9","1"
"613",1.656525,-0.799066939609773,-0.0823015430906656,0.553472221234568,-0.455784500957538,"Study2_G9_T1_Synchronous.csv","2","9","1"
"614",1.6581917,-0.799066939609773,-0.0823015430906656,0.487048913780616,-0.537413192269266,"Study2_G9_T1_Synchronous.csv","2","9","1"
"615",1.6598583,-0.799066939609773,-0.0823015430906656,0.441045633805944,-0.603392256663073,"Study2_G9_T1_Synchronous.csv","2","9","1"
"616",1.661525,-0.799066939609773,-0.0823015430906656,0.420459514870139,-0.647714318552162,"Study2_G9_T1_Synchronous.csv","2","9","1"
"617",1.6631917,-0.799066939609773,-0.204785308775024,0.379483262890488,-0.679277342064012,"Study2_G9_T1_Synchronous.csv","2","9","1"
"618",1.6648583,-0.799066939609773,-0.396362480742867,0.313034975848962,-0.712303133912195,"Study2_G9_T1_Synchronous.csv","2","9","1"
"619",1.666525,-0.795694047797487,-0.396362480742867,0.254191174490674,-0.799742511489579,"Study2_G9_T1_Synchronous.csv","2","9","1"
"620",1.6681917,-0.791223005162597,-0.396362480742867,0.212447750228153,-1.01022592975451,"Study2_G9_T1_Synchronous.csv","2","9","1"
"621",1.6698583,-0.791223005162597,-0.396362480742867,0.173738205813817,-1.29516541741901,"Study2_G9_T1_Synchronous.csv","2","9","1"
"622",1.671525,-0.791223005162597,-0.396362480742867,0.0876179615383245,-1.55785768031898,"Study2_G9_T1_Synchronous.csv","2","9","1"
"623",1.6731917,-0.791223005162597,-0.396362480742867,-0.0662073673122763,-1.74282996516691,"Study2_G9_T1_Synchronous.csv","2","9","1"
"624",1.6748583,-0.791223005162597,-0.549645793516413,-0.244287936499261,-1.84474149534808,"Study2_G9_T1_Synchronous.csv","2","9","1"
"625",1.676525,-0.791223005162597,-0.635867656951533,-0.402337936831564,-1.86130907005482,"Study2_G9_T1_Synchronous.csv","2","9","1"
"626",1.6781917,-0.791223005162597,-0.635867656951533,-0.515507152552876,-1.82516487104845,"Study2_G9_T1_Synchronous.csv","2","9","1"
"627",1.6798583,-0.791223005162597,-0.635867656951533,-0.580634990372878,-1.7839551601843,"Study2_G9_T1_Synchronous.csv","2","9","1"
"628",1.681525,-0.791223005162597,-0.635867656951533,-0.613784126221712,-1.69570503223396,"Study2_G9_T1_Synchronous.csv","2","9","1"
"629",1.6831917,-0.664884989458561,-0.635867656951533,-0.663532616535421,-1.41893723559664,"Study2_G9_T1_Synchronous.csv","2","9","1"
"630",1.6848583,-0.497413666316002,-0.6139803773912,-0.779901094353964,-0.999500479202563,"Study2_G9_T1_Synchronous.csv","2","9","1"
"631",1.686525,-0.497413666316002,-0.416994861348208,-0.960174217705829,-0.572409734738559,"Study2_G9_T1_Synchronous.csv","2","9","1"
"632",1.6881917,-0.497413666316002,-0.416994861348208,-1.13807674272897,-0.249164394240001,"Study2_G9_T1_Synchronous.csv","2","9","1"
"633",1.6898583,-0.497413666316002,-0.416994861348208,-1.26660518244136,-0.0724930622186513,"Study2_G9_T1_Synchronous.csv","2","9","1"
"634",1.691525,-0.497413666316002,-0.416994861348208,-1.36341815958594,-0.0309643821455419,"Study2_G9_T1_Synchronous.csv","2","9","1"
"635",1.6931917,-0.497413666316002,-0.416994861348208,-1.47547243462208,-0.0705461503895513,"Study2_G9_T1_Synchronous.csv","2","9","1"
"636",1.6948583,-0.497413666316002,-0.416994861348208,-1.61146338678367,-0.14079239712744,"Study2_G9_T1_Synchronous.csv","2","9","1"
"637",1.696525,-0.497413666316002,-0.410919089360597,-1.74275640308267,-0.211266038167765,"Study2_G9_T1_Synchronous.csv","2","9","1"
"638",1.6981917,-0.497413666316002,-0.406696942725138,-1.79141765304709,-0.268778705432506,"Study2_G9_T1_Synchronous.csv","2","9","1"
"639",1.6998583,-0.258642521728622,-0.406696942725138,-1.52250099239504,-0.313079705864575,"Study2_G9_T1_Synchronous.csv","2","9","1"
"640",1.701525,0.0578680652825574,-0.406696942725138,-0.886970151549811,-0.356584112617322,"Study2_G9_T1_Synchronous.csv","2","9","1"
"641",1.7031917,0.0578680652825574,-0.406696942725138,-0.122236913055131,-0.408459252738314,"Study2_G9_T1_Synchronous.csv","2","9","1"
"642",1.7048583,0.0578680652825574,-0.406696942725138,0.572831908289595,-0.48012167030323,"Study2_G9_T1_Synchronous.csv","2","9","1"
"643",1.706525,0.0578680652825574,-0.383996938856157,1.08093181876364,-0.597602709002631,"Study2_G9_T1_Synchronous.csv","2","9","1"
"644",1.7081917,0.0578680652825574,-0.28058581011969,1.40013542931379,-0.734002220756854,"Study2_G9_T1_Synchronous.csv","2","9","1"
"645",1.7098583,0.0578680652825574,-0.28058581011969,1.56238362681845,-0.786466078747867,"Study2_G9_T1_Synchronous.csv","2","9","1"
"646",1.711525,0.0578680652825574,-0.28058581011969,1.63237749523941,-0.662400904561752,"Study2_G9_T1_Synchronous.csv","2","9","1"
"647",1.7131917,0.0578680652825574,-0.28058581011969,1.69083307428535,-0.356646332635953,"Study2_G9_T1_Synchronous.csv","2","9","1"
"648",1.7148583,0.0578680652825574,-0.28058581011969,1.76230996004647,0.0598461015001678,"Study2_G9_T1_Synchronous.csv","2","9","1"
"649",1.716525,0.324882713925911,-0.28058581011969,1.83204410155891,0.457812245426736,"Study2_G9_T1_Synchronous.csv","2","9","1"
"650",1.7181917,0.678832364453148,-0.0793295447735003,1.88095165127017,0.750176456015024,"Study2_G9_T1_Synchronous.csv","2","9","1"
"651",1.7198583,0.678832364453148,-0.0709438670507428,1.90365688032991,0.908033742777234,"Study2_G9_T1_Synchronous.csv","2","9","1"
"652",1.721525,0.678832364453148,-0.0709438670507428,1.90496995540491,0.932787635808776,"Study2_G9_T1_Synchronous.csv","2","9","1"
"653",1.7231917,0.678832364453148,-0.0709438670507428,1.88820829746316,0.858064452358975,"Study2_G9_T1_Synchronous.csv","2","9","1"
"654",1.7248583,0.678832364453148,-0.0709438670507428,1.8580915791686,0.743916099927183,"Study2_G9_T1_Synchronous.csv","2","9","1"
"655",1.726525,0.678832364453148,-0.0709438670507428,1.81664953135007,0.632690576266436,"Study2_G9_T1_Synchronous.csv","2","9","1"
"656",1.7281917,0.678832364453148,0.0649404215396385,1.76723798172482,0.527083879027162,"Study2_G9_T1_Synchronous.csv","2","9","1"
"657",1.7298583,0.678832364453148,0.0800386758274588,1.71345059611164,0.410004358104531,"Study2_G9_T1_Synchronous.csv","2","9","1"
"658",1.731525,0.678832364453148,0.0800386758274588,1.65929829571203,0.279089272902646,"Study2_G9_T1_Synchronous.csv","2","9","1"
"659",1.7331917,0.878348355164719,0.0800386758274588,1.59792344904325,0.164062626853863,"Study2_G9_T1_Synchronous.csv","2","9","1"
"660",1.7348583,1.14282304052657,0.0800386758274588,1.50427294848776,0.0923261470225038,"Study2_G9_T1_Synchronous.csv","2","9","1"
"661",1.736525,1.14282304052657,0.0800386758274588,1.37933635052692,0.0464862715605146,"Study2_G9_T1_Synchronous.csv","2","9","1"
"662",1.7381917,1.14282304052657,0.0264757586844329,1.25686943828114,0.0249941733209223,"Study2_G9_T1_Synchronous.csv","2","9","1"
"663",1.7398583,1.14282304052657,0.00956115327084612,1.15758262060168,0.0206695541462499,"Study2_G9_T1_Synchronous.csv","2","9","1"
"664",1.741525,1.14282304052657,0.00956115327084612,1.0624414517573,0.0291592886040641,"Study2_G9_T1_Synchronous.csv","2","9","1"
"665",1.7431917,1.14282304052657,0.00956115327084612,0.941038680075867,0.0322589101769627,"Study2_G9_T1_Synchronous.csv","2","9","1"
"666",1.7448583,1.14282304052657,0.00956115327084612,0.802058588382175,0.0140983409820662,"Study2_G9_T1_Synchronous.csv","2","9","1"
"667",1.746525,1.14282304052657,0.00956115327084612,0.693205196684364,-0.0207217249929703,"Study2_G9_T1_Synchronous.csv","2","9","1"
"668",1.7481917,1.14282304052657,-0.0969045617745828,0.630790986364667,-0.0605871285729952,"Study2_G9_T1_Synchronous.csv","2","9","1"
"669",1.7498583,1.05500538834892,-0.323144206246119,0.604601535520932,-0.0983229719741261,"Study2_G9_T1_Synchronous.csv","2","9","1"
"670",1.751525,0.938595942439011,-0.323144206246119,0.589884403620135,-0.136034166527207,"Study2_G9_T1_Synchronous.csv","2","9","1"
"671",1.7531917,0.938595942439011,-0.323144206246119,0.565437443682409,-0.185017175143629,"Study2_G9_T1_Synchronous.csv","2","9","1"
"672",1.7548583,0.938595942439011,-0.323144206246119,0.530504073148624,-0.238933540761143,"Study2_G9_T1_Synchronous.csv","2","9","1"
"673",1.756525,0.938595942439011,-0.323144206246119,0.489215398984429,-0.295429086233411,"Study2_G9_T1_Synchronous.csv","2","9","1"
"674",1.7581917,0.938595942439011,-0.323144206246119,0.445797126309634,-0.34588358093211,"Study2_G9_T1_Synchronous.csv","2","9","1"
"675",1.7598583,0.938595942439011,-0.501396573148205,0.413272791254946,-0.361059363641191,"Study2_G9_T1_Synchronous.csv","2","9","1"
"676",1.761525,0.938595942439011,-0.635867656951533,0.398530679766575,-0.335740637820556,"Study2_G9_T1_Synchronous.csv","2","9","1"
"677",1.7631917,0.938595942439011,-0.635867656951533,0.384768700412134,-0.298087111542648,"Study2_G9_T1_Synchronous.csv","2","9","1"
"678",1.7648583,0.938595942439011,-0.635867656951533,0.354555610564704,-0.284582281571976,"Study2_G9_T1_Synchronous.csv","2","9","1"
"679",1.766525,0.834755778475316,-0.635867656951533,0.296960129894154,-0.311024439396706,"Study2_G9_T1_Synchronous.csv","2","9","1"
"680",1.7681917,0.697107189035067,-0.635867656951533,0.195980020455805,-0.367823755883678,"Study2_G9_T1_Synchronous.csv","2","9","1"
"681",1.7698583,0.697107189035067,-0.635867656951533,0.0609928372995531,-0.451191174622429,"Study2_G9_T1_Synchronous.csv","2","9","1"
"682",1.771525,0.697107189035067,-0.768395437999228,-0.104187132822301,-0.583784888808047,"Study2_G9_T1_Synchronous.csv","2","9","1"
"683",1.7731917,0.697107189035067,-0.876827258856432,-0.337604446288388,-0.773867547188685,"Study2_G9_T1_Synchronous.csv","2","9","1"
"684",1.7748583,0.697107189035067,-0.876827258856432,-0.642336204777659,-0.998689497385021,"Study2_G9_T1_Synchronous.csv","2","9","1"
"685",1.776525,0.697107189035067,-0.876827258856432,-0.823094900353484,-1.23641903480655,"Study2_G9_T1_Synchronous.csv","2","9","1"
"686",1.7781917,0.697107189035067,-0.876827258856432,-0.649719708666096,-1.26896608353556,"Study2_G9_T1_Synchronous.csv","2","9","1"
"687",1.7798583,0.697107189035067,-0.876827258856432,-0.184182412625823,-0.996804767000455,"Study2_G9_T1_Synchronous.csv","2","9","1"
