"","time","HR1","HR2","RESP1","RESP2","name","study","group","condition"
"1302",23.155008,0.0868692506410457,-0.557194270551431,0.488763902691228,1.61981410476138,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1303",23.156676,0.0868692506410457,-0.557194270551431,0.588943437344767,1.43165791366876,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1304",23.158343,0.0868692506410457,-0.557194270551431,0.6298223354608,1.21982511175029,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1305",23.160008,0.0868692506410457,-0.557194270551431,0.629415453379487,1.03089804253795,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1306",23.161674,0.0868692506410457,-0.557194270551431,0.609163815035509,0.880249825527072,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1307",23.163341,0.0868692506410457,-0.557194270551431,0.583652160460405,0.762802134061327,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1308",23.165008,0.0868692506410457,-0.63802861918458,0.554173364460058,0.672734781065077,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1309",23.166674,0.19465847204499,-0.856580746970501,0.527993719084254,0.600382963247385,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1310",23.16834,0.294156214879399,-0.856580746970501,0.49526776386159,0.5231375393451,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1311",23.170009,0.294156214879399,-0.856580746970501,0.479421080617892,0.425293671729966,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1312",23.171676,0.294156214879399,-0.856580746970501,0.47960140522813,0.311961988340583,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1313",23.173342,0.294156214879399,-0.856580746970501,0.468920462666594,0.203092845460181,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1314",23.175008,0.294156214879399,-0.856580746970501,0.441461927513982,0.114770372606133,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1315",23.176677,0.294156214879399,-0.920432402816559,0.409942468976425,0.0568301956898632,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1316",23.178341,0.294156214879399,-1.11198737035473,0.384637628301931,0.0506692033593135,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1317",23.180007,0.294156214879399,-1.11198737035473,0.369062912741375,0.114309372981692,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1318",23.181675,0.294156214879399,-1.11198737035473,0.342379970848492,0.234035946639286,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1319",23.183341,0.260271449712706,-1.11198737035473,0.293093931369363,0.407918254544991,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1320",23.185007,0.22899320494345,-1.11198737035473,0.223697749134582,0.651558045128292,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1321",23.186674,0.22899320494345,-1.11198737035473,0.116739917681234,0.926888219038252,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1322",23.188343,0.22899320494345,-0.417338766345399,-0.00261045936312861,1.19413505432883,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1323",23.190009,0.22899320494345,-0.285024746534096,-0.0912571163896075,1.42833500516163,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1324",23.191676,0.22899320494345,-0.285024746534096,-0.103910935229763,1.59596934399797,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1325",23.193342,0.22899320494345,-0.285024746534096,-0.01531857302206,1.68199850217234,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1326",23.195009,0.22899320494345,-0.285024746534096,0.143788280157456,1.69598396468979,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1327",23.196676,0.22899320494345,-0.285024746534096,0.302674169877529,1.65636861829802,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1328",23.19834,0.22899320494345,-0.123828409598739,0.412997292916473,1.58454583897596,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1329",23.200008,0.00767218614415554,0.00282585513618589,0.457920825971818,1.52799186815253,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1330",23.201675,-0.196624138901347,0.00282585513618589,0.452186305930539,1.53882570295755,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1331",23.203341,-0.196624138901347,0.00282585513618589,0.427024935201417,1.6165163194738,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1332",23.205007,-0.196624138901347,0.00282585513618589,0.395774153751925,1.70665186406598,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1333",23.206677,-0.196624138901347,0.00282585513618589,0.337906571370602,1.74834968863535,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1334",23.208343,-0.196624138901347,0.31906092113728,0.230461238256546,1.69223823774295,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1335",23.210008,-0.196624138901347,0.521243996121587,0.103986887399497,1.53133875444367,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1336",23.211676,-0.196624138901347,0.521243996121587,0.00581033796953653,1.29885833144641,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1337",23.213343,-0.196624138901347,0.521243996121587,-0.0167496528211954,1.0544743895727,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1338",23.215008,-0.196624138901347,0.521243996121587,0.00619122434973847,0.855060247075068,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1339",23.216674,-0.274202417046144,0.521243996121587,0.0528462685347808,0.710995229935492,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1340",23.218341,-0.345813135333649,0.890357712503192,0.0970911163554241,0.601997416462546,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1341",23.220008,-0.345813135333649,0.935978508909908,0.109764678766043,0.522223939956859,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1342",23.221675,-0.345813135333649,0.935978508909908,0.0942796319213463,0.50086614884208,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1343",23.223341,-0.345813135333649,0.935978508909908,0.0309501553009022,0.510591889303847,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1344",23.225008,-0.345813135333649,0.935978508909908,-0.0797543477075057,0.513044114074375,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1345",23.226677,-0.345813135333649,0.995264550446152,-0.216041417614935,0.520982364191779,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1346",23.228342,-0.345813135333649,1.15555644052563,-0.378094834156454,0.498682032350733,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1347",23.230008,-0.345813135333649,1.15555644052563,-0.519950249053758,0.468149378907485,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1348",23.231676,-0.345813135333649,1.15555644052563,-0.613190576808202,0.455295148531237,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1349",23.233341,-0.471614784536729,1.15555644052563,-0.659520181140093,0.447203715500692,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1350",23.235007,-0.58773938380111,1.15555644052563,-0.698282239442875,0.430930970930746,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1351",23.236674,-0.58773938380111,1.24316482190471,-0.770901724085664,0.352475890733817,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1352",23.238341,-0.58773938380111,1.27894852697504,-0.855114139715673,0.195602918813887,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1353",23.240008,-0.58773938380111,1.27894852697504,-0.888661098410133,0.0265838247697279,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1354",23.241675,-0.58773938380111,1.27894852697504,-0.955545733952135,-0.0930841789504886,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1355",23.243342,-0.58773938380111,1.27894852697504,-1.07033682698709,-0.148640857228746,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1356",23.245009,-0.58773938380111,1.27894852697504,-1.11443573691605,-0.165811088726978,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1357",23.246676,-0.58773938380111,1.27894852697504,-1.11939203122154,-0.138622648891941,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1358",23.248342,-0.58773938380111,1.27894852697504,-1.08344573512644,-0.0541293670545569,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1359",23.250008,-0.664318953077836,1.27894852697504,-0.943781527491138,0.0374764585992409,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1360",23.251675,-0.735007786256353,1.27894852697504,-0.706441598996646,0.0876909018723191,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1361",23.253341,-0.735007786256353,1.27894852697504,-0.448219225081851,0.0295275941124812,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1362",23.255007,-0.735007786256353,1.30436494033753,-0.239011252022548,-0.180975128054707,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1363",23.256675,-0.735007786256353,1.32061477838895,-0.10549700205704,-0.361223766702445,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1364",23.258342,-0.735007786256353,1.32061477838895,-0.059058479028087,-0.305534599713171,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1365",23.260008,-0.735007786256353,1.32061477838895,-0.0649565416447096,-0.0163556519270914,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1366",23.261676,-0.735007786256353,1.32061477838895,-0.0787706243091354,0.35922953141376,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1367",23.263343,-0.735007786256353,1.31750426954304,-0.0863707472295122,0.730623947918546,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1368",23.265009,-0.735007786256353,1.21693115019187,-0.133373936373736,1.09915286650928,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1369",23.266676,-0.708113983166156,1.21693115019187,-0.254390835295017,1.35545422521068,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1370",23.268341,-0.683288934159821,1.21693115019187,-0.425869996905822,1.41179651954596,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1371",23.270008,-0.683288934159821,1.21693115019187,-0.589711193752861,1.29763989347928,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1372",23.271675,-0.683288934159821,1.21693115019187,-0.7261391011296,1.12008883189515,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1373",23.27334,-0.683288934159821,1.1936087605187,-0.827885946218475,0.956861289038084,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1374",23.275008,-0.683288934159821,1.15555644052563,-0.908764659975631,0.835046815474665,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1375",23.276676,-0.683288934159821,1.15555644052563,-0.966139804803628,0.730856776783036,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1376",23.278342,-0.683288934159821,1.15555644052563,-1.00588344761798,0.618949251584116,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1377",23.280008,-0.683288934159821,1.15555644052563,-1.02316680467244,0.474171315363245,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1378",23.281676,-0.683288934159821,1.15555644052563,-1.0293151170447,0.239190788389807,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1379",23.283343,-0.599682734632739,0.956085420774738,-1.03104860253144,-0.0132612196293896,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1380",23.285008,-0.522507781223125,0.838935774254376,-1.01878488373771,-0.146259267649971,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1381",23.286674,-0.522507781223125,0.838935774254376,-0.973843416939189,-0.165785430970838,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1382",23.288341,-0.522507781223125,0.838935774254376,-0.883133063209957,-0.161662321194116,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1383",23.290008,-0.522507781223125,0.838935774254376,-0.750511222629422,-0.176160175210661,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1384",23.291674,-0.522507781223125,0.838935774254376,-0.599318086081153,-0.227412535809465,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1385",23.29334,-0.522507781223125,0.542690654702832,-0.511197430677787,-0.319151079261387,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1386",23.295009,-0.522507781223125,0.290333701010776,-0.52359968352428,-0.450627530708072,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1387",23.296676,-0.522507781223125,0.290333701010776,-0.577711545214081,-0.615423327546775,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1388",23.298342,-0.522507781223125,0.290333701010776,-0.660022655008403,-0.831495310043554,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1389",23.300008,-0.441719367430956,0.290333701010776,-0.773321134116277,-1.02499007074762,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1390",23.301677,-0.367145447007417,0.290333701010776,-0.927116308721953,-1.22788605475195,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1391",23.303341,-0.367145447007417,0.263013921870334,-1.1323522044634,-1.43372283760286,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1392",23.305007,-0.367145447007417,-0.39266077750026,-1.37270467275119,-1.61351511182198,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1393",23.306675,-0.367145447007417,-0.39266077750026,-1.63719382046103,-1.75881984148482,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1394",23.308341,-0.367145447007417,-0.39266077750026,-1.85263154812075,-1.86769123247338,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1395",23.310007,-0.367145447007417,-0.39266077750026,-1.98163834094932,-1.9209523951252,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1396",23.311674,-0.367145447007417,-0.39266077750026,-1.99642462992934,-1.88514588432962,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1397",23.313343,-0.367145447007417,-0.39266077750026,-1.91151395002392,-1.72161280386489,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1398",23.315009,-0.367145447007417,-0.463410179512264,-1.80919009908824,-1.454763938699,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1399",23.316676,-0.356302322154075,-0.557194270551431,-1.73092691482831,-1.19001015150167,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1400",23.318342,-0.346293283827914,-0.557194270551431,-1.65159346451947,-1.03291778285804,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1401",23.320009,-0.346293283827914,-0.557194270551431,-1.59004025112177,-1.01603215391079,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1402",23.321676,-0.346293283827914,-0.557194270551431,-1.55168458131104,-1.0914623679286,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1403",23.32334,-0.346293283827914,-0.557194270551431,-1.52900415474048,-1.19622079464484,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1404",23.325008,-0.346293283827914,-0.557194270551431,-1.47754352550449,-1.30556972229257,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1405",23.326675,-0.346293283827914,-0.436414625932309,-1.34258272994298,-1.41454598630486,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1406",23.328341,-0.346293283827914,-0.422994665419074,-1.15638786261656,-1.50307299576551,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1407",23.330007,-0.346293283827914,-0.422994665419074,-0.986053663562918,-1.58656640400963,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1408",23.331677,-0.346293283827914,-0.422994665419074,-0.832791236300264,-1.66772939309876,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1409",23.333343,-0.462036508002565,-0.422994665419074,-0.705352412026047,-1.59459694568677,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1410",23.335008,-0.568876407240705,-0.422994665419074,-0.621535032335072,-1.43994964665965,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1411",23.336676,-0.568876407240705,-0.389476576158273,-0.591870975831873,-1.30718007484849,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1412",23.338343,-0.568876407240705,-0.346817189826345,-0.652511213625361,-1.09801321306396,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1413",23.340008,-0.568876407240705,-0.346817189826345,-0.836351331114437,-0.742889380074064,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1414",23.341674,-0.568876407240705,-0.346817189826345,-1.07481039099473,-0.23658510726685,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1415",23.343341,-0.568876407240705,-0.346817189826345,-1.2697934505942,0.347369997262122,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1416",23.345008,-0.568876407240705,-0.346817189826345,-1.40742571576925,0.895914267461885,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1417",23.346675,-0.568876407240705,-0.280385011283464,-1.50661560395328,1.33397249797026,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1418",23.348341,-0.568876407240705,0.00282585513618589,-1.5756560728602,1.66092905536465,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1419",23.350008,-0.579041836790713,0.00282585513618589,-1.62294389847861,1.87354060072689,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1420",23.351677,-0.588425310221489,0.00282585513618589,-1.66366435444167,1.9725265439397,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1421",23.353342,-0.588425310221489,0.00282585513618589,-1.70520861088234,1.99975866305007,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1422",23.355008,-0.588425310221489,0.00282585513618589,-1.74829977606887,1.99857321362654,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1423",23.356676,-0.588425310221489,0.233843261433152,-1.79030504487988,1.98569805996106,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1424",23.358341,-0.588425310221489,0.724755249814203,-1.82259631249283,1.96651888724703,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1425",23.360007,-0.588425310221489,0.724755249814203,-1.84090929674699,1.93972363725235,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1426",23.361674,-0.588425310221489,0.724755249814203,-1.83643211308476,1.90740853338113,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1427",23.363341,-0.588425310221489,0.724755249814203,-1.86463580349264,1.87844153759895,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1428",23.365008,-0.588425310221489,0.724755249814203,-1.8332343127886,1.85885810250099,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1429",23.366675,-0.628552005813625,0.767222692900543,-1.7459501266539,1.85643145912423,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1430",23.368342,-0.665592032514059,0.80058996961124,-1.61974494647418,1.85028039390171,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1431",23.370009,-0.665592032514059,0.80058996961124,-1.38608554857369,1.81983204451435,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1432",23.371676,-0.665592032514059,0.80058996961124,-1.10253184469403,1.7036316559914,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1433",23.373342,-0.665592032514059,0.80058996961124,-0.772302201350579,1.4662927535995,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1434",23.375008,-0.665592032514059,0.80058996961124,-0.465787547670011,1.18266015743217,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1435",23.376675,-0.665592032514059,0.709462985766995,-0.268866163040234,0.935517166787439,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1436",23.378341,-0.665592032514059,0.668521877083349,-0.192415767608406,0.770767416457521,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1437",23.380007,-0.665592032514059,0.668521877083349,-0.242440545682398,0.667689137502887,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1438",23.381675,-0.665592032514059,0.668521877083349,-0.379911900758161,0.587344088661777,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1439",23.383342,-0.513538607350256,0.668521877083349,-0.535011960841756,0.505738602550331,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1440",23.385008,-0.373181599506747,0.668521877083349,-0.679845035224543,0.433706132161728,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1441",23.386676,-0.373181599506747,0.437827089679079,-0.794816123810229,0.391880095174032,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1442",23.388343,-0.373181599506747,0.290333701010776,-0.865137292321249,0.375502657795553,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1443",23.390009,-0.373181599506747,0.290333701010776,-0.894494500833487,0.359003193350675,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1444",23.391676,-0.373181599506747,0.290333701010776,-0.906540217703348,0.331154982643489,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1445",23.393341,-0.373181599506747,0.290333701010776,-0.910394491717437,0.300461204600676,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1446",23.395008,-0.373181599506747,0.290333701010776,-0.909766152587419,0.258973452909696,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1447",23.396675,-0.373181599506747,0.242821535278953,-0.889660781194629,0.159747579132041,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1448",23.39834,-0.373181599506747,0.187046384202465,-0.827906018848446,0.0127648322176986,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1449",23.400008,-0.0551998295477288,0.187046384202465,-0.727178435584777,-0.129899851790686,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1450",23.401676,0.238321804260596,0.187046384202465,-0.581422184753043,-0.264566112134531,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1451",23.403342,0.238321804260596,0.187046384202465,-0.397486146417462,-0.422790545269196,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1452",23.405008,0.238321804260596,0.187046384202465,-0.207384191025962,-0.623293156981142,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1453",23.406676,0.238321804260596,0.205547485164475,-0.0339523902962637,-0.927365134045731,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1454",23.408343,0.238321804260596,0.238438331319159,0.119948576941147,-1.36178347585134,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1455",23.410008,0.238321804260596,0.238438331319159,0.259603899969741,-1.7857289295523,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1456",23.411674,0.238321804260596,0.238438331319159,0.381690406820912,-2.06433224726993,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1457",23.413341,0.238321804260596,0.238438331319159,0.457954390041608,-2.09555253086858,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1458",23.415008,0.238321804260596,0.238438331319159,0.479315287986156,-1.8572953480752,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1459",23.416674,0.402752085753706,0.323023071024305,0.466098612858023,-1.44162753409512,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1460",23.41834,0.554533884055039,0.467045735927659,0.434347002837759,-0.952153878784192,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1461",23.420009,0.554533884055039,0.467045735927659,0.410871403966757,-0.483705036476005,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1462",23.421676,0.554533884055039,0.467045735927659,0.466997767962905,-0.117569314544207,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1463",23.423342,0.554533884055039,0.467045735927659,0.580061298582258,0.142739846756025,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1464",23.425008,0.554533884055039,0.467045735927659,0.639927917473063,0.317067500000432,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1465",23.426677,0.554533884055039,0.671621674810645,0.707190313329943,0.416960322712966,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1466",23.428341,0.554533884055039,0.819762871932808,0.767995409936807,0.464511857438171,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1467",23.430007,0.554533884055039,0.819762871932808,0.795373325510023,0.459118994182038,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1468",23.431675,0.554533884055039,0.819762871932808,0.808961673352143,0.399176901387957,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1469",23.433341,0.604861677371043,0.819762871932808,0.798053844260024,0.287697692719349,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1470",23.435007,0.651318101970431,0.819762871932808,0.767878758341315,0.11665369772417,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1471",23.436674,0.651318101970431,0.70254681647703,0.72538648145886,-0.0988192219841801,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1472",23.438343,0.651318101970431,0.649884530692551,0.658449525455129,-0.304066456797897,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1473",23.440009,0.651318101970431,0.649884530692551,0.519748474998965,-0.463870750994359,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1474",23.441676,0.651318101970431,0.649884530692551,0.31708417931046,-0.56625420874926,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1475",23.443342,0.651318101970431,0.649884530692551,0.13004478075744,-0.616747145583765,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1476",23.445009,0.651318101970431,0.649884530692551,0.0285295935620111,-0.658645192285864,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1477",23.446676,0.651318101970431,0.541295210169618,0.00834607053613451,-0.722808291414318,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1478",23.44834,0.651318101970431,0.50314220566156,0.0584307374405332,-0.79700044233604,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1479",23.450008,0.561113290279309,0.50314220566156,0.122458313806634,-0.873335474069601,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1480",23.451675,0.477847310256734,0.50314220566156,0.179483174788649,-0.966537120520412,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1481",23.453341,0.477847310256734,0.50314220566156,0.201510582766113,-1.06477028349506,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1482",23.455007,0.477847310256734,0.50314220566156,0.19028340142174,-1.1031469558918,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1483",23.456677,0.477847310256734,0.278778546248481,0.169109902866845,-1.00735876326258,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1484",23.458343,0.477847310256734,0.10249281385249,0.114634430420998,-0.782635917016576,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1485",23.460008,0.477847310256734,0.10249281385249,0.0446569645658054,-0.503608582626752,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1486",23.461676,0.477847310256734,0.10249281385249,-0.00551259969158856,-0.2277012619284,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1487",23.463343,0.477847310256734,0.10249281385249,-0.00868489787589726,0.0326634911768006,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1488",23.465008,0.477847310256734,0.10249281385249,0.0318827099458196,0.268117693928011,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1489",23.466674,0.394669128815967,0.0727835983713257,0.0645810241698339,0.479146629183161,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1490",23.468341,0.31788926902449,-0.39266077750026,0.0678035039290725,0.659283626046745,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1491",23.470008,0.31788926902449,-0.39266077750026,0.0346004124201948,0.804185192943775,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1492",23.471675,0.31788926902449,-0.39266077750026,-0.0508675297615742,0.902691122302144,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1493",23.473341,0.31788926902449,-0.39266077750026,-0.125526360703543,0.949874666768913,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1494",23.475008,0.31788926902449,-0.39266077750026,-0.165534567362113,0.948172778640717,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1495",23.476677,0.31788926902449,-0.39266077750026,-0.240969978742335,0.886453198972672,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1496",23.478342,0.31788926902449,-0.41463228089366,-0.363784858813875,0.786106401973688,"Study2_G10_T2_TurnTaking.csv","2","10","2"
"1497",23.480008,0.31788926902449,-1.12504422394691,-0.445110928971796,0.689592766834578,"Study2_G10_T2_TurnTaking.csv","2","10","2"
