"","time","HR1","HR2","RESP1","RESP2","name","study","group","condition"
"1034",18.326993,0.111331049361438,-1.13476377829001,0.476675894038193,0.290656207778078,"Study2_G7_T1_Conversation.csv","2","7","1"
"1035",18.328659,0.111331049361438,-1.13476377829001,0.386864570067414,0.428213749622246,"Study2_G7_T1_Conversation.csv","2","7","1"
"1036",18.330325,0.111331049361438,-1.04545344986593,0.295993372907527,0.510108211312073,"Study2_G7_T1_Conversation.csv","2","7","1"
"1037",18.331993,0.111331049361438,-0.746458002533157,0.22688221594268,0.539008307536925,"Study2_G7_T1_Conversation.csv","2","7","1"
"1038",18.33366,0.0735943338800498,-0.746458002533157,0.181691253487277,0.539734227308446,"Study2_G7_T1_Conversation.csv","2","7","1"
"1039",18.335324,0.058180745866525,-0.746458002533157,0.157947378279699,0.526921735326802,"Study2_G7_T1_Conversation.csv","2","7","1"
"1040",18.336992,0.058180745866525,-0.746458002533157,0.148592639500041,0.512814141447593,"Study2_G7_T1_Conversation.csv","2","7","1"
"1041",18.338658,0.058180745866525,-0.746458002533157,0.116564173130232,0.510867506956505,"Study2_G7_T1_Conversation.csv","2","7","1"
"1042",18.340324,0.058180745866525,-0.746458002533157,0.0524764207170551,0.516089228209145,"Study2_G7_T1_Conversation.csv","2","7","1"
"1043",18.341991,0.058180745866525,-0.652244646637304,-0.0317403163268914,0.520174785496449,"Study2_G7_T1_Conversation.csv","2","7","1"
"1044",18.343658,0.058180745866525,-0.584021182023064,-0.176098159579464,0.511522292622992,"Study2_G7_T1_Conversation.csv","2","7","1"
"1045",18.345326,0.058180745866525,-0.584021182023064,-0.353246029922658,0.492367514145029,"Study2_G7_T1_Conversation.csv","2","7","1"
"1046",18.346992,0.058180745866525,-0.584021182023064,-0.497477230398425,0.461348399704793,"Study2_G7_T1_Conversation.csv","2","7","1"
"1047",18.348659,0.058180745866525,-0.584021182023064,-0.58835494974374,0.42532581497217,"Study2_G7_T1_Conversation.csv","2","7","1"
"1048",18.350325,-0.273843710135393,-0.584021182023064,-0.648781661520535,0.399301668391733,"Study2_G7_T1_Conversation.csv","2","7","1"
"1049",18.351993,-0.409459333009416,-0.556735749883315,-0.689064715555046,0.383094297877658,"Study2_G7_T1_Conversation.csv","2","7","1"
"1050",18.353658,-0.409459333009416,-0.4021183010914,-0.717003504417766,0.393686201453074,"Study2_G7_T1_Conversation.csv","2","7","1"
"1051",18.355323,-0.409459333009416,-0.4021183010914,-0.768630719077728,0.442894124772058,"Study2_G7_T1_Conversation.csv","2","7","1"
"1052",18.356992,-0.409459333009416,-0.4021183010914,-0.881122997046765,0.497739259254259,"Study2_G7_T1_Conversation.csv","2","7","1"
"1053",18.358658,-0.409459333009416,-0.4021183010914,-1.01985695944975,0.391429523244083,"Study2_G7_T1_Conversation.csv","2","7","1"
"1054",18.360323,-0.409459333009416,-0.4021183010914,-1.013274066415,0.0596032214776566,"Study2_G7_T1_Conversation.csv","2","7","1"
"1055",18.361991,-0.409459333009416,-0.4021183010914,-0.650420488814064,-0.321688185800684,"Study2_G7_T1_Conversation.csv","2","7","1"
"1056",18.36366,-0.409459333009416,-0.309264328682477,-0.0740074028452026,-0.706821971322871,"Study2_G7_T1_Conversation.csv","2","7","1"
"1057",18.365325,-0.409459333009416,-0.297787995013959,0.492930649964912,-1.2045848657693,"Study2_G7_T1_Conversation.csv","2","7","1"
"1058",18.366992,-0.554897462336815,-0.297787995013959,0.905093914005306,-1.51626991016314,"Study2_G7_T1_Conversation.csv","2","7","1"
"1059",18.368659,-0.61430176868181,-0.297787995013959,1.14519224428535,-1.64944292165019,"Study2_G7_T1_Conversation.csv","2","7","1"
"1060",18.370326,-0.61430176868181,-0.297787995013959,1.26231014572289,-1.57913279486178,"Study2_G7_T1_Conversation.csv","2","7","1"
"1061",18.371991,-0.61430176868181,-0.297787995013959,1.2902588298171,-1.40601018950114,"Study2_G7_T1_Conversation.csv","2","7","1"
"1062",18.373657,-0.61430176868181,0.0103069713678821,1.2654336080458,-1.2202275203023,"Study2_G7_T1_Conversation.csv","2","7","1"
"1063",18.375324,-0.61430176868181,0.033496915074042,1.22745603460688,-0.99393083267749,"Study2_G7_T1_Conversation.csv","2","7","1"
"1064",18.376992,-0.61430176868181,0.033496915074042,1.1941909387669,-0.631462477863251,"Study2_G7_T1_Conversation.csv","2","7","1"
"1065",18.378658,-0.61430176868181,0.033496915074042,1.15306906523656,-0.214472620148277,"Study2_G7_T1_Conversation.csv","2","7","1"
"1066",18.380324,-0.61430176868181,0.033496915074042,1.10723453353738,0.161684068275671,"Study2_G7_T1_Conversation.csv","2","7","1"
"1067",18.381993,-0.61430176868181,0.079593237510743,1.06488687917753,0.461319653905498,"Study2_G7_T1_Conversation.csv","2","7","1"
"1068",18.38366,1.47700905294752,0.225564925226961,1.03543621450764,0.676929515981473,"Study2_G7_T1_Conversation.csv","2","7","1"
"1069",18.385325,2.33120643079612,0.225564925226961,0.996449038544709,0.81096868674201,"Study2_G7_T1_Conversation.csv","2","7","1"
"1070",18.386992,2.33120643079612,0.225564925226961,0.925200879940308,0.905977853806257,"Study2_G7_T1_Conversation.csv","2","7","1"
"1071",18.38866,2.33120643079612,0.225564925226961,0.80627529305637,0.968569459905306,"Study2_G7_T1_Conversation.csv","2","7","1"
"1072",18.390324,2.33120643079612,0.225564925226961,0.659449884297958,1.01750702116799,"Study2_G7_T1_Conversation.csv","2","7","1"
"1073",18.391991,2.33120643079612,0.419782627956958,0.523843970693797,1.04630263291491,"Study2_G7_T1_Conversation.csv","2","7","1"
"1074",18.393658,2.33120643079612,0.474561980009008,0.412816186985516,1.05635585237869,"Study2_G7_T1_Conversation.csv","2","7","1"
"1075",18.395324,2.33120643079612,0.474561980009008,0.332471168723764,1.05392897251786,"Study2_G7_T1_Conversation.csv","2","7","1"
"1076",18.396992,2.33120643079612,0.474561980009008,0.277200197579945,1.03954229557823,"Study2_G7_T1_Conversation.csv","2","7","1"
"1077",18.398658,2.33120643079612,0.474561980009008,0.240706941367353,0.994058787447362,"Study2_G7_T1_Conversation.csv","2","7","1"
"1078",18.400326,-2.86373192536792,0.525626360818562,0.205675402250183,0.916807031350913,"Study2_G7_T1_Conversation.csv","2","7","1"
"1079",18.401993,-4.98560815535041,0.596143839079374,0.157229880100201,0.825072969393656,"Study2_G7_T1_Conversation.csv","2","7","1"
"1080",18.403659,-4.98560815535041,0.596143839079374,0.0623270767187666,0.714621010931119,"Study2_G7_T1_Conversation.csv","2","7","1"
"1081",18.405325,-4.98560815535041,0.596143839079374,-0.0715155073919849,0.613500786015508,"Study2_G7_T1_Conversation.csv","2","7","1"
"1082",18.406992,-4.98560815535041,0.596143839079374,-0.198903040452955,0.533449712910849,"Study2_G7_T1_Conversation.csv","2","7","1"
"1083",18.408658,-4.98560815535041,0.601836743542287,-0.315808407485931,0.470076543828276,"Study2_G7_T1_Conversation.csv","2","7","1"
"1084",18.410323,-4.98560815535041,0.653072883708502,-0.420965252842489,0.421513563171128,"Study2_G7_T1_Conversation.csv","2","7","1"
"1085",18.411991,-4.98560815535041,0.653072883708502,-0.51354920984302,0.363643435116957,"Study2_G7_T1_Conversation.csv","2","7","1"
"1086",18.413658,-4.98560815535041,0.653072883708502,-0.590544829478002,0.293146538954598,"Study2_G7_T1_Conversation.csv","2","7","1"
"1087",18.415324,-4.98560815535041,0.653072883708502,-0.647144036822659,0.153254347150317,"Study2_G7_T1_Conversation.csv","2","7","1"
"1088",18.416992,-4.98560815535041,0.653072883708502,-0.708825853983611,-0.054563793173146,"Study2_G7_T1_Conversation.csv","2","7","1"
"1089",18.418659,-4.98560815535041,0.618883049505241,-0.835959824301701,-0.247105750565316,"Study2_G7_T1_Conversation.csv","2","7","1"
"1090",18.420326,-4.98560815535041,0.607486438104154,-0.9768789355071,-0.391630420272429,"Study2_G7_T1_Conversation.csv","2","7","1"
"1091",18.421992,-4.98560815535041,0.607486438104154,-1.02211191658236,-0.482676501142946,"Study2_G7_T1_Conversation.csv","2","7","1"
"1092",18.423659,-4.98560815535041,0.607486438104154,-0.952915862864991,-0.523123818823111,"Study2_G7_T1_Conversation.csv","2","7","1"
"1093",18.425324,-4.98560815535041,0.607486438104154,-0.842456693827642,-0.519102685494815,"Study2_G7_T1_Conversation.csv","2","7","1"
"1094",18.426992,-4.98560815535041,0.562712338639485,-0.763374834368378,-0.477760463106151,"Study2_G7_T1_Conversation.csv","2","7","1"
"1095",18.428657,-4.98560815535041,0.420927690334698,-0.734935577921677,-0.411121026623335,"Study2_G7_T1_Conversation.csv","2","7","1"
"1096",18.430323,-4.98560815535041,0.420927690334698,-0.739474347259754,-0.307502856956178,"Study2_G7_T1_Conversation.csv","2","7","1"
"1097",18.431992,-4.98560815535041,0.420927690334698,-0.748877561839526,-0.161111367795685,"Study2_G7_T1_Conversation.csv","2","7","1"
"1098",18.433658,-4.06576019307662,0.420927690334698,-0.743122365193669,-0.0029434630715991,"Study2_G7_T1_Conversation.csv","2","7","1"
"1099",18.435325,-3.69004764510563,0.420927690334698,-0.730935231964287,0.150743761678513,"Study2_G7_T1_Conversation.csv","2","7","1"
"1100",18.436992,-3.69004764510563,0.311183183656096,-0.728727728606055,0.276034974441921,"Study2_G7_T1_Conversation.csv","2","7","1"
"1101",18.43866,-3.69004764510563,0.205742383121753,-0.770055704640485,0.356398335265545,"Study2_G7_T1_Conversation.csv","2","7","1"
"1102",18.440326,-3.69004764510563,0.205742383121753,-0.855231112657449,0.391748528394792,"Study2_G7_T1_Conversation.csv","2","7","1"
"1103",18.441992,-3.69004764510563,0.205742383121753,-0.88409557514642,0.388350251075041,"Study2_G7_T1_Conversation.csv","2","7","1"
"1104",18.443658,-3.69004764510563,0.205742383121753,-0.771844610815436,0.357472322915792,"Study2_G7_T1_Conversation.csv","2","7","1"
"1105",18.445324,-3.69004764510563,0.205742383121753,-0.544886808484797,0.320407909690972,"Study2_G7_T1_Conversation.csv","2","7","1"
"1106",18.446992,-3.69004764510563,0.065044463828294,-0.258639687712826,0.287972477224475,"Study2_G7_T1_Conversation.csv","2","7","1"
"1107",18.448657,-3.69004764510563,-0.146002415111896,0.0123496672810519,0.272930967261194,"Study2_G7_T1_Conversation.csv","2","7","1"
"1108",18.450324,-1.60990261397112,-0.146002415111896,0.195105099286952,0.332139590947717,"Study2_G7_T1_Conversation.csv","2","7","1"
"1109",18.451993,-0.76026591111336,-0.146002415111896,0.285520173223255,0.498640936037386,"Study2_G7_T1_Conversation.csv","2","7","1"
"1110",18.453659,-0.76026591111336,-0.146002415111896,0.309251502432949,0.70458782719109,"Study2_G7_T1_Conversation.csv","2","7","1"
"1111",18.455325,-0.76026591111336,-0.146002415111896,0.281366270607828,0.874223990062328,"Study2_G7_T1_Conversation.csv","2","7","1"
"1112",18.456993,-0.76026591111336,-0.146002415111896,0.233217143143604,0.963578990976205,"Study2_G7_T1_Conversation.csv","2","7","1"
"1113",18.45866,-0.76026591111336,-0.453340019953139,0.193865187055673,0.964125929806026,"Study2_G7_T1_Conversation.csv","2","7","1"
"1114",18.460324,-0.76026591111336,-0.725884688397261,0.17438757228913,0.894974106865699,"Study2_G7_T1_Conversation.csv","2","7","1"
"1115",18.461992,-0.76026591111336,-0.725884688397261,0.169804967797825,0.769761957793072,"Study2_G7_T1_Conversation.csv","2","7","1"
"1116",18.463658,-0.76026591111336,-0.725884688397261,0.171189216787143,0.622692411072241,"Study2_G7_T1_Conversation.csv","2","7","1"
"1117",18.465324,-0.76026591111336,-0.725884688397261,0.162664409851957,0.471221607297815,"Study2_G7_T1_Conversation.csv","2","7","1"
"1118",18.466991,-0.216250109285148,-0.725884688397261,0.143139417150401,0.323189159576361,"Study2_G7_T1_Conversation.csv","2","7","1"
"1119",18.468658,0.00595352808130534,-0.725884688397261,0.118268052542322,0.191516933084052,"Study2_G7_T1_Conversation.csv","2","7","1"
"1120",18.470326,0.00595352808130534,-0.796161811583501,0.105777839928827,0.0808670622377291,"Study2_G7_T1_Conversation.csv","2","7","1"
"1121",18.471992,0.00595352808130534,-0.986170329827779,0.0997988702067244,-0.0150413609299291,"Study2_G7_T1_Conversation.csv","2","7","1"
"1122",18.473659,0.00595352808130534,-0.986170329827779,0.0742838894066854,-0.093225818581305,"Study2_G7_T1_Conversation.csv","2","7","1"
"1123",18.475325,0.00595352808130534,-0.986170329827779,0.0489706015933524,-0.153665364277931,"Study2_G7_T1_Conversation.csv","2","7","1"
"1124",18.476993,0.00595352808130534,-0.986170329827779,0.148129752127339,-0.213138459517972,"Study2_G7_T1_Conversation.csv","2","7","1"
"1125",18.478658,0.00595352808130534,-0.986170329827779,0.406996165739194,-0.263805672026376,"Study2_G7_T1_Conversation.csv","2","7","1"
"1126",18.480323,0.00595352808130534,-0.986170329827779,0.740134410119027,-0.298425726953537,"Study2_G7_T1_Conversation.csv","2","7","1"
"1127",18.481992,0.00595352808130534,-0.986170329827779,1.08265629529955,-0.320179823659509,"Study2_G7_T1_Conversation.csv","2","7","1"
"1128",18.483658,0.0561771640419086,-1.01548219830187,1.3922657738034,-0.328947529230254,"Study2_G7_T1_Conversation.csv","2","7","1"
"1129",18.485323,0.0766910435187751,-1.01670352615496,1.61798496039476,-0.322264048929885,"Study2_G7_T1_Conversation.csv","2","7","1"
"1130",18.486991,0.0766910435187751,-1.01670352615496,1.72320113741489,-0.30773964278233,"Study2_G7_T1_Conversation.csv","2","7","1"
"1131",18.48866,0.0766910435187751,-1.01670352615496,1.7139301000149,-0.297720943049144,"Study2_G7_T1_Conversation.csv","2","7","1"
"1132",18.490325,0.0766910435187751,-1.01670352615496,1.61937798508208,-0.294103729911673,"Study2_G7_T1_Conversation.csv","2","7","1"
"1133",18.491992,0.0766910435187751,-1.01670352615496,1.48979053906383,-0.291064784190254,"Study2_G7_T1_Conversation.csv","2","7","1"
"1134",18.493659,0.0766910435187751,-1.01670352615496,1.36774701529647,-0.285774442405196,"Study2_G7_T1_Conversation.csv","2","7","1"
"1135",18.495326,0.0766910435187751,-1.0243223499199,1.2621250976712,-0.276735890277923,"Study2_G7_T1_Conversation.csv","2","7","1"
"1136",18.496991,0.0766910435187751,-1.02879689721042,1.17687468091041,-0.266484120434626,"Study2_G7_T1_Conversation.csv","2","7","1"
"1137",18.498657,0.0766910435187751,-1.02879689721042,1.11878891366105,-0.255028021450933,"Study2_G7_T1_Conversation.csv","2","7","1"
"1138",18.500324,0.100733539579586,-1.02879689721042,1.08944872166683,-0.246424280957652,"Study2_G7_T1_Conversation.csv","2","7","1"
"1139",18.501992,0.11055371402696,-1.02879689721042,1.08093268320685,-0.241828377357814,"Study2_G7_T1_Conversation.csv","2","7","1"
"1140",18.503658,0.11055371402696,-1.02879689721042,1.07821669496029,-0.239408499071721,"Study2_G7_T1_Conversation.csv","2","7","1"
"1141",18.505324,0.11055371402696,-1.02879689721042,1.04635155769246,-0.237175062302281,"Study2_G7_T1_Conversation.csv","2","7","1"
"1142",18.506993,0.11055371402696,-0.997890583387706,0.953032410271896,-0.217613092346232,"Study2_G7_T1_Conversation.csv","2","7","1"
"1143",18.50866,0.11055371402696,-0.955210435727764,0.848335191195327,-0.149242970045779,"Study2_G7_T1_Conversation.csv","2","7","1"
"1144",18.510325,0.11055371402696,-0.955210435727764,0.782805790227384,-0.02885431674137,"Study2_G7_T1_Conversation.csv","2","7","1"
"1145",18.511992,0.11055371402696,-0.955210435727764,0.758921229385504,0.120749882508349,"Study2_G7_T1_Conversation.csv","2","7","1"
"1146",18.51366,0.11055371402696,-0.955210435727764,0.761437362847121,0.26364597573178,"Study2_G7_T1_Conversation.csv","2","7","1"
"1147",18.515324,0.11055371402696,-0.955210435727764,0.761184998330102,0.389993216851236,"Study2_G7_T1_Conversation.csv","2","7","1"
"1148",18.516991,0.459635579357531,-0.955210435727764,0.752727067269646,0.533519783301095,"Study2_G7_T1_Conversation.csv","2","7","1"
"1149",18.518658,0.602218313084103,-0.730808456621542,0.746963239381722,0.682908310734638,"Study2_G7_T1_Conversation.csv","2","7","1"
"1150",18.520324,0.602218313084103,-0.634636179861732,0.750660661245128,0.795381346835145,"Study2_G7_T1_Conversation.csv","2","7","1"
"1151",18.521992,0.602218313084103,-0.634636179861732,0.768124553066349,0.835448584067175,"Study2_G7_T1_Conversation.csv","2","7","1"
"1152",18.523658,0.602218313084103,-0.634636179861732,0.786771394532603,0.794937787604163,"Study2_G7_T1_Conversation.csv","2","7","1"
"1153",18.525326,0.602218313084103,-0.634636179861732,0.791609512680292,0.710011865539311,"Study2_G7_T1_Conversation.csv","2","7","1"
"1154",18.526993,0.602218313084103,-0.634636179861732,0.768170020571634,0.610783748803313,"Study2_G7_T1_Conversation.csv","2","7","1"
"1155",18.528659,0.602218313084103,-0.552743749162732,0.698352120171588,0.521810086697594,"Study2_G7_T1_Conversation.csv","2","7","1"
"1156",18.530325,0.602218313084103,-0.370467048574636,0.603989531424425,0.454866201928089,"Study2_G7_T1_Conversation.csv","2","7","1"
"1157",18.531992,0.602218313084103,-0.370467048574636,0.510086204206016,0.407142375667388,"Study2_G7_T1_Conversation.csv","2","7","1"
"1158",18.533658,-0.258109811380605,-0.370467048574636,0.433482883551497,0.367115334614347,"Study2_G7_T1_Conversation.csv","2","7","1"
"1159",18.535323,-0.609511439683091,-0.370467048574636,0.373807884342212,0.327600588803333,"Study2_G7_T1_Conversation.csv","2","7","1"
"1160",18.536991,-0.609511439683091,-0.370467048574636,0.336324061286335,0.290012441759655,"Study2_G7_T1_Conversation.csv","2","7","1"
"1161",18.538658,-0.609511439683091,-0.325574121882089,0.31355545865001,0.262776498178151,"Study2_G7_T1_Conversation.csv","2","7","1"
"1162",18.540324,-0.609511439683091,-0.146002415111896,0.286556138955255,0.251729747244991,"Study2_G7_T1_Conversation.csv","2","7","1"
"1163",18.541992,-0.609511439683091,-0.146002415111896,0.255585436717915,0.254198913411512,"Study2_G7_T1_Conversation.csv","2","7","1"
"1164",18.543659,-0.609511439683091,-0.146002415111896,0.229237504944379,0.261923741346707,"Study2_G7_T1_Conversation.csv","2","7","1"
"1165",18.545326,-0.609511439683091,-0.146002415111896,0.191324803054105,0.271492365867262,"Study2_G7_T1_Conversation.csv","2","7","1"
"1166",18.546992,-0.609511439683091,-0.146002415111896,0.114643219785843,0.288636133252295,"Study2_G7_T1_Conversation.csv","2","7","1"
"1167",18.548659,-0.609511439683091,-0.138112017118873,-0.00459862808620167,0.321804108207729,"Study2_G7_T1_Conversation.csv","2","7","1"
"1168",18.550324,-0.312502102406179,-0.0933997618250776,-0.154615827510558,0.368238100144781,"Study2_G7_T1_Conversation.csv","2","7","1"
"1169",18.551992,-0.191188429433919,-0.0933997618250776,-0.342275630969916,0.416964652450634,"Study2_G7_T1_Conversation.csv","2","7","1"
"1170",18.553657,-0.191188429433919,-0.0933997618250776,-0.518731458139919,0.455879965835598,"Study2_G7_T1_Conversation.csv","2","7","1"
"1171",18.555323,-0.191188429433919,-0.0933997618250776,-0.617045162262102,0.484427579036781,"Study2_G7_T1_Conversation.csv","2","7","1"
"1172",18.556992,-0.191188429433919,-0.0933997618250776,-0.595669692655047,0.535768749577872,"Study2_G7_T1_Conversation.csv","2","7","1"
"1173",18.558658,-0.191188429433919,-0.0933997618250776,-0.456425634680072,0.606872757312765,"Study2_G7_T1_Conversation.csv","2","7","1"
"1174",18.560325,-0.191188429433919,-0.209708716670705,-0.221602129846445,0.646239606696765,"Study2_G7_T1_Conversation.csv","2","7","1"
"1175",18.561992,-0.191188429433919,-0.214554923122607,0.0325193783733462,0.656596290875342,"Study2_G7_T1_Conversation.csv","2","7","1"
"1176",18.56366,-0.191188429433919,-0.214554923122607,0.267815776717211,0.65553350865896,"Study2_G7_T1_Conversation.csv","2","7","1"
"1177",18.565326,-0.191188429433919,-0.214554923122607,0.460413081081745,0.643828303700438,"Study2_G7_T1_Conversation.csv","2","7","1"
"1178",18.566992,-0.136970358690185,-0.214554923122607,0.57679609906811,0.624784665203553,"Study2_G7_T1_Conversation.csv","2","7","1"
"1179",18.568658,-0.114824949513167,-0.214554923122607,0.588792369894451,0.605893327350048,"Study2_G7_T1_Conversation.csv","2","7","1"
"1180",18.570324,-0.114824949513167,-0.330361238794308,0.538747778335426,0.587088704108939,"Study2_G7_T1_Conversation.csv","2","7","1"
"1181",18.571992,-0.114824949513167,-0.471902291281943,0.470365083755481,0.569077878028562,"Study2_G7_T1_Conversation.csv","2","7","1"
"1182",18.573657,-0.114824949513167,-0.471902291281943,0.406006100880281,0.559695035667206,"Study2_G7_T1_Conversation.csv","2","7","1"
"1183",18.575324,-0.114824949513167,-0.471902291281943,0.35973856251838,0.565830568065847,"Study2_G7_T1_Conversation.csv","2","7","1"
"1184",18.576993,-0.114824949513167,-0.471902291281943,0.326917560334061,0.55927142946708,"Study2_G7_T1_Conversation.csv","2","7","1"
"1185",18.578659,-0.114824949513167,-0.471902291281943,0.29789462968529,0.538226739453398,"Study2_G7_T1_Conversation.csv","2","7","1"
"1186",18.580325,-0.114824949513167,-0.471902291281943,0.271595957385311,0.530917317643028,"Study2_G7_T1_Conversation.csv","2","7","1"
"1187",18.581993,-0.114824949513167,-0.604724179874478,0.249274951461055,0.516814051480148,"Study2_G7_T1_Conversation.csv","2","7","1"
"1188",18.58366,-0.112099903331239,-0.67014391604692,0.232512797676913,0.489418168180225,"Study2_G7_T1_Conversation.csv","2","7","1"
"1189",18.585324,-0.110986856299184,-0.67014391604692,0.221193122332306,0.446228101990004,"Study2_G7_T1_Conversation.csv","2","7","1"
"1190",18.586992,-0.110986856299184,-0.67014391604692,0.218178828970257,0.385242965321335,"Study2_G7_T1_Conversation.csv","2","7","1"
"1191",18.588658,-0.110986856299184,-0.67014391604692,0.231010687090894,0.289746877348479,"Study2_G7_T1_Conversation.csv","2","7","1"
"1192",18.590324,-0.110986856299184,-0.67014391604692,0.260434858542454,0.187261345359277,"Study2_G7_T1_Conversation.csv","2","7","1"
"1193",18.591991,-0.110986856299184,-0.67014391604692,0.297618899420916,0.0966614054138187,"Study2_G7_T1_Conversation.csv","2","7","1"
"1194",18.593658,-0.110986856299184,-0.720241475320552,0.325531252847681,0.0328135281069765,"Study2_G7_T1_Conversation.csv","2","7","1"
"1195",18.595326,-0.110986856299184,-0.73276586513896,0.33268734702927,-0.017517193528171,"Study2_G7_T1_Conversation.csv","2","7","1"
"1196",18.596992,-0.110986856299184,-0.73276586513896,0.314278532828568,-0.0671162105319213,"Study2_G7_T1_Conversation.csv","2","7","1"
"1197",18.598659,-0.110986856299184,-0.73276586513896,0.269895386014114,-0.104877648371754,"Study2_G7_T1_Conversation.csv","2","7","1"
"1198",18.600325,-0.228422549038109,-0.73276586513896,0.219436357602711,-0.123511272174934,"Study2_G7_T1_Conversation.csv","2","7","1"
"1199",18.601993,-0.276389240438516,-0.73276586513896,0.182639061374043,-0.128537142406475,"Study2_G7_T1_Conversation.csv","2","7","1"
"1200",18.603658,-0.276389240438516,-0.73276586513896,0.171990466905883,-0.15187216700219,"Study2_G7_T1_Conversation.csv","2","7","1"
"1201",18.605323,-0.276389240438516,-0.705967354571631,0.181707764800554,-0.206589400709681,"Study2_G7_T1_Conversation.csv","2","7","1"
"1202",18.606992,-0.276389240438516,-0.705138534657178,0.193823305668954,-0.279174237858456,"Study2_G7_T1_Conversation.csv","2","7","1"
"1203",18.608658,-0.276389240438516,-0.705138534657178,0.17473251500297,-0.342719794308185,"Study2_G7_T1_Conversation.csv","2","7","1"
"1204",18.610323,-0.276389240438516,-0.705138534657178,0.11963136264398,-0.39620967600726,"Study2_G7_T1_Conversation.csv","2","7","1"
"1205",18.611991,-0.276389240438516,-0.705138534657178,0.0539973105745177,-0.451332760620774,"Study2_G7_T1_Conversation.csv","2","7","1"
"1206",18.61366,-0.276389240438516,-0.705138534657178,0.00155555223847278,-0.505019757412973,"Study2_G7_T1_Conversation.csv","2","7","1"
"1207",18.615325,-0.276389240438516,-0.61994654190187,-0.054755714703973,-0.517963563528082,"Study2_G7_T1_Conversation.csv","2","7","1"
"1208",18.616992,-0.425749366612564,-0.50230045666835,-0.120106498751468,-0.507317527069948,"Study2_G7_T1_Conversation.csv","2","7","1"
"1209",18.618659,-0.486755615331542,-0.50230045666835,-0.161677047765507,-0.548270655703362,"Study2_G7_T1_Conversation.csv","2","7","1"
"1210",18.620326,-0.486755615331542,-0.50230045666835,-0.204807062825004,-0.651153295737315,"Study2_G7_T1_Conversation.csv","2","7","1"
"1211",18.621991,-0.486755615331542,-0.50230045666835,-0.258269358999279,-0.779115671191246,"Study2_G7_T1_Conversation.csv","2","7","1"
"1212",18.623657,-0.486755615331542,-0.50230045666835,-0.275277181767891,-0.832527012853215,"Study2_G7_T1_Conversation.csv","2","7","1"
"1213",18.625324,-0.486755615331542,-0.493432164602262,-0.238825947786553,-0.705690426502575,"Study2_G7_T1_Conversation.csv","2","7","1"
"1214",18.626992,-0.486755615331542,-0.354495588900221,-0.164801521677209,-0.434220103250438,"Study2_G7_T1_Conversation.csv","2","7","1"
"1215",18.628658,-0.486755615331542,-0.354495588900221,-0.102520104372469,-0.114150327038208,"Study2_G7_T1_Conversation.csv","2","7","1"
"1216",18.630324,-0.486755615331542,-0.354495588900221,-0.116102526007555,0.186102989097743,"Study2_G7_T1_Conversation.csv","2","7","1"
"1217",18.631993,-0.486755615331542,-0.354495588900221,-0.204865479360229,0.438388330929077,"Study2_G7_T1_Conversation.csv","2","7","1"
"1218",18.63366,1.25915387802559,-0.354495588900221,-0.312713670225534,0.63196853588318,"Study2_G7_T1_Conversation.csv","2","7","1"
"1219",18.635325,1.97227184010104,-0.292416788264339,-0.397837438857425,0.779382706695181,"Study2_G7_T1_Conversation.csv","2","7","1"
"1220",18.636992,1.97227184010104,0.033496915074042,-0.449937558909125,0.885988131093122,"Study2_G7_T1_Conversation.csv","2","7","1"
"1221",18.63866,1.97227184010104,0.033496915074042,-0.472238792427389,0.944606490227213,"Study2_G7_T1_Conversation.csv","2","7","1"
"1222",18.640324,1.97227184010104,0.033496915074042,-0.485773778973471,0.94953807234278,"Study2_G7_T1_Conversation.csv","2","7","1"
"1223",18.641991,1.97227184010104,0.033496915074042,-0.509868140391363,0.909329638775472,"Study2_G7_T1_Conversation.csv","2","7","1"
"1224",18.643658,1.97227184010104,0.033496915074042,-0.548031123021806,0.854301001215864,"Study2_G7_T1_Conversation.csv","2","7","1"
"1225",18.645324,1.97227184010104,0.128896274728877,-0.594057492201587,0.804126082723609,"Study2_G7_T1_Conversation.csv","2","7","1"
"1226",18.646992,1.97227184010104,0.245495492084787,-0.672953184075672,0.755325255804095,"Study2_G7_T1_Conversation.csv","2","7","1"
"1227",18.648658,1.97227184010104,0.245495492084787,-0.843396704705361,0.70778176562859,"Study2_G7_T1_Conversation.csv","2","7","1"
"1228",18.650326,1.49952806891967,0.245495492084787,-1.07218200461377,0.665715696255098,"Study2_G7_T1_Conversation.csv","2","7","1"
"1229",18.651993,1.30643554266249,0.245495492084787,-1.27832289787526,0.629231503018681,"Study2_G7_T1_Conversation.csv","2","7","1"
"1230",18.653659,1.30643554266249,0.245495492084787,-1.41893030928868,0.642916681912613,"Study2_G7_T1_Conversation.csv","2","7","1"
"1231",18.655325,1.30643554266249,0.269649826769935,-1.49664568783853,0.705837393352858,"Study2_G7_T1_Conversation.csv","2","7","1"
"1232",18.656992,1.30643554266249,0.275688410441222,-1.52852324831669,0.765893200296764,"Study2_G7_T1_Conversation.csv","2","7","1"
"1233",18.658658,1.30643554266249,0.275688410441222,-1.53239513683461,0.796630914818342,"Study2_G7_T1_Conversation.csv","2","7","1"
"1234",18.660323,1.30643554266249,0.275688410441222,-1.52461062322534,0.813192108199576,"Study2_G7_T1_Conversation.csv","2","7","1"
