"","time","HR1","HR2","RESP1","RESP2","name","study","group","condition"
"1066",15.072859,-1.11661799658226,-0.521849026326476,-0.901591874453288,-0.575693915436355,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1067",15.074525,-1.11661799658226,-0.506874375670661,-0.768971633423555,0.00636959745641038,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1068",15.076193,-1.11661799658226,-0.506874375670661,-0.435825562467413,0.520656475417091,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1069",15.077857,-1.11661799658226,-0.506874375670661,0.0104883080940566,0.915166298403042,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1070",15.079524,-1.11661799658226,-0.506874375670661,0.454384145000657,1.18836815078917,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1071",15.081193,-1.11661799658226,-0.506874375670661,0.817807154002749,1.37334308963364,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1072",15.082859,-1.14160213817612,-0.506874375670661,1.05424900364839,1.49459141108886,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1073",15.084525,-1.22524469916424,-0.457460800424224,1.1527920094043,1.55833729284992,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1074",15.086192,-1.22524469916424,-0.177450540694413,1.1728590914656,1.56714500890935,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1075",15.087858,-1.22524469916424,-0.177450540694413,1.18557217740422,1.53101981004253,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1076",15.089524,-1.22524469916424,-0.177450540694413,1.20308251424829,1.45985827685432,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1077",15.091193,-1.22524469916424,-0.177450540694413,1.21648530489973,1.35594306135881,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1078",15.092859,-1.22524469916424,-0.177450540694413,1.23316437132126,1.18799961279377,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1079",15.094525,-1.22524469916424,-0.177450540694413,1.20715595337982,0.930731856873715,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1080",15.096191,-1.22524469916424,-0.177450540694413,1.12451811198511,0.621712650503566,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1081",15.097858,-1.22524469916424,-0.0383777212538645,1.02277960282978,0.314763268397633,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1082",15.099525,-1.00116303141298,-0.0340765000340537,0.943220672914277,0.0468236716838343,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1083",15.101192,-0.250976578506595,-0.0340765000340537,0.891983161971741,-0.24019937269869,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1084",15.102859,-0.250976578506595,-0.0340765000340537,0.853505687692119,-0.615314566664627,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1085",15.104524,-0.250976578506595,-0.0340765000340537,0.821304340779556,-1.01161946304985,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1086",15.106191,-0.250976578506595,-0.0340765000340537,0.788467517954274,-1.36020696315392,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1087",15.107858,-0.250976578506595,-0.0340765000340537,0.766012941615003,-1.60935756032579,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1088",15.109526,-0.250976578506595,0.00116771635935317,0.761056571993471,-1.75039964657422,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1089",15.111192,-0.250976578506595,0.0050837404030651,0.761840463569616,-1.76114152065278,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1090",15.112858,-0.250976578506595,0.0050837404030651,0.764732285688494,-1.76114152065278,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1091",15.114524,-0.250976578506595,0.0050837404030651,0.748839964990481,-1.76114152065278,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1092",15.116192,-0.380164266702293,0.0050837404030651,0.680309032404257,-1.76114152065278,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1093",15.117859,-0.812662179357454,0.0050837404030651,0.542926931896501,-1.76114152065278,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1094",15.119526,-0.812662179357454,0.0103209348070778,0.478942798783707,-1.76114152065278,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1095",15.121192,-0.812662179357454,0.109827628483322,0.60406005719786,-1.7552947586597,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1096",15.122858,-0.812662179357454,0.109827628483322,0.846115015775689,-1.62014105651315,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1097",15.124523,-0.812662179357454,0.109827628483322,1.11166617177676,-1.24434107197285,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1098",15.126193,-0.812662179357454,0.109827628483322,1.33591410489104,-0.705739264494073,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1099",15.127859,-0.812662179357454,0.109827628483322,1.49664798296494,-0.160628362782086,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1100",15.129524,-0.812662179357454,0.109827628483322,1.58604458804758,0.33126454833941,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1101",15.131192,-0.812662179357454,0.277475533277842,1.61357383841701,0.749864550051963,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1102",15.132858,-0.838499716996593,0.352795606446394,1.6018976642192,1.08475230514052,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1103",15.134524,-0.924999299527626,0.352795606446394,1.57156778173948,1.3333104424015,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1104",15.136192,-0.924999299527626,0.352795606446394,1.52280367491086,1.48607432046104,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1105",15.13786,-0.924999299527626,0.352795606446394,1.46556531911544,1.54363045393303,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1106",15.139523,-0.924999299527626,0.352795606446394,1.39083118262755,1.52229254662723,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1107",15.141192,-0.924999299527626,0.35820990173097,1.297206158211,1.44245528096085,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1108",15.142858,-0.924999299527626,0.3692025618542,1.20245688514401,1.32346800826204,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1109",15.144526,-0.924999299527626,0.3692025618542,1.1169965774116,1.15956230663978,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1110",15.146192,-0.924999299527626,0.3692025618542,1.05207571313081,0.975994285610346,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1111",15.147859,-0.924999299527626,0.3692025618542,1.00049827323608,0.843554329868117,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1112",15.149524,-0.830205988674458,0.3692025618542,0.923592416011661,0.778162125706546,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1113",15.151192,-0.512854469731243,0.3692025618542,0.768943580138161,0.749674210657056,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1114",15.152858,-0.512854469731243,0.24452589788384,0.558169648652295,0.734417921357635,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1115",15.154526,-0.512854469731243,0.138319850797977,0.328856888316294,0.713047765091043,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1116",15.156192,-0.512854469731243,0.138319850797977,0.100947084121762,0.651998837539716,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1117",15.157857,-0.512854469731243,0.138319850797977,-0.103562850123382,0.560184826412558,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1118",15.159524,-0.512854469731243,0.138319850797977,-0.307981879774679,0.471288894807295,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1119",15.161192,-0.512854469731243,0.138319850797977,-0.501025705068707,0.406705576217144,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1120",15.162859,-0.512854469731243,0.138319850797977,-0.668238212265821,0.367747408124863,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1121",15.164525,-0.512854469731243,0.138319850797977,-0.793503315513924,0.348863972922182,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1122",15.166192,-0.629934458539149,-0.181081642514978,-0.862013698239057,0.347506136501434,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1123",15.167857,-1.02189789933084,-0.260932015843217,-0.863119537638938,0.356151362866026,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1124",15.169524,-1.02189789933084,-0.260932015843217,-0.8112596798616,0.365001480662891,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1125",15.171192,-1.02189789933084,-0.260932015843217,-0.717298294177079,0.364596803108367,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1126",15.17286,-1.02189789933084,-0.260932015843217,-0.596388477113639,0.350805700883752,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1127",15.174524,-1.02189789933084,-0.260932015843217,-0.503703323427199,0.329820915046046,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1128",15.176192,-1.02189789933084,-0.260932015843217,-0.467312516292376,0.306955514071175,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1129",15.177858,-1.02189789933084,-0.260932015843217,-0.435084483101871,0.284725736768731,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1130",15.179525,-1.02189789933084,-0.356167268929952,-0.358322189490341,0.251958448684478,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1131",15.181192,-1.02189789933084,-0.472565911591516,-0.197972765067656,0.201938331239482,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1132",15.18286,-0.941239389463641,-0.472565911591516,-0.0563314204343556,0.138245439075559,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1133",15.184524,-0.671208725995208,-0.472565911591516,0.0251857399941341,0.0036664489715205,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1134",15.186191,-0.671208725995208,-0.472565911591516,-0.0610531791417825,-0.207790160496688,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1135",15.187859,-0.671208725995208,-0.472565911591516,-0.345966870924996,-0.385597646458868,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1136",15.189525,-0.671208725995208,-0.472565911591516,-0.622566716823806,-0.494568854178837,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1137",15.191192,-0.671208725995208,-0.472565911591516,-0.765801674643126,-0.537538764826885,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1138",15.192858,-0.671208725995208,-0.472249331343575,-0.81631979774016,-0.536239400552944,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1139",15.194524,-0.671208725995208,-0.46940010911211,-0.830341367542181,-0.518441132947064,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1140",15.196191,-0.671208725995208,-0.46940010911211,-0.851347892211483,-0.553201755377939,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1141",15.197859,-0.671208725995208,-0.46940010911211,-0.911704974841975,-0.772209068070449,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1142",15.199525,-0.544624696511398,-0.46940010911211,-0.970881867533505,-1.10143268054491,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1143",15.201193,-0.120843380413423,-0.46940010911211,-1.00260143436941,-1.40237858438952,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1144",15.202857,-0.120843380413423,-0.46940010911211,-1.01134839711775,-1.62200296056334,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1145",15.204524,-0.120843380413423,-0.46940010911211,-1.01865387273508,-1.75000590896974,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1146",15.206193,-0.120843380413423,-0.467632339732272,-1.04183868267987,-1.76003329113829,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1147",15.207859,-0.120843380413423,-0.381011640120226,-1.07796961969633,-1.50685319599747,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1148",15.209525,-0.120843380413423,-0.381011640120226,-1.06883249500203,-0.861223166225814,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1149",15.211192,-0.120843380413423,-0.381011640120226,-1.00685539832232,-0.0927310088963819,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1150",15.212858,-0.120843380413423,-0.381011640120226,-0.921247531170689,0.561283185350827,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1151",15.214524,-0.120843380413423,-0.381011640120226,-0.827691006291106,0.979650527573254,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1152",15.216193,-0.0183832327030193,-0.381011640120226,-0.735093046806929,1.17868307588522,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1153",15.217859,0.324635522675288,-0.381011640120226,-0.659654649454618,1.21608694114348,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1154",15.219525,0.324635522675288,-0.21766447799398,-0.560659118632636,1.14396764676523,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1155",15.221191,0.324635522675288,-0.125781699297967,-0.409734231544769,1.03920982122746,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1156",15.222858,0.324635522675288,-0.125781699297967,-0.20933455493227,0.929652798044424,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1157",15.224525,0.324635522675288,-0.125781699297967,0.00301543673326923,0.820125745797639,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1158",15.226192,0.324635522675288,-0.125781699297967,0.165598516890492,0.717281261973415,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1159",15.227859,0.324635522675288,-0.125781699297967,0.25311352531712,0.627441247606398,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1160",15.229524,0.324635522675288,-0.125781699297967,0.336583921500696,0.565647852681929,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1161",15.231191,0.324635522675288,-0.0679786002344763,0.458116370813676,0.536103076522624,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1162",15.232858,0.284642592724685,-0.0124422893695541,0.575494894039196,0.509933800573623,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1163",15.234526,0.150753218542231,-0.0124422893695541,0.656294379110607,0.378285975177711,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1164",15.236192,0.150753218542231,-0.0124422893695541,0.698089942419345,0.0437727836832903,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1165",15.237858,0.150753218542231,-0.0124422893695541,0.686859157919178,-0.423777443392583,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1166",15.239524,0.150753218542231,-0.0124422893695541,0.629758657441903,-0.859077452207148,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1167",15.241192,0.150753218542231,-0.0124422893695541,0.537209646585181,-1.1876094334948,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1168",15.242859,0.150753218542231,-0.018508114166723,0.461809494807676,-1.43657063120964,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1169",15.244526,0.150753218542231,-0.0297732173614656,0.397750725741064,-1.62237584938945,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1170",15.246192,0.150753218542231,-0.0297732173614656,0.329328393462404,-1.6999029245468,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1171",15.247858,0.150753218542231,-0.0297732173614656,0.25932058231774,-1.66467035015593,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1172",15.249523,0.0322890350764231,-0.0297732173614656,0.168768903793026,-1.47904449685828,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1173",15.251193,-0.364308448700411,-0.0297732173614656,0.0336127528218987,-1.05607350995575,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1174",15.252859,-0.364308448700411,-0.0297732173614656,-0.154965616198847,-0.516916053611793,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1175",15.254524,-0.364308448700411,-0.0245668711257988,-0.32312883988609,-0.00051781785396529,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1176",15.256192,-0.364308448700411,-0.00808010804618653,-0.440093511742445,0.452760701159576,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1177",15.257858,-0.364308448700411,-0.00808010804618653,-0.53331867011196,0.814456253271323,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1178",15.259524,-0.364308448700411,-0.00808010804618653,-0.639673334521894,1.06450867451177,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1179",15.261192,-0.364308448700411,-0.00808010804618653,-0.790060072122478,1.20820710889326,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1180",15.26286,-0.364308448700411,-0.00808010804618653,-0.962089381134558,1.26400860012416,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1181",15.264523,-0.364308448700411,-0.00808010804618653,-1.09603023615403,1.28534027040096,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1182",15.266192,-0.604890631943875,0.0731022214577774,-1.19607909006422,1.31823908937889,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1183",15.267858,-1.4103179410633,0.157598115431291,-1.27298994204654,1.33790854113052,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1184",15.269526,-1.4103179410633,0.157598115431291,-1.32536440259533,1.34534551917294,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1185",15.271192,-1.4103179410633,0.157598115431291,-1.35860209041923,1.36097707308593,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1186",15.272859,-1.4103179410633,0.157598115431291,-1.37727620585487,1.36917725725272,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1187",15.274524,-1.4103179410633,0.157598115431291,-1.4290718453163,1.37791108463804,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1188",15.276192,-1.4103179410633,0.157598115431291,-1.49150717535684,1.40337430878562,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1189",15.277858,-1.4103179410633,0.189778939374335,-1.36846687998642,1.43100205863608,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1190",15.279526,-1.4103179410633,0.196843022678906,-0.961088003528549,1.44480905522491,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1191",15.281192,-1.4103179410633,0.196843022678906,-0.440702872206697,1.42602247001678,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1192",15.282857,-1.52552640717672,0.196843022678906,0.046155446162317,1.37566633263481,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1193",15.284524,-1.91122431546948,0.196843022678906,0.419051798419316,1.30310481278152,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1194",15.286192,-1.91122431546948,0.196843022678906,0.665722626837012,1.20630061511564,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1195",15.287859,-1.91122431546948,0.194197884272392,0.786899021265141,1.08910158413669,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1196",15.289525,-1.91122431546948,0.152757382570339,0.821560643213701,0.952018406772633,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1197",15.291192,-1.91122431546948,0.152757382570339,0.800373593723023,0.721781098727498,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1198",15.292857,-1.91122431546948,0.152757382570339,0.729956355137623,0.343646451706536,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1199",15.294524,-1.91122431546948,0.152757382570339,0.640242083452308,-0.0677911167500518,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1200",15.296192,-1.91122431546948,0.152757382570339,0.555534985211774,-0.415021157673024,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1201",15.29786,-1.91122431546948,0.152757382570339,0.475348999118306,-0.690648772846206,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1202",15.299524,-1.77566475599733,0.152757382570339,0.363598140976576,-0.880731410897426,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1203",15.301192,-1.32183492646012,-0.00580500041319531,0.247456177100645,-0.758808559786503,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1204",15.302858,-1.32183492646012,-0.215992345298346,0.161499961262078,-0.385540708419999,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1205",15.304525,-1.32183492646012,-0.215992345298346,0.10522844788945,0.0607037521688376,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1206",15.306192,-1.32183492646012,-0.215992345298346,0.0717121952818947,0.493283732281335,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1207",15.30786,-1.32183492646012,-0.215992345298346,0.0576759266208995,0.85933250468859,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1208",15.309524,-1.32183492646012,-0.215992345298346,0.0443392094811603,1.12137408468706,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1209",15.311191,-1.32183492646012,-0.215992345298346,-0.000717217201854661,1.27456009392258,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1210",15.312859,-1.32183492646012,-0.215992345298346,-0.0665492680316521,1.32062774573655,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1211",15.314525,-1.32183492646012,-0.266425235319838,-0.16511796111392,1.28461207211675,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1212",15.316192,-1.25559949613575,-0.417723905384316,-0.304702464442474,1.21565859808782,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1213",15.317858,-1.03385479461504,-0.417723905384316,-0.451115229947501,1.16923581286093,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1214",15.319524,-1.03385479461504,-0.417723905384316,-0.556979266423922,1.16711615352789,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1215",15.321191,-1.03385479461504,1.66201756558028,-0.66456235586343,1.21938404089338,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1216",15.322859,-1.03385479461504,2.93669782197794,-1.07485089286126,1.3053029882618,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1217",15.324525,-1.03385479461504,2.93669782197794,-1.9425402358931,1.34800493300695,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1218",15.326193,-1.03385479461504,2.93669782197794,-3.0856450963711,1.08162307351701,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1219",15.327857,-1.03385479461504,2.89128254482803,-4.08955351766819,0.339760116690336,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1220",15.329524,-1.03385479461504,2.88733339029325,-4.37910495633088,-0.495020837586325,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1221",15.331193,-1.03385479461504,2.88733339029325,-3.74680346913185,-1.15712137711842,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1222",15.332859,-1.01962847662689,2.88733339029325,-2.46376919588594,-1.58707962209383,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1223",15.334525,-0.972001238144829,2.88733339029325,-1.11619792691025,-1.76040700989164,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1224",15.336192,-0.972001238144829,2.88733339029325,-0.0979057873216446,-1.76114152065278,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1225",15.337858,-0.972001238144829,2.88733339029325,0.515185047547736,-1.76114152065278,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1226",15.339524,-0.972001238144829,2.88733339029325,0.803787867518628,-1.74653530412702,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1227",15.341193,-0.972001238144829,2.88733339029325,0.916720057258267,-1.39199830709667,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1228",15.342859,-0.972001238144829,-0.00170539663733456,0.984589255775934,-0.799748946230185,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1229",15.344525,-0.972001238144829,-0.679381161472904,1.04241157012398,-0.20098948515807,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1230",15.346191,-0.972001238144829,-0.679381161472904,1.0675553241186,0.325460623166828,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1231",15.347858,-0.972001238144829,0.515086089965996,1.06450110101417,0.755988397062756,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1232",15.349525,-0.734990505911256,3.43947142969572,1.04686789312566,1.0860123836766,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1233",15.351192,0.0584802063489684,3.43947142969572,1.02897510053353,1.30737913928775,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1234",15.352859,0.0584802063489684,3.45757319377971,1.01933864275623,1.40737521198858,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1235",15.354524,0.0584802063489684,3.51817475180002,0.994066880251901,1.38940595422092,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1236",15.356191,0.0584802063489684,3.51817475180002,0.928047311939662,1.27856891915833,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1237",15.357858,0.0584802063489684,3.51817475180002,0.865659931574998,0.971622689141227,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1238",15.359526,0.0584802063489684,3.40994958534212,0.84503272309164,0.428497861144785,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1239",15.361192,0.0584802063489684,2.53430960218273,0.856524519369119,0.0314030450376312,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1240",15.362858,0.0584802063489684,2.53430960218273,0.842657501647374,-0.135765276629884,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1241",15.364524,0.0584802063489684,2.53430960218273,0.747433155750059,-0.0799253069539942,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1242",15.366192,0.190388237434327,2.5162534845531,0.634893982103756,0.080310280345706,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1243",15.367859,0.631993384980961,2.23337430835546,0.54333264894565,0.275778316289718,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1244",15.369526,0.631993384980961,2.23337430835546,0.361045819687782,0.539333525569951,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1245",15.371192,0.631993384980961,2.23337430835546,-0.0146805623974559,0.825891929299425,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1246",15.372858,0.631993384980961,2.23337430835546,-0.452983697525593,1.02993542198858,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1247",15.374523,0.631993384980961,2.23337430835546,-0.814142654123619,1.11774151828502,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1248",15.376193,0.631993384980961,2.23337430835546,-1.10447366032919,1.13401636641012,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1249",15.377859,0.631993384980961,2.23337430835546,-1.28862410511462,1.0998866395813,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1250",15.379524,0.631993384980961,2.23337430835546,-1.38612149398023,1.02597977496978,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1251",15.381192,0.631993384980961,2.23337430835546,-1.45189232334886,0.943737118594559,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1252",15.382858,0.631924747229329,2.23337430835546,-1.50999363060267,0.858285629004349,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1253",15.384524,0.631694959973868,2.23337430835546,-1.54122770697034,0.771841805316124,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1254",15.386192,0.631694959973868,2.23337430835546,-1.46740061851776,0.700024125511584,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1255",15.38786,0.631694959973868,2.23337430835546,-1.30688108691161,0.634588173621491,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1256",15.389523,0.631694959973868,2.23337430835546,-1.38403168727331,0.48418723171981,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1257",15.391192,0.631694959973868,2.23337430835546,-1.6287120333127,0.299735725473833,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1258",15.392858,0.631694959973868,2.23337430835546,-1.54927583173426,0.0756169411780006,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1259",15.394526,0.631694959973868,2.23337430835546,-1.03370450537263,-0.409573263743753,"Study1_G3_T2_TurnTaking.csv","1","3","2"
"1260",15.396192,0.631694959973868,2.23337430835546,-0.376047729046382,-0.949316447528198,"Study1_G3_T2_TurnTaking.csv","1","3","2"
