"","time","HR1","HR2","RESP1","RESP2","name","study","group","condition"
"1115",9.309875,0.680523935847038,0.122958458599046,-2.69475414515332,-2.73827391618991,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1116",9.3115417,0.680523935847038,0.583111162109532,-2.389890279826,-3.29855596119823,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1117",9.3132083,0.680523935847038,1.3785262898671,-1.67959578632293,-3.6294917114363,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1118",9.314875,0.680523935847038,1.3785262898671,-0.90328382809357,-3.66711742321756,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1119",9.3165417,0.739190471670943,1.3785262898671,-0.356001209456371,-3.45357576514389,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1120",9.3182083,0.813856971810457,1.3785262898671,-0.140417614200786,-3.15140347086843,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1121",9.319875,0.813856971810457,1.3785262898671,-0.168836051942567,-2.89871911707978,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1122",9.3215417,0.813856971810457,1.3785262898671,-0.340641809470786,-2.74524053111337,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1123",9.3232083,0.813856971810457,1.3785262898671,-0.543928761044996,-2.58932339431498,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1124",9.324875,0.813856971810457,1.16136894813035,-0.738909059652428,-2.34175578997393,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1125",9.3265417,0.813856971810457,-0.595631362285145,-0.920612380997574,-2.01947967200713,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1126",9.3282083,0.813856971810457,-0.595631362285145,-1.1210455846653,-1.60126534335776,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1127",9.329875,0.813856971810457,-0.595631362285145,-1.3154876883036,-1.14145226579521,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1128",9.3315417,0.813856971810457,-0.595631362285145,-1.37629300308732,-0.659771327976739,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1129",9.3332083,0.581679620987819,-0.595631362285145,-1.17153266478084,-0.226539632526721,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1130",9.334875,0.286181174486279,0.109331805139674,-0.737412075896736,0.092067720213209,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1131",9.3365417,0.286181174486279,0.610559038121989,-0.239641746618155,0.283224525059538,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1132",9.3382083,0.286181174486279,1.23951903317241,0.215985787735772,0.386437661578212,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1133",9.339875,0.286181174486279,1.23951903317241,0.605749407068816,0.451250606610388,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1134",9.3415417,0.286181174486279,1.23951903317241,0.914957137215552,0.487343178427581,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1135",9.3432083,0.286181174486279,1.23951903317241,1.14991907103602,0.486235144012273,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1136",9.344875,0.286181174486279,1.23951903317241,1.3147050014664,0.431559771445051,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1137",9.3465417,0.286181174486279,1.23951903317241,1.41364796044538,0.305217257966761,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1138",9.3482083,0.286181174486279,1.23951903317241,1.46506424294464,0.0908469301693693,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1139",9.349875,-0.975059389373219,-0.23866606562888,1.48103582105851,-0.221999114828515,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1140",9.3515417,-2.58027465246713,-0.349927309624675,1.48409562841185,-0.604867414896762,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1141",9.3532083,-2.58027465246713,-0.349927309624675,1.4861703056254,-0.999856440156267,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1142",9.354875,-2.58027465246713,-0.349927309624675,1.48828915691939,-1.3545513159539,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1143",9.3565417,-2.58027465246713,-0.349927309624675,1.48005857484862,-1.68023669290996,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1144",9.3582083,-2.58027465246713,-0.349927309624675,1.45454611755338,-1.98258300109572,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1145",9.359875,-2.58027465246713,-0.765434988850756,1.41700555165428,-2.23957394672637,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1146",9.3615417,-2.58027465246713,-2.32107895551694,1.38935486424502,-2.42993607682952,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1147",9.3632083,-2.58027465246713,-0.366057489936968,1.37539067911866,-2.55200733978222,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1148",9.364875,-2.58027465246713,0.782129720006823,1.3666562477272,-2.5912227376338,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1149",9.3665417,-1.52636849287769,0.782129720006823,1.35525608511139,-2.53101190516557,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1150",9.3682083,-0.185033380672964,0.782129720006823,1.34548127588827,-2.41742693374177,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1151",9.369875,-0.185033380672964,0.782129720006823,1.32874056324045,-2.30499240631296,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1152",9.3715417,-0.185033380672964,0.782129720006823,1.29909385736849,-2.20788389318142,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1153",9.3732083,-0.185033380672964,0.782129720006823,1.26672484856155,-2.11324960878223,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1154",9.374875,-0.185033380672964,0.782129720006823,1.23883379156476,-2.03182725479132,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1155",9.3765417,-0.185033380672964,0.782129720006823,1.20657912983251,-1.98956274279384,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1156",9.3782083,-0.185033380672964,-0.229052676920545,1.16785176166347,-1.97174937298956,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1157",9.379875,-0.185033380672964,-0.961288205730018,1.13478559679695,-1.94481154845728,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1158",9.3815417,-0.185033380672964,-0.961288205730018,1.11261911545513,-1.84394675826777,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1159",9.3832083,-1.1191701506817,-0.961288205730018,1.10425871936324,-1.62995508743186,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1160",9.384875,-2.30807149432918,-0.961288205730018,1.10473614849141,-1.30287221384994,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1161",9.3865417,-2.30807149432918,-0.961288205730018,1.09950182087351,-0.88856293237141,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1162",9.3882083,-2.30807149432918,-0.961288205730018,1.08231978870005,-0.456123218992843,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1163",9.389875,-2.30807149432918,-0.961288205730018,1.0476630560246,-0.0657975645790471,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1164",9.3915417,-2.30807149432918,-0.961288205730018,1.00302719395837,0.264932532855931,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1165",9.3932083,-2.30807149432918,-0.897832891945454,0.950176276950457,0.511770423159198,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1166",9.394875,-2.30807149432918,-0.895188920537764,0.886471054151692,0.648047885555052,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1167",9.3965417,-2.30807149432918,-0.0993885968960612,0.815428540666156,0.668460693326961,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1168",9.3982083,-2.30807149432918,1.3785262898671,0.742290225849583,0.609076174494683,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1169",9.399875,-1.40074171794507,1.3785262898671,0.661829124369925,0.47214270994955,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1170",9.4015417,-0.245958366183466,1.3785262898671,0.565244543715075,0.262579810935216,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1171",9.4032083,-0.245958366183466,1.3785262898671,0.435251599527027,-0.00999160647081259,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1172",9.404875,-0.245958366183466,1.3785262898671,0.237086554341493,-0.298863785338967,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1173",9.4065417,-0.245958366183466,1.3785262898671,-0.00389936392160205,-0.543392036469137,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1174",9.4082083,-0.245958366183466,1.3785262898671,-0.216128978928545,-0.714651680179115,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1175",9.409875,-0.245958366183466,1.3785262898671,-0.328297320566054,-0.838291424412292,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1176",9.4115417,-0.245958366183466,1.3785262898671,-0.303051231772172,-0.937086896380266,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1177",9.4132083,-0.245958366183466,1.3785262898671,-0.115502108818097,-1.03136911395126,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1178",9.414875,-0.245958366183466,1.3785262898671,0.195035056528577,-1.12962908082969,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1179",9.4165417,-0.25174555831943,1.3785262898671,0.511945386174378,-1.25645627521869,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1180",9.4182083,-0.259111075583384,1.3785262898671,0.775626791456411,-1.42362709691252,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1181",9.419875,-0.259111075583384,0.371382967457633,0.959142712538191,-1.61482496500268,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1182",9.4215417,-0.259111075583384,-1.07792083796087,1.06090336398552,-1.80275695887299,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1183",9.4232083,-0.259111075583384,-1.07792083796087,1.09517227952976,-1.96361144586523,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1184",9.424875,-0.259111075583384,-1.07792083796087,1.08578173666027,-2.08226974740505,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1185",9.4265417,-0.259111075583384,-1.07792083796087,1.0541497850237,-2.1834172681258,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1186",9.4282083,-0.259111075583384,-1.07792083796087,1.01634844761163,-2.26450169181508,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1187",9.429875,-0.259111075583384,-1.07792083796087,0.979018882156664,-2.31668297719597,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1188",9.4315417,-0.259111075583384,-1.07792083796087,0.94700272434914,-2.33322439619362,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1189",9.4332083,-0.238930866736214,-1.05948169988937,0.926168025331419,-2.32247323115907,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1190",9.434875,-0.213246964567089,-0.84743161206713,0.920527585050364,-2.2636716757555,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1191",9.4365417,-0.213246964567089,-0.84743161206713,0.926968815950268,-2.23955072243273,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1192",9.4382083,-0.213246964567089,-0.84743161206713,0.940080995004859,-2.28537427328423,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1193",9.439875,-0.213246964567089,-0.84743161206713,0.949985497883739,-2.3302463012645,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1194",9.4415417,-0.213246964567089,-0.84743161206713,0.952908209112791,-2.29921864496418,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1195",9.4432083,-0.213246964567089,-0.84743161206713,0.943616004727535,-2.13740926926106,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1196",9.444875,-0.213246964567089,-0.733270393343634,0.919006889322341,-1.84899989334584,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1197",9.4465417,-0.213246964567089,-0.371759867385896,0.884772458448521,-1.46150692958794,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1198",9.4482083,-0.213246964567089,-0.371759867385896,0.86089059043835,-1.04464028313751,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1199",9.449875,-0.0122844687368789,-0.371759867385896,0.852981323647452,-0.633126331494678,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1200",9.4515417,0.243485980501572,-0.371759867385896,0.852874800319978,-0.259686758059481,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1201",9.4532083,0.243485980501572,-0.371759867385896,0.841556486136574,0.0910088270569031,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1202",9.454875,0.243485980501572,-0.371759867385896,0.807483344820737,0.375466034046085,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1203",9.4565417,0.243485980501572,-0.371759867385896,0.773942880324938,0.49896205692588,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1204",9.4582083,0.243485980501572,-0.371759867385896,0.750727354846849,0.456499970140501,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1205",9.459875,0.243485980501572,0.424127166395396,0.726632921643098,0.316875516789052,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1206",9.4615417,0.243485980501572,-0.490694886870469,0.671888176347648,0.131419771154894,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1207",9.4632083,0.243485980501572,-0.617108702093513,0.579680621163882,-0.0663115282947746,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1208",9.464875,0.243485980501572,-0.617108702093513,0.475547267916758,-0.256893111143608,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1209",9.4665417,0.494913991175447,-0.617108702093513,0.387762115937926,-0.409346125766324,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1210",9.4682083,0.814913277487652,-0.617108702093513,0.312735690187554,-0.520659828589124,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1211",9.469875,0.814913277487652,-0.617108702093513,0.203601518085582,-0.58561986081434,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1212",9.4715417,0.814913277487652,-0.617108702093513,0.0315899358229235,-0.608408614800603,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1213",9.4732083,0.814913277487652,-0.644431327845137,-0.16106496456403,-0.587724856936253,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1214",9.474875,0.814913277487652,-0.687166716841267,-0.322940280482215,-0.545478857056895,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1215",9.4765417,0.814913277487652,-0.687166716841267,-0.438517488964217,-0.488108793259738,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1216",9.4782083,0.814913277487652,-0.687166716841267,-0.51610035420861,-0.426653946454025,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1217",9.479875,0.814913277487652,-0.687166716841267,-0.580878092385288,-0.379142763598165,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1218",9.4815417,0.814913277487652,-0.687166716841267,-0.638608921262236,-0.34583306800994,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1219",9.4832083,0.928573131328956,-0.687166716841267,-0.67146258111785,-0.327697587350415,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1220",9.484875,1.07323112712698,-0.687166716841267,-0.678201174594616,-0.32986754417772,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1221",9.4865417,1.07323112712698,-0.687166716841267,-0.66607370440111,-0.341189219034244,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1222",9.4882083,1.07323112712698,-0.687166716841267,-0.644980099533225,-0.371041860710073,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1223",9.489875,1.07323112712698,-0.687166716841267,-0.61451418714513,-0.420235290226837,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1224",9.4915417,1.07323112712698,-0.687166716841267,-0.575696966248457,-0.475966190110707,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1225",9.4932083,1.07323112712698,-0.687166716841267,-0.539917886943601,-0.52057904843734,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1226",9.494875,1.07323112712698,-0.687166716841267,-0.517477574449233,-0.547346898066906,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1227",9.4965417,1.07323112712698,-0.687166716841267,-0.517828499603187,-0.565312740407682,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1228",9.4982083,1.07323112712698,-0.687166716841267,-0.537500770332688,-0.584428016991557,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1229",9.499875,1.06045732479578,-0.765544880555014,-0.56155127018669,-0.591942254027321,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1230",9.5015417,1.04419975819244,-0.777256560190401,-0.585989406623888,-0.592198731009235,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1231",9.5032083,1.04419975819244,-0.777256560190401,-0.608381994260241,-0.583575449806268,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1232",9.504875,1.04419975819244,-0.777256560190401,-0.6373493581432,-0.550604021103638,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1233",9.5065417,1.04419975819244,-0.777256560190401,-0.67920610483312,-0.497466500676009,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1234",9.5082083,1.04419975819244,-0.777256560190401,-0.697268067837645,-0.456480334580523,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1235",9.509875,1.04419975819244,-0.777256560190401,-0.689689203909927,-0.42805245283179,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1236",9.5115417,1.04419975819244,-0.777256560190401,-0.671648184474872,-0.360409509815437,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1237",9.5132083,1.04419975819244,-0.811992564085248,-0.658411547656882,-0.293368042345912,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1238",9.514875,1.04419975819244,-0.854447679956728,-0.670511333821779,-0.256195372582573,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1239",9.5165417,1.21949470755434,-0.854447679956728,-0.690794879939499,-0.227491828565878,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1240",9.5182083,1.44259737037857,-0.854447679956728,-0.692409159720754,-0.196473933200564,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1241",9.519875,1.44259737037857,-0.854447679956728,-0.677714417152466,-0.186236395297775,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1242",9.5215417,1.44259737037857,-0.854447679956728,-0.657972936351443,-0.207157108274027,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1243",9.5232083,1.44259737037857,-0.854447679956728,-0.646438265466194,-0.231681625771754,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1244",9.524875,1.44259737037857,-0.854447679956728,-0.644254176156962,-0.247762261320266,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1245",9.5265417,1.44259737037857,-0.848467513855536,-0.63897814194814,-0.240700729718461,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1246",9.5282083,1.44259737037857,-0.825970698522478,-0.632019580809274,-0.214664613630475,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1247",9.529875,1.44259737037857,-0.825970698522478,-0.627282241687578,-0.172048371388772,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1248",9.5315417,1.44259737037857,-0.825970698522478,-0.638140579717378,-0.13372593079837,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1249",9.5332083,0.512913439914858,-0.825970698522478,-0.678590556475268,-0.116955634704,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1250",9.534875,-0.670320653402587,-0.825970698522478,-0.724601893484666,-0.137116004501581,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1251",9.5365417,-0.670320653402587,-0.825970698522478,-0.761909070986064,-0.159773154157228,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1252",9.5382083,-0.670320653402587,-0.825970698522478,-0.787585164963447,-0.165698378290601,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1253",9.539875,-0.670320653402587,-0.815253588089421,-0.802801631105671,-0.165972357638736,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1254",9.5415417,-0.670320653402587,-0.777256560190401,-0.815990603248317,-0.159312370708091,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1255",9.5432083,-0.670320653402587,-0.777256560190401,-0.826047548832559,-0.155543976627357,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1256",9.544875,-0.670320653402587,-0.777256560190401,-0.818347537188341,-0.18470291874974,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1257",9.5465417,-0.670320653402587,-0.777256560190401,-0.786446328282216,-0.243445908543263,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1258",9.5482083,-0.670320653402587,-0.777256560190401,-0.739871440742614,-0.31379767931611,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1259",9.549875,-0.622703756449681,-0.777256560190401,-0.705728246797861,-0.388810801430875,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1260",9.5515417,-0.562100433055074,-0.777256560190401,-0.708138201670939,-0.448881614969353,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1261",9.5532083,-0.562100433055074,-0.778067196304774,-0.729255999972522,-0.48581766620476,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1262",9.554875,-0.562100433055074,-0.781116732163607,-0.752575340557894,-0.493856301059187,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1263",9.5565417,-0.562100433055074,-0.781116732163607,-0.774277091315113,-0.472187698510998,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1264",9.5582083,-0.562100433055074,-0.781116732163607,-0.795462775669458,-0.447487820767108,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1265",9.559875,-0.562100433055074,-0.781116732163607,-0.82488005316345,-0.43831355161218,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1266",9.5615417,-0.562100433055074,-0.781116732163607,-0.862521635675642,-0.418674213793605,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1267",9.5632083,-0.562100433055074,-0.781116732163607,-0.889419046684711,-0.426160177776244,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1268",9.564875,-0.562100433055074,-0.781116732163607,-0.893446765915688,-0.438807320289961,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1269",9.5665417,-0.294210409517756,-0.78295088877011,-0.841745626798572,-0.417750627391538,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1270",9.5682083,0.0467405295297389,-0.792580210954249,-0.773645353818791,-0.347652977512846,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1271",9.569875,0.0467405295297389,-0.792580210954249,-0.792588234650186,-0.252351583693508,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1272",9.5715417,0.0467405295297389,-0.792580210954249,-0.98786974150715,-0.200363834092941,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1273",9.5732083,0.0467405295297389,-0.792580210954249,-1.46513441594721,-0.2118090352649,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1274",9.574875,0.0467405295297389,-0.792580210954249,-2.07993300460468,-0.302405658410741,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1275",9.5765417,0.0467405295297389,-0.792580210954249,-2.56042654409449,-0.621631989063716,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1276",9.5782083,0.0467405295297389,-0.792580210954249,-2.81295772539291,-1.1553602518447,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1277",9.579875,0.0467405295297389,-0.792580210954249,-2.91134766580909,-1.71631984037611,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1278",9.5815417,0.0467405295297389,-0.792580210954249,-2.90479672190015,-1.9203455965696,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1279",9.5832083,0.497991588877522,-0.792580210954249,-2.82989300861573,-1.49144068799952,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1280",9.584875,1.07231111895652,-0.792580210954249,-2.72430359582911,-0.635188918036902,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1281",9.5865417,1.07231111895652,-0.792580210954249,-2.61536435539815,0.160911258235452,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1282",9.5882083,1.07231111895652,-0.792580210954249,-2.52692628162285,0.586602126516414,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1283",9.589875,1.07231111895652,-0.792580210954249,-2.46161039000308,0.67237011608935,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1284",9.5915417,1.07231111895652,-0.792580210954249,-2.38215223273378,0.504643257684069,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1285",9.5932083,1.07231111895652,-0.792580210954249,-2.25705966252287,0.228724849322446,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1286",9.594875,1.07231111895652,-0.792580210954249,-2.10788096431679,-0.0229006113098992,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1287",9.5965417,1.07231111895652,-0.792580210954249,-1.97490191247417,-0.202340928307858,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1288",9.5982083,1.07231111895652,-0.792580210954249,-1.87699673143547,-0.338100387980396,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1289",9.599875,0.903493027114666,-0.792580210954249,-1.80385664724838,-0.431862919908243,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1290",9.6015417,0.688633637497765,-0.792580210954249,-1.75201409690947,-0.482079228096977,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1291",9.6032083,0.688633637497765,-0.792580210954249,-1.72139379791575,-0.526456141063608,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1292",9.604875,0.688633637497765,0.443545042857569,-1.70978445237246,-0.5493212996101,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1293",9.6065417,0.688633637497765,0.735910320476579,-1.71455776267654,-0.5813048543732,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1294",9.6082083,0.688633637497765,0.735910320476579,-1.72293481733173,-0.559487145128176,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1295",9.609875,0.688633637497765,0.735910320476579,-1.72741802910733,-0.501687936774667,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1296",9.6115417,0.688633637497765,0.735910320476579,-1.72898093696071,-0.446220582135993,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1297",9.6132083,0.688633637497765,0.393176328047062,-1.72697353795494,-0.387189139883806,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1298",9.614875,0.688633637497765,0.208627255200399,-1.73416025761742,-0.321288018890304,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1299",9.6165417,1.00626952504319,0.208627255200399,-1.74391270296003,-0.245993849164124,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1300",9.6182083,1.41053338191918,0.887168695307086,-1.74372725005968,-0.166637110971126,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1301",9.619875,1.41053338191918,1.3785262898671,-1.73736883051492,-0.116651699382911,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1302",9.6215417,1.41053338191918,1.3785262898671,-1.7293813382884,-0.0921113624387933,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1303",9.6232083,1.41053338191918,1.3785262898671,-1.72407539931042,-0.069228701526084,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1304",9.624875,1.41053338191918,1.28507399033535,-1.72254915474014,-0.0399240185465249,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1305",9.6265417,1.41053338191918,1.28118014452152,-1.71019950818051,-0.0293142187775992,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1306",9.6282083,1.41053338191918,1.28118014452152,-1.68124324800033,0.00615802879068137,"Study2_G6_T1_TurnTaking.csv","2","6","1"
"1307",9.629875,1.41053338191918,1.28118014452152,-1.63050455015607,0.0684947255867086,"Study2_G6_T1_TurnTaking.csv","2","6","1"
