"","time","HR1","HR2","RESP1","RESP2","name","study","group","condition"
"816",22.310123,-0.601649089034416,0.925132672995588,-0.203742714108232,-0.434169188020982,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"817",22.311792,-0.601649089034416,0.925132672995588,-0.221365615769436,-0.537553459829353,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"818",22.31346,-0.601649089034416,0.865235646395475,-0.242565900466329,-0.586276595931623,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"819",22.315126,-0.601649089034416,0.63990873680457,-0.284390477007306,-0.5507546852161,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"820",22.316792,-0.392492500228594,0.63990873680457,-0.340244865577602,-0.434052779144151,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"821",22.318459,-0.247146396143191,0.63990873680457,-0.401432303338514,-0.263327979139068,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"822",22.320125,-0.247146396143191,0.63990873680457,-0.453779776322374,-0.0608745921634483,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"823",22.321792,-0.247146396143191,0.63990873680457,-0.516829406874876,0.199147667520475,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"824",22.323457,-0.247146396143191,0.63990873680457,-0.599235105465559,0.528936118204028,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"825",22.325124,-0.247146396143191,0.63990873680457,-0.671021880133525,0.882775330972007,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"826",22.326792,-0.247146396143191,0.63990873680457,-0.732118556269153,1.20087568052003,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"827",22.328458,-0.247146396143191,0.644619412013469,-0.768663383459006,1.41807457418931,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"828",22.330125,-0.247146396143191,0.654629596832381,-0.763861321362525,1.53170359174907,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"829",22.331793,-0.247146396143191,0.654629596832381,-0.728872077908055,1.57811212179298,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"830",22.33346,0.0102239323110108,0.654629596832381,-0.658879853478648,1.61293347662413,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"831",22.335125,0.189074499541896,0.654629596832381,-0.505864041854599,1.63815731141317,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"832",22.336792,0.189074499541896,0.654629596832381,-0.290978276415776,1.63356671110782,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"833",22.338459,0.189074499541896,0.654629596832381,-0.0560119453270926,1.59916588095488,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"834",22.340124,0.189074499541896,0.654629596832381,0.179342924397028,1.56685448500987,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"835",22.341791,0.189074499541896,0.654629596832381,0.393600100932207,1.55610166898817,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"836",22.343458,0.189074499541896,0.654629596832381,0.570479327412822,1.55024127530223,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"837",22.345124,0.189074499541896,0.0365544086154436,0.704512652914863,1.53332987536823,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"838",22.346792,0.189074499541896,0.0239406292640763,0.797418766582197,1.49462516628144,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"839",22.348459,0.189074499541896,0.0239406292640763,0.855910769516892,1.44806983489532,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"840",22.350125,0.362934722347101,0.0239406292640763,0.892746468428131,1.3809105146054,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"841",22.351793,0.483752843279532,0.0239406292640763,0.921626643903205,1.29825753598977,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"842",22.353459,0.483752843279532,0.0239406292640763,0.951528089750502,1.19641888352138,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"843",22.355124,0.483752843279532,0.0239406292640763,0.98200026936406,1.07341732662235,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"844",22.356792,0.483752843279532,0.0239406292640763,1.01102873141964,0.922699561625589,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"845",22.358458,0.483752843279532,0.0239406292640763,1.03718420855968,0.771201914498345,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"846",22.360123,0.483752843279532,-0.0453482672436354,1.06158541170855,0.657538490374005,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"847",22.361791,0.483752843279532,-0.668948335813041,1.08283809312707,0.594257554502615,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"848",22.363458,0.483752843279532,-0.668948335813041,1.09675326750427,0.570335052445042,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"849",22.365125,0.483752843279532,-0.668948335813041,1.10151261795393,0.549640077292689,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"850",22.366792,1.1233773339781,-0.668948335813041,1.09688371251079,0.49003892350317,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"851",22.368459,1.5678621495483,-0.668948335813041,1.08270605073445,0.41112020403,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"852",22.370126,1.5678621495483,-0.668948335813041,1.06230843780815,0.330741690480716,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"853",22.371792,1.5678621495483,-0.668948335813041,1.04027780478333,0.245440935573048,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"854",22.373458,1.5678621495483,-0.668948335813041,1.01951407096271,0.168236045311142,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"855",22.375124,1.5678621495483,-0.668948335813041,0.999468718534411,0.101603336606881,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"856",22.376792,1.5678621495483,-0.668948335813041,0.979495420506848,0.0637148276909702,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"857",22.378458,1.5678621495483,-1.07289280794139,0.959921075801773,0.142492480249361,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"858",22.380123,1.5678621495483,-1.31013003760407,0.939970927585086,0.413319739244591,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"859",22.381792,1.5678621495483,-1.31013003760407,0.916910668629977,0.755335709537267,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"860",22.38346,1.63530895291207,-1.31013003760407,0.88710371431434,1.04561911621237,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"861",22.385125,1.6821787654191,-1.31013003760407,0.851614120382731,1.23210154935253,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"862",22.386792,1.6821787654191,-1.31013003760407,0.803404295178067,1.30475062816883,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"863",22.38846,1.6821787654191,-1.31013003760407,0.737688396216583,1.3012736536704,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"864",22.390126,1.6821787654191,-1.31013003760407,0.660567062194096,1.28295005540796,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"865",22.391791,1.6821787654191,-1.31013003760407,0.580727050753416,1.26005516274585,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"866",22.393458,1.6821787654191,-1.31013003760407,0.501093962250727,1.20963100432025,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"867",22.395124,1.6821787654191,-1.11370488925037,0.421575762671447,1.13991776120055,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"868",22.396792,1.6821787654191,-0.924982687890942,0.346192728779115,1.07479894133783,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"869",22.398457,1.6821787654191,-0.924982687890942,0.272177008238798,1.00322392077918,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"870",22.400125,0.897758142622787,-0.924982687890942,0.192963073848981,0.878856040971141,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"871",22.401793,0.352652286103317,-0.924982687890942,0.126593499919844,0.720405018289783,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"872",22.403459,0.352652286103317,-0.924982687890942,0.093727231743792,0.554790357715209,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"873",22.405125,0.352652286103317,-0.924982687890942,0.101647710986421,0.394634872054056,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"874",22.406792,0.352652286103317,-0.924982687890942,0.151275081192181,0.292965767490016,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"875",22.40846,0.352652286103317,-0.924982687890942,0.220784944169463,0.26980001870563,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"876",22.410123,0.352652286103317,-0.924982687890942,0.279139719350507,0.292387737205066,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"877",22.411791,0.352652286103317,-0.865186127766381,0.270660425299447,0.319883743289474,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"878",22.413458,0.352652286103317,-0.809989303036016,0.179473418553885,0.335600853137371,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"879",22.415124,0.352652286103317,-0.809989303036016,0.0224564103288947,0.334272377449406,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"880",22.416791,-0.242893454481722,-0.809989303036016,-0.143600055932463,0.251675596222593,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"881",22.418458,-0.656747274210307,-0.809989303036016,-0.276890740416589,0.0488747029447111,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"882",22.420126,-0.656747274210307,-0.809989303036016,-0.363180594465072,-0.251666638664873,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"883",22.421792,-0.656747274210307,-0.809989303036016,-0.403817974905015,-0.578701608444091,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"884",22.423459,-0.656747274210307,-0.809989303036016,-0.413743114723845,-0.850869194277307,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"885",22.425125,-0.656747274210307,-0.809989303036016,-0.413197152729733,-1.03675524696473,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"886",22.426793,-0.656747274210307,-0.809989303036016,-0.422169840027083,-1.11704774410257,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"887",22.428457,-0.656747274210307,-0.826315493214685,-0.43929176700181,-1.0678868800398,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"888",22.430123,-0.656747274210307,-0.844725877884248,-0.470417968092929,-0.907791414719082,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"889",22.431792,-0.656747274210307,-0.844725877884248,-0.538025924198087,-0.685971145983911,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"890",22.433458,-0.0826272142698032,-0.844725877884248,-0.630650969179661,-0.450578443259687,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"891",22.435123,0.316337573146479,-0.844725877884248,-0.734127134127576,-0.222710265061611,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"892",22.436792,0.316337573146479,-0.844725877884248,-0.802486387608805,0.0104024293164206,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"893",22.43846,0.316337573146479,-0.844725877884248,-0.811439466377387,0.26223497089231,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"894",22.440126,0.316337573146479,-0.844725877884248,-0.929196263067215,0.525902988388687,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"895",22.441792,0.316337573146479,-0.844725877884248,-0.998121138679182,0.737560704832301,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"896",22.443459,0.316337573146479,-0.806582558551318,-1.09488729899655,0.813422401042505,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"897",22.445125,0.316337573146479,-0.0818594912256563,-1.19457559457102,0.754711039242551,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"898",22.446792,0.316337573146479,-0.0818594912256563,-1.27857274190133,0.617066430753271,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"899",22.448457,0.316337573146479,-0.0818594912256563,-1.34265734102625,0.433637006776884,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"900",22.450124,0.345568493402899,-0.0818594912256563,-1.3846364020058,0.22010030961202,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"901",22.451792,0.365881505784478,-0.0818594912256563,-1.40520218282577,0.0116915286026993,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"902",22.453458,0.365881505784478,-0.0818594912256563,-1.41788700127772,-0.167952026384361,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"903",22.455125,0.365881505784478,-0.0818594912256563,-1.43572014598249,-0.29273412300043,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"904",22.456793,0.365881505784478,-0.0818594912256563,-1.4770256752564,-0.367260844504915,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"905",22.45846,0.365881505784478,-0.0818594912256563,-1.52910478737531,-0.418984615333756,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"906",22.460125,0.365881505784478,0.0997714837261758,-1.57484416896186,-0.466124284875006,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"907",22.461792,0.365881505784478,0.145179227464134,-1.60635659097948,-0.498947191746779,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"908",22.463459,0.365881505784478,0.145179227464134,-1.63771384536878,-0.505725476116695,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"909",22.465124,0.365881505784478,0.145179227464134,-1.67811282116768,-0.516431269833459,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"910",22.466791,0.415471589211747,0.145179227464134,-1.72873442905781,-0.53007557531297,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"911",22.468458,0.449932494644256,0.145179227464134,-1.83108657484445,-0.550888870817963,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"912",22.470124,0.449932494644256,0.145179227464134,-2.00959189122543,-0.574169308150951,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"913",22.471792,0.449932494644256,0.145179227464134,-2.11747047684256,-0.599837943360978,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"914",22.473459,0.449932494644256,0.145179227464134,-1.89189837560037,-0.622743731435202,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"915",22.475125,0.449932494644256,0.0454330849046806,-1.33444950431165,-0.624173706488678,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"916",22.476793,0.449932494644256,-0.198772988258122,-0.674519898883929,-0.565933714623476,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"917",22.478459,0.449932494644256,-0.198772988258122,-0.0745888652922077,-0.411816389898597,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"918",22.480124,0.449932494644256,-0.198772988258122,0.361201817733372,-0.181935045377407,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"919",22.481792,0.449932494644256,-0.198772988258122,0.596345874269967,0.0979791784710813,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"920",22.483458,0.543106797736366,-0.198772988258122,0.672413842747188,0.435013078212518,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"921",22.485123,0.607855042258003,-0.198772988258122,0.666032236123811,0.763565568637311,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"922",22.486791,0.607855042258003,-0.198772988258122,0.632580439928687,1.00924430499042,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"923",22.488458,0.607855042258003,-0.198772988258122,0.594009905986374,1.13618923648553,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"924",22.490125,0.607855042258003,-0.198772988258122,0.55816854306018,1.14678244427708,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"925",22.491792,0.607855042258003,-0.00194713770657012,0.535969275213447,1.08496684576165,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"926",22.493459,0.607855042258003,0.0106162144562939,0.525471941863212,1.04766783598555,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"927",22.495126,0.607855042258003,0.0106162144562939,0.518291691339734,1.06111296568566,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"928",22.496792,0.607855042258003,0.0106162144562939,0.513966731608831,1.07388640278612,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"929",22.498458,0.607855042258003,0.0106162144562939,0.508719711470156,1.09476182125494,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"930",22.500124,0.81369291467923,0.0106162144562939,0.496462894192553,1.12079516604952,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"931",22.501792,0.956732792124489,0.0106162144562939,0.477407650819924,1.12526916633046,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"932",22.503458,0.956732792124489,0.0106162144562939,0.442496998761618,1.10544181004827,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"933",22.505123,0.956732792124489,0.0106162144562939,0.404439471509397,1.07195810598898,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"934",22.506792,0.956732792124489,-0.023362013057173,0.392160831480138,1.04207351973237,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"935",22.50846,0.956732792124489,-0.668948335813041,0.410599803295046,1.02270893174379,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"936",22.510125,0.956732792124489,-0.668948335813041,0.434061964593138,1.01397386958715,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"937",22.511792,0.956732792124489,-0.668948335813041,0.427412758935106,0.991033674948351,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"938",22.51346,0.956732792124489,-0.668948335813041,0.387917584192089,0.876697984781627,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"939",22.515126,0.956732792124489,-0.668948335813041,0.326168412697006,0.682621449395842,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"940",22.516791,0.480309307692448,-0.668948335813041,0.26722938740577,0.48375169726885,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"941",22.518458,0.149235360883742,-0.668948335813041,0.246168564345553,0.325806259939242,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"942",22.520124,0.149235360883742,-0.668948335813041,0.283817332782143,0.22750899870408,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"943",22.521792,0.149235360883742,-0.668948335813041,0.37142110760137,0.22860580352387,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"944",22.523457,0.149235360883742,-0.675333581581626,0.476812071556002,0.42067490701397,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"945",22.525125,0.149235360883742,-0.739895511019538,0.545722742719256,0.77196593137961,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"946",22.526793,0.149235360883742,-0.739895511019538,0.522379770999461,1.17471866324054,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"947",22.528459,0.149235360883742,-0.739895511019538,0.392527026099973,1.57133441086581,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"948",22.530125,0.149235360883742,-0.739895511019538,0.198919407141961,1.86720926658039,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"949",22.531792,0.149235360883742,-0.739895511019538,0.0559403016970612,1.99041649827658,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"950",22.53346,1.62869767562301,-0.739895511019538,-0.0116923622848018,1.99674654156905,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"951",22.535123,2.65679860620454,-0.739895511019538,0.026246098264976,1.94897990796211,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"952",22.536791,2.65679860620454,-0.739895511019538,0.125292981882016,1.88502383883462,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"953",22.538458,2.65679860620454,-0.739895511019538,0.223516474401976,1.82085731622045,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"954",22.540124,2.65679860620454,-0.570646350351968,0.282684810611786,1.74440420939463,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"955",22.541791,2.65679860620454,-0.363786265091604,0.267062202518935,1.67367444343917,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"956",22.543458,2.65679860620454,-0.363786265091604,0.177564542163327,1.60344777791691,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"957",22.545126,2.65679860620454,-0.363786265091604,0.0533297550303117,1.49707032613762,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"958",22.546792,2.65679860620454,-0.363786265091604,-0.0852077323479797,1.32470031890285,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"959",22.548459,2.65679860620454,-0.363786265091604,-0.240342981015658,1.07229070277992,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"960",22.550125,-0.394770046728359,-0.363786265091604,-0.440001993762665,0.765141389295092,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"961",22.551793,-2.51535165300376,-0.363786265091604,-0.673232072693051,0.499868496708622,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"962",22.553457,-2.51535165300376,-0.363786265091604,-0.916844069551804,0.324027058255275,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"963",22.555123,-2.51535165300376,-0.363786265091604,-1.18535894709579,0.23597836572312,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"964",22.556792,-2.51535165300376,-0.569979159857953,-1.45008283421965,0.213003573372155,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"965",22.558458,-2.51535165300376,-0.879268502007477,-1.65219505965463,0.225734575709638,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"966",22.560123,-2.51535165300376,-0.879268502007477,-1.71933273054658,0.262743423457776,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"967",22.561792,-2.51535165300376,-0.879268502007477,-1.56931313357445,0.312732147693862,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"968",22.56346,-2.51535165300376,-0.879268502007477,-1.23561939827609,0.33225118292789,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"969",22.565126,-2.51535165300376,-0.879268502007477,-0.845050583404697,0.310878589600884,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"970",22.566792,-0.705668120699966,-0.879268502007477,-0.496144374547181,0.27430364686162,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"971",22.568459,0.551908571239959,-0.879268502007477,-0.218481225025633,0.23578549781389,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"972",22.570125,0.551908571239959,-0.879268502007477,0.000386919044032329,0.182457998780441,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"973",22.571792,0.551908571239959,-0.879268502007477,0.164192675661794,0.0946723253197447,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"974",22.573457,0.551908571239959,-0.894685257236602,0.281258344823696,-0.0273102238249672,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"975",22.575124,0.551908571239959,-0.936367595448682,0.363092582223063,-0.215768358362357,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"976",22.576792,0.551908571239959,-0.936367595448682,0.432506503733608,-0.475965135787736,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"977",22.578458,0.551908571239959,-0.936367595448682,0.500073281682603,-0.753399984363046,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"978",22.580125,0.551908571239959,-0.936367595448682,0.555642633281606,-0.953082304856879,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"979",22.581793,0.551908571239959,-0.936367595448682,0.584402832772918,-0.998529553715935,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"980",22.58346,0.345713206928113,-0.936367595448682,0.575923391270834,-0.882578475342162,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"981",22.585125,0.202424902914795,-0.936367595448682,0.542385360801433,-0.659401441077039,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"982",22.586792,0.202424902914795,-0.936367595448682,0.506692554782621,-0.35394932696393,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"983",22.588459,0.202424902914795,-0.936367595448682,0.481715309630595,0.0177247197018676,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"984",22.590124,0.202424902914795,-0.744477402947034,0.478525354162299,0.404976529629012,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"985",22.591791,0.202424902914795,-0.536596361070249,0.438111854437468,0.756240028742987,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"986",22.593458,0.202424902914795,-0.536596361070249,0.398955595874717,1.04147885960787,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"987",22.595124,0.202424902914795,-0.536596361070249,0.363810373811288,1.21594900531511,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"988",22.596792,0.202424902914795,-0.536596361070249,0.333530273732569,1.23937567054756,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"989",22.598459,0.202424902914795,-0.536596361070249,0.310085216753342,1.11363210159905,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"990",22.600125,0.290701567105402,-0.536596361070249,0.287930159638848,0.868018546571064,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"991",22.601793,0.352046367644637,-0.536596361070249,0.254473792461958,0.585000468302265,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"992",22.603459,0.352046367644637,-0.536596361070249,0.218323544214194,0.33217109209145,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"993",22.605124,0.352046367644637,-0.369702538007127,0.187501954822446,0.132647041794687,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"994",22.606792,0.352046367644637,0.158794568359422,0.162076163653292,-0.0257416667752642,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"995",22.608458,0.352046367644637,0.158794568359422,0.129290354586383,-0.149740631751968,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"996",22.610123,0.352046367644637,0.158794568359422,0.0904536961196628,-0.280126984295437,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"997",22.611791,0.352046367644637,0.158794568359422,0.0539860841164092,-0.472610113445988,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"998",22.613458,0.352046367644637,0.158794568359422,0.0157089039877314,-0.671435328186607,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"999",22.615125,0.352046367644637,0.158794568359422,-0.0397928904667901,-0.810672196025635,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1000",22.616792,-0.0622033188102856,0.158794568359422,-0.0906390318622869,-0.842643349276463,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1001",22.618459,-0.350071744990825,0.158794568359422,-0.106138764101224,-0.762487331511466,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1002",22.620126,-0.350071744990825,0.158794568359422,-0.103670578941303,-0.626010443594527,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1003",22.621792,-0.350071744990825,0.106136364668634,-0.113289772628988,-0.520695772365616,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1004",22.623458,-0.350071744990825,0.104507760430774,-0.136997221164181,-0.524736632228,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1005",22.625124,-0.350071744990825,0.104507760430774,-0.166697718297504,-0.652773972148535,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1006",22.626792,-0.350071744990825,0.104507760430774,-0.209046529924103,-0.861573267665843,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1007",22.628458,-0.350071744990825,0.104507760430774,-0.238406545438781,-1.06474479610329,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1008",22.630123,-0.350071744990825,0.104507760430774,-0.248059466090849,-1.17198432347289,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1009",22.631792,-0.350071744990825,0.104507760430774,-0.244919326951246,-1.1270837566955,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1010",22.63346,-0.357013045867044,0.104507760430774,-0.223308804013441,-0.943380609383118,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1011",22.635125,-0.361836661730179,0.104507760430774,-0.191011900766637,-0.684489943378725,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1012",22.636792,-0.361836661730179,0.144137130218686,-0.16583525267888,-0.408794346642954,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1013",22.63846,-0.361836661730179,0.158794568359422,-0.160229216327755,-0.133978602222536,"Study1_G4_T3_TurnTaking.csv","1","4","3"
"1014",22.640126,-0.361836661730179,0.158794568359422,-0.172907505156836,0.176535673278253,"Study1_G4_T3_TurnTaking.csv","1","4","3"
